,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
4174,2020-05-05 00:00,1.40838,1.40947,1.40076,1.40399,109809,-0.003117,0.000793,1.402865,1.40542,1.405884,1.410449,1.404606,1.405048,1.405421,1.402484,1.407752,1.396086,1.407404,1.401598,1.365705,1.376407,1.388002,1.429112,0.000773,-2.759416,45.840367,48.669215,-1.018027,0.055077,-2.763737,1.417995,1.391279,1.404637
4175,2020-05-06 00:00,1.404,1.41726,1.40224,1.41636,261521,0.008803,0.000574,1.40767,1.408545,1.40974,1.41078,1.406057,1.406126,1.40654,1.404153,1.408758,1.396881,1.407742,1.402141,1.36682,1.377198,1.389005,1.42842,0.001613,52.247048,75.669158,60.100581,0.700315,0.114767,-3.254731,1.419067,1.392351,1.405709
4176,2020-05-07 00:00,1.41634,1.41634,1.39524,1.39733,116506,-0.013422,0.001811,1.408028,1.405341,1.406785,1.405879,1.406522,1.405288,1.405709,1.404505,1.409241,1.396899,1.407293,1.402541,1.367727,1.377596,1.389609,1.427578,0.000734,-24.204991,31.862745,43.073298,-0.844433,0.052245,-3.689371,1.41977,1.393054,1.406412
4177,2020-05-08 00:00,1.39732,1.39762,1.39083,1.39238,81663,-0.003535,0.000831,1.405323,1.401638,1.402314,1.396753,1.405553,1.404059,1.404362,1.403586,1.409543,1.396721,1.406632,1.402602,1.368594,1.377889,1.390097,1.426558,-0.000358,-95.781625,21.264368,39.697731,-1.314736,-0.025501,-4.073428,1.419236,1.39252,1.405878
4178,2020-05-10 00:00,1.39323,1.39459,1.39242,1.39264,5682,-0.000423,0.003819,1.401847,1.399067,1.39869,1.389899,1.404995,1.402971,1.403132,1.401884,1.409506,1.396561,1.405969,1.402335,1.369453,1.378181,1.390573,1.425387,-0.001189,-84.231282,23.729864,39.982788,-0.784384,-0.084721,-4.324596,1.418506,1.39179,1.405148
4179,2020-05-11 00:00,1.39264,1.40423,1.38996,1.40201,96327,0.006728,0.001481,1.400785,1.399908,1.398737,1.393211,1.405108,1.40288,1.402848,1.400684,1.409945,1.396775,1.405675,1.40206,1.370434,1.378653,1.391218,1.424184,-0.001078,-33.941676,52.757125,49.842169,0.267473,-0.076865,-4.426418,1.418257,1.391541,1.404899
4180,2020-05-12 00:00,1.40201,1.40836,1.3972,1.40831,108434,0.004494,0.001029,1.401505,1.402308,1.400887,1.402815,1.405265,1.403397,1.403153,1.400752,1.410537,1.397227,1.405611,1.401989,1.371476,1.37924,1.391968,1.423009,-0.000477,13.177494,72.273854,55.511948,1.497625,-0.033997,-4.411179,1.418291,1.391575,1.404933
4181,2020-05-13 00:00,1.40828,1.41148,1.40061,1.40904,137500,0.00054,0.000791,1.400285,1.404232,1.40304,1.410243,1.40507,1.403934,1.403512,1.401638,1.410694,1.397691,1.405553,1.402107,1.372502,1.37983,1.392712,1.421858,5.8e-05,30.283229,74.535316,56.174297,0.99342,0.004107,-4.324659,1.41812,1.391405,1.404762
4182,2020-05-14 00:00,1.40901,1.41408,1.40315,1.40335,136635,-0.004017,0.0008,1.401288,1.40398,1.403916,1.409557,1.404281,1.403879,1.403348,1.402322,1.410277,1.397913,1.405265,1.402199,1.373472,1.380296,1.393323,1.42068,2.2e-05,28.518126,56.908302,49.540788,-0.373418,0.00157,-4.163915,1.417516,1.3908,1.404158
4183,2020-05-15 00:00,1.40333,1.41167,1.40182,1.41045,110175,0.005074,0.000894,1.4043,1.405828,1.406533,1.408853,1.403882,1.404504,1.403936,1.403481,1.409524,1.398404,1.405271,1.402537,1.374531,1.380893,1.394055,1.419576,0.00056,38.614478,78.903346,56.8732,-0.215776,0.0399,-3.878519,1.417021,1.390305,1.403663
4184,2020-05-17 00:00,1.40932,1.41141,1.4087,1.40927,5984,-3.5e-05,0.004529,1.407072,1.406812,1.407953,1.409321,1.40402,1.404958,1.404449,1.404789,1.40871,1.39883,1.405261,1.403021,1.37555,1.381455,1.394743,1.418549,0.000881,51.078223,70.732601,55.331326,0.063193,0.062756,-3.582163,1.417073,1.390357,1.403715
4185,2020-05-18 00:00,1.40925,1.40964,1.39357,1.39393,90721,-0.010871,0.001771,1.405725,1.403131,1.404199,1.40273,1.403255,1.403908,1.403488,1.404534,1.407927,1.398638,1.404682,1.403126,1.376348,1.381702,1.395107,1.417446,-0.000101,-50.848712,14.542125,39.33522,-0.716529,-0.007173,-3.316536,1.416634,1.389918,1.403276
4186,2020-05-19 00:00,1.39393,1.39692,1.38662,1.39378,106601,-0.000108,0.000966,1.403303,1.400459,1.400786,1.39449,1.402398,1.402943,1.402586,1.403404,1.406876,1.398448,1.404127,1.402865,1.377158,1.381941,1.395452,1.4163,-0.000881,-102.481022,23.368146,39.207334,-1.594227,-0.062791,-3.031997,1.415745,1.389029,1.402387
4187,2020-05-20 00:00,1.3938,1.39502,1.38677,1.39055,98002,-0.002332,0.000842,1.400222,1.397628,1.397142,1.388838,1.401743,1.401763,1.401457,1.401255,1.405728,1.398138,1.403487,1.402211,1.377921,1.382112,1.395717,1.415095,-0.00174,-101.054541,12.826371,36.276899,-0.485211,-0.124095,-2.761787,1.415008,1.388292,1.40165
4188,2020-05-21 00:00,1.39056,1.39701,1.38908,1.39463,98207,0.002927,0.000807,1.398768,1.396772,1.395544,1.389554,1.401561,1.401084,1.40078,1.399011,1.404741,1.398,1.403052,1.401394,1.378706,1.38236,1.396048,1.413888,-0.002068,-66.462025,26.142298,42.536704,0.161594,-0.147524,-2.562338,1.414702,1.387986,1.401344
4189,2020-05-22 00:00,1.39463,1.40484,1.39409,1.40002,101600,0.003865,0.001058,1.39703,1.3977,1.395902,1.395163,1.402185,1.400982,1.400633,1.397546,1.404299,1.39808,1.402866,1.400655,1.379519,1.382709,1.39647,1.412743,-0.001871,-11.994786,45.087483,50.020656,0.529929,-0.133492,-2.450022,1.415125,1.38841,1.401767
4190,2020-05-24 00:00,1.39882,1.40024,1.3982,1.39853,5169,-0.000207,0.003947,1.39524,1.397937,1.39633,1.399411,1.402353,1.400749,1.400285,1.396519,1.404187,1.398097,1.40264,1.399963,1.38034,1.383023,1.396847,1.411644,-0.001814,-17.175861,43.372178,48.025584,-0.248215,-0.129469,-2.458593,1.415458,1.388742,1.4021
4191,2020-05-25 00:00,1.39852,1.40071,1.39684,1.39709,92570,-0.001023,0.000418,1.395767,1.397695,1.396859,1.399646,1.401777,1.4004,1.399784,1.395787,1.404172,1.398058,1.402362,1.399331,1.381114,1.383301,1.397178,1.410581,-0.001864,-22.323252,38.128186,45.980519,-0.7967,-0.133053,-2.497513,1.415129,1.388413,1.401771
4192,2020-05-26 00:00,1.39709,1.39766,1.37568,1.37844,107252,-0.013349,0.002049,1.39321,1.392194,1.391909,1.389153,1.400024,1.398309,1.397561,1.393282,1.403644,1.397288,1.401353,1.398286,1.381686,1.383205,1.397125,1.409357,-0.003369,-132.924165,7.1875,28.099373,-2.171691,-0.240808,-2.726018,1.413743,1.387027,1.400385
4193,2020-05-27 00:00,1.37842,1.38224,1.37272,1.37547,138147,-0.00214,0.000689,1.390697,1.387415,1.38684,1.376892,1.398378,1.396134,1.395223,1.389336,1.402794,1.396433,1.400248,1.396819,1.382206,1.383052,1.397002,1.407966,-0.004748,-150.476157,6.648936,26.225377,-1.986675,-0.339722,-3.233346,1.412106,1.38539,1.398748
4194,2020-05-28 00:00,1.37548,1.37895,1.3734,1.37756,141105,0.001512,0.000393,1.387852,1.3846,1.383087,1.371718,1.397057,1.394365,1.39324,1.385116,1.402192,1.395693,1.399258,1.395071,1.38274,1.382943,1.39691,1.406468,-0.005606,-121.529491,11.702128,30.015156,-2.33188,-0.401604,-3.852741,1.4107,1.383985,1.397342
4195,2020-05-29 00:00,1.37756,1.38323,1.37141,1.3766,144531,-0.000697,0.000818,1.383948,1.382314,1.379872,1.372705,1.395069,1.392673,1.391292,1.381233,1.401422,1.394944,1.398255,1.393052,1.383211,1.382817,1.396789,1.404885,-0.006292,-103.64697,12.163112,29.21963,-2.318221,-0.451179,-4.583895,1.408957,1.382241,1.395599
4196,2020-05-31 00:00,1.37761,1.38004,1.37504,1.37784,8739,0.000167,0.005721,1.3805,1.381036,1.378127,1.375619,1.394094,1.39126,1.389651,1.378219,1.400721,1.394273,1.39733,1.390875,1.383707,1.382719,1.396682,1.403249,-0.006659,-85.70308,15.971187,31.909305,-1.15429,-0.477886,-5.429437,1.40769,1.380974,1.394332
4197,2020-06-01 00:00,1.37784,1.37819,1.35581,1.35824,133656,-0.014225,0.001674,1.374025,1.374523,1.371767,1.368144,1.392387,1.388116,1.386236,1.37385,1.399493,1.39286,1.395664,1.388089,1.384003,1.382234,1.396178,1.401368,-0.008433,-129.471619,4.370504,18.847146,-2.5499,-0.606396,-6.541571,1.406214,1.379498,1.392856
4198,2020-06-02 00:00,1.35822,1.35822,1.34834,1.351,133614,-0.005316,0.000739,1.369452,1.367802,1.365188,1.355023,1.390305,1.384581,1.382294,1.367908,1.398007,1.391219,1.393762,1.384701,1.384227,1.381616,1.395524,1.399208,-0.010305,-140.321641,4.339315,16.047323,-2.844198,-0.74257,-8.014268,1.404179,1.377463,1.390821
4199,2020-06-03 00:00,1.35098,1.35723,1.34796,1.34937,141401,-0.001192,0.000656,1.365102,1.362536,1.35945,1.34575,1.387673,1.381227,1.378396,1.361189,1.39677,1.389577,1.391855,1.380894,1.384416,1.380977,1.394834,1.396807,-0.011785,-115.072647,2.478903,15.451056,-3.245305,-0.850904,-9.807697,1.401818,1.375102,1.38846
4200,2020-06-04 00:00,1.3494,1.35409,1.34675,1.35025,135583,0.00063,0.000541,1.36055,1.359025,1.355207,1.344415,1.38477,1.378277,1.374832,1.354823,1.395746,1.388035,1.390031,1.376846,1.384607,1.380369,1.394158,1.394237,-0.012739,-99.779646,6.025133,17.363775,-3.554949,-0.92153,-11.93504,1.399105,1.372389,1.385747
4201,2020-06-05 00:00,1.35025,1.35126,1.33912,1.34203,141006,-0.006088,0.000861,1.354788,1.35417,1.349916,1.343033,1.38142,1.374825,1.370761,1.348812,1.394582,1.386231,1.387924,1.372469,1.38471,1.37961,1.393315,1.391464,-0.013997,-102.204134,4.427876,13.959972,-4.039956,-1.014751,-14.28836,1.39596,1.369244,1.382602
4202,2020-06-07 00:00,1.34084,1.34206,1.33915,1.33971,7130,-0.000843,0.004081,1.348433,1.350038,1.345608,1.339939,1.378238,1.371481,1.366789,1.343467,1.393404,1.384407,1.385772,1.367862,1.384817,1.378819,1.392423,1.388526,-0.015009,-97.910725,0.897748,13.122263,-4.107108,-1.090399,-16.709018,1.392632,1.365916,1.379274
4203,2020-06-08 00:00,1.33969,1.34365,1.33564,1.33703,117136,-0.001986,0.000684,1.344898,1.346322,1.34235,1.3364,1.374567,1.3682,1.362864,1.338632,1.392244,1.382549,1.383562,1.363106,1.384932,1.377992,1.391477,1.385436,-0.015844,-90.007807,2.136161,12.150423,-3.004121,-1.153523,-19.189676,1.389172,1.362456,1.375814
4204,2020-06-09 00:00,1.33704,1.34877,1.33593,1.34229,128394,0.003927,0.001,1.343447,1.34517,1.341604,1.337461,1.371218,1.365732,1.35979,1.335036,1.391153,1.38097,1.381603,1.358521,1.385089,1.377285,1.390633,1.382294,-0.015898,-72.946024,10.219763,24.768284,-2.412266,-1.159421,-21.764547,1.385799,1.359083,1.372441
4205,2020-06-10 00:00,1.3423,1.34375,1.33149,1.34267,174946,0.000276,0.000701,1.34233,1.344456,1.341382,1.340753,1.368655,1.363536,1.357071,1.332788,1.390259,1.379468,1.379701,1.35419,1.385267,1.376599,1.389793,1.379141,-0.015729,-73.355928,16.895874,25.658354,-2.532739,-1.148865,-24.439402,1.382812,1.356096,1.369454
4206,2020-06-11 00:00,1.34267,1.36511,1.34004,1.3638,234014,0.015737,0.001071,1.344588,1.349983,1.347517,1.353159,1.367156,1.363561,1.356609,1.334054,1.389774,1.378854,1.378664,1.350768,1.385661,1.376346,1.389368,1.376236,-0.013732,-21.410091,62.44685,57.738308,-0.929827,-1.00327,-26.878994,1.381005,1.35429,1.367647
4207,2020-06-12 00:00,1.3638,1.36662,1.35269,1.3586,255420,-0.003813,0.000545,1.34735,1.352445,1.35152,1.362167,1.365558,1.363088,1.355794,1.337367,1.388711,1.378059,1.377441,1.348032,1.386009,1.375995,1.388832,1.373529,-0.012425,-11.541973,52.396598,51.43573,-1.396389,-0.908313,-28.865692,1.379432,1.352716,1.366074
4208,2020-06-14 00:00,1.36009,1.36417,1.35941,1.36353,14528,0.002529,0.003276,1.35132,1.355612,1.356143,1.366426,1.364003,1.36313,1.355601,1.342273,1.387906,1.37749,1.376454,1.34607,1.386391,1.375748,1.388387,1.371074,-0.010867,-1.916139,61.92501,56.616243,0.389475,-0.794576,-30.341,1.377871,1.351156,1.364513
4209,2020-06-15 00:00,1.36352,1.36857,1.35296,1.35304,238365,-0.007686,0.000655,1.353988,1.354877,1.356634,1.361435,1.361654,1.362169,1.354557,1.346619,1.386972,1.376531,1.375086,1.344485,1.3867,1.375298,1.387726,1.36874,-0.010359,-15.331757,44.38723,44.865938,0.150999,-0.758027,-31.409731,1.375798,1.349083,1.36244
4210,2020-06-16 00:00,1.35305,1.36224,1.35044,1.35361,231161,0.000414,0.00051,1.355875,1.354515,1.356526,1.355178,1.359408,1.361354,1.353791,1.349987,1.385941,1.375632,1.373778,1.343242,1.386975,1.374869,1.387071,1.366531,-0.009797,-25.535849,47.366167,45.574145,0.314221,-0.717436,-32.081945,1.37362,1.346905,1.360262
4211,2020-06-17 00:00,1.35365,1.35942,1.35117,1.35779,182506,0.003058,0.000452,1.358395,1.355451,1.357073,1.353965,1.357443,1.361015,1.353636,1.35304,1.384838,1.374932,1.372674,1.342374,1.387334,1.37453,1.386493,1.364487,-0.008912,-24.348221,70.927724,50.909768,0.558415,-0.6529,-32.297643,1.371516,1.3448,1.358158
4212,2020-06-18 00:00,1.35778,1.36159,1.35208,1.35928,177637,0.001105,0.000535,1.357642,1.356545,1.357326,1.356946,1.356485,1.36085,1.353811,1.355801,1.383641,1.374318,1.371672,1.341832,1.387673,1.374228,1.385938,1.362611,-0.007998,-17.18913,74.946063,52.812445,1.285366,-0.586133,-31.96199,1.370202,1.343486,1.356844
4213,2020-06-19 00:00,1.35928,1.36173,1.35465,1.3605,155131,0.000898,0.000456,1.357958,1.357675,1.358143,1.36021,1.355737,1.360816,1.354194,1.358401,1.382482,1.373777,1.370764,1.341557,1.387991,1.373957,1.3854,1.360897,-0.007094,-10.050925,78.236246,54.47931,1.551828,-0.519968,-31.12343,1.36931,1.342594,1.355952
4214,2020-06-21 00:00,1.36131,1.36297,1.36108,1.36187,10476,0.000411,0.001804,1.357682,1.358873,1.35926,1.362182,1.354952,1.360917,1.354778,1.360643,1.381589,1.37331,1.369956,1.341585,1.38833,1.373717,1.384882,1.359338,-0.006195,6.718596,81.93096,56.471608,1.857849,-0.454151,-29.807308,1.368577,1.341861,1.355219
4215,2020-06-22 00:00,1.36187,1.36253,1.35,1.35036,134220,-0.008452,0.000934,1.357235,1.356441,1.357169,1.357304,1.35364,1.359911,1.35434,1.361035,1.380412,1.37241,1.368731,1.34157,1.38849,1.373255,1.38413,1.35779,-0.006339,-40.955042,50.889968,39.649355,0.601211,-0.465013,-28.274596,1.367437,1.340722,1.354079
4216,2020-06-23 00:00,1.35036,1.35703,1.34854,1.35408,161384,0.002755,0.000526,1.357313,1.355766,1.356267,1.352875,1.352452,1.359356,1.354382,1.360343,1.379275,1.371691,1.367699,1.341682,1.388643,1.372875,1.383449,1.356286,-0.006082,-53.419781,60.92233,45.683319,0.849799,-0.446405,-26.674252,1.366216,1.3395,1.352858
4217,2020-06-24 00:00,1.35408,1.36465,1.35271,1.3645,170323,0.007695,0.000701,1.358432,1.358262,1.35832,1.356683,1.352765,1.359846,1.35553,1.360214,1.378492,1.371409,1.367119,1.342218,1.388892,1.372709,1.382971,1.354949,-0.00498,8.186138,89.023732,58.948716,0.051327,-0.365509,-24.944856,1.366043,1.339327,1.352685
4218,2020-06-25 00:00,1.36449,1.36698,1.36072,1.36379,157275,-0.000513,0.000398,1.359183,1.359841,1.359851,1.362983,1.353405,1.360221,1.35658,1.360576,1.377802,1.37111,1.366543,1.343079,1.389124,1.372533,1.382474,1.353761,-0.004117,30.94491,87.108954,57.838162,0.382011,-0.30214,-23.028672,1.366609,1.339893,1.353251
4219,2020-06-26 00:00,1.36382,1.37151,1.36275,1.36844,118639,0.003388,0.000738,1.360507,1.362298,1.362496,1.368302,1.354358,1.361004,1.358011,1.362013,1.37742,1.371005,1.366176,1.344342,1.389484,1.372452,1.382064,1.352768,-0.003023,52.012198,90.244677,63.092551,0.360095,-0.221776,-20.845434,1.367411,1.340695,1.354053
4220,2020-06-28 00:00,1.36681,1.36977,1.36681,1.36797,6351,0.000849,0.004661,1.361523,1.363919,1.364629,1.370144,1.355244,1.361668,1.359308,1.36383,1.376876,1.370886,1.365805,1.345926,1.389787,1.372363,1.381638,1.351938,-0.002169,48.541679,84.588594,62.188679,1.103441,-0.159068,-18.570416,1.368302,1.341586,1.354944
4221,2020-06-29 00:00,1.36799,1.3705,1.36468,1.3656,136627,-0.001747,0.000426,1.364063,1.364399,1.365793,1.368699,1.356423,1.362042,1.360294,1.365261,1.376016,1.370679,1.365363,1.347707,1.390057,1.372229,1.381159,1.351226,-0.001664,35.666522,74.270788,57.403832,0.88578,-0.122023,-16.399254,1.369442,1.342726,1.356084
4222,2020-06-30 00:00,1.3656,1.36991,1.35694,1.35745,135211,-0.005968,0.000959,1.364625,1.362414,1.363904,1.362602,1.35731,1.361605,1.360392,1.365437,1.374895,1.37016,1.364635,1.349417,1.390239,1.371936,1.380514,1.350535,-0.0019,-4.075097,38.789726,43.977807,-0.025041,-0.139348,-14.419985,1.370498,1.343782,1.35714
4223,2020-07-01 00:00,1.35745,1.36012,1.35453,1.35923,99072,0.001311,0.000564,1.363747,1.361504,1.362362,1.358002,1.35842,1.361379,1.360575,1.364883,1.373912,1.369732,1.364021,1.351042,1.390416,1.371685,1.3799,1.34989,-0.00192,-33.025836,46.538964,47.096016,-0.003678,-0.140915,-12.609892,1.371457,1.344741,1.358099
4224,2020-07-02 00:00,1.35929,1.36237,1.35596,1.35708,109041,-0.001626,0.000588,1.362628,1.36024,1.360458,1.355851,1.359159,1.360969,1.360447,1.363768,1.372974,1.369235,1.36336,1.352464,1.390363,1.371395,1.379239,1.34927,-0.002087,-29.810837,37.178929,43.705632,-0.251378,-0.153147,-10.881848,1.372264,1.345548,1.358906
4225,2020-07-03 00:00,1.35707,1.35812,1.35421,1.35423,87723,-0.002093,0.000446,1.36026,1.358523,1.358058,1.354399,1.359737,1.360327,1.359978,1.362207,1.371731,1.368647,1.362625,1.353607,1.390245,1.371056,1.378524,1.34865,-0.00242,-79.521898,24.771441,39.370611,-0.560993,-0.177716,-9.218684,1.373075,1.346359,1.359717
4226,2020-07-05 00:00,1.35589,1.35617,1.35447,1.35489,3964,-0.000738,0.004289,1.35808,1.357485,1.356524,1.353687,1.359292,1.35981,1.359516,1.360504,1.370882,1.368108,1.361965,1.354513,1.390062,1.370735,1.377824,1.348037,-0.002601,-75.757484,27.644754,40.936005,0.335466,-0.191092,-7.768002,1.373018,1.346302,1.35966
4227,2020-07-06 00:00,1.35489,1.35595,1.35193,1.35387,91533,-0.000753,0.000439,1.356125,1.356452,1.355321,1.353328,1.359055,1.359244,1.359,1.358544,1.370112,1.367549,1.361298,1.355186,1.389827,1.370401,1.377107,1.347419,-0.002795,-82.325368,23.204179,39.134227,-0.015509,-0.205403,-6.568346,1.372749,1.346033,1.359391
4228,2020-07-07 00:00,1.35387,1.36094,1.35245,1.36043,101048,0.004845,0.00084,1.356622,1.357589,1.356551,1.356466,1.3589,1.359357,1.35913,1.357296,1.369468,1.36727,1.360918,1.355855,1.389487,1.370204,1.376525,1.346873,-0.002392,-21.975035,51.763169,54.119784,-0.298278,-0.17576,-5.647649,1.372527,1.345811,1.359169
4229,2020-07-08 00:00,1.36043,1.36236,1.34922,1.35172,126214,-0.006402,0.001041,1.35537,1.355912,1.35515,1.355905,1.358834,1.35863,1.358447,1.355734,1.368462,1.36666,1.360222,1.356264,1.389204,1.369838,1.375777,1.346306,-0.002743,-64.605812,13.844145,39.297208,-0.885034,-0.20169,-5.037856,1.372339,1.345624,1.358981
4230,2020-07-09 00:00,1.35172,1.3594,1.34906,1.35811,118764,0.004727,0.000871,1.355542,1.35654,1.355933,1.356138,1.359059,1.35858,1.358378,1.35482,1.367458,1.366325,1.359816,1.356622,1.388998,1.369606,1.375161,1.345806,-0.002478,-44.429766,40.311804,50.722064,-0.754874,-0.182179,-4.528434,1.372344,1.345628,1.358986
4231,2020-07-10 00:00,1.3581,1.36311,1.35748,1.35918,102472,0.000795,0.000549,1.356367,1.357294,1.356973,1.357725,1.359129,1.358637,1.358389,1.354634,1.366461,1.366045,1.359492,1.356956,1.388578,1.369399,1.374571,1.345395,-0.002156,16.757507,45.077951,52.451136,-0.642558,-0.15853,-4.066007,1.372534,1.345818,1.359176
4232,2020-07-12 00:00,1.35838,1.35985,1.35838,1.35985,7120,0.001082,0.002065,1.357193,1.358024,1.357968,1.359866,1.359157,1.358753,1.358458,1.355056,1.365591,1.365802,1.359232,1.357303,1.387934,1.36921,1.374002,1.345087,-0.001826,7.842568,48.062361,53.626756,-0.42106,-0.134259,-3.634865,1.372619,1.345904,1.359261
4233,2020-07-13 00:00,1.35985,1.36122,1.35362,1.36106,116642,0.00089,0.000652,1.358392,1.358892,1.359073,1.361311,1.359185,1.358972,1.358639,1.356066,1.364603,1.365616,1.359055,1.357688,1.387064,1.369049,1.37347,1.344889,-0.00145,-2.403445,55.970149,55.898894,0.26594,-0.106609,-3.268327,1.372603,1.345887,1.359245
4234,2020-07-14 00:00,1.36108,1.3646,1.35948,1.35987,150324,-0.000889,0.000341,1.358298,1.359171,1.359495,1.361226,1.359085,1.359058,1.358704,1.357145,1.363615,1.36539,1.358869,1.358072,1.386163,1.368867,1.372932,1.344786,-0.001234,33.022462,50.419776,52.954605,0.047085,-0.090718,-2.932471,1.37257,1.345854,1.359212
4235,2020-07-15 00:00,1.35988,1.36067,1.35041,1.35069,118513,-0.006758,0.000866,1.358127,1.356748,1.357321,1.356101,1.359102,1.358261,1.357905,1.357169,1.36275,1.364814,1.358362,1.358167,1.385339,1.368507,1.372229,1.344674,-0.001783,-66.808174,7.817746,36.052089,-0.470864,-0.131147,-2.625147,1.372552,1.345836,1.359194
4236,2020-07-16 00:00,1.35072,1.3581,1.3501,1.35739,112331,0.004938,0.000712,1.358007,1.356931,1.357111,1.353898,1.359267,1.358178,1.357742,1.35714,1.362023,1.364523,1.358152,1.358221,1.384449,1.368287,1.371676,1.344627,-0.001658,-44.937179,53.603604,49.599652,0.233343,-0.121984,-2.274842,1.372651,1.345935,1.359293
4237,2020-07-17 00:00,1.35739,1.35888,1.35648,1.3578,96127,0.000302,0.00025,1.357777,1.35718,1.357052,1.35528,1.358932,1.358142,1.357602,1.35715,1.361368,1.364259,1.357986,1.358232,1.383548,1.368079,1.371148,1.344643,-0.001509,-6.862359,56.241956,50.342461,0.214778,-0.111006,-1.930903,1.372506,1.34579,1.359148
4238,2020-07-19 00:00,1.35709,1.35864,1.35709,1.3574,5677,0.000228,0.00273,1.357368,1.357243,1.356944,1.357381,1.358613,1.358071,1.357456,1.357185,1.360623,1.36399,1.357831,1.358196,1.382682,1.367868,1.37063,1.344708,-0.001406,-6.529253,53.667954,49.52087,0.260734,-0.10349,-1.52507,1.3722,1.345484,1.358842
4239,2020-07-20 00:00,1.35742,1.35999,1.35238,1.35251,82755,-0.003617,0.00092,1.355943,1.35589,1.355556,1.355698,1.357816,1.357542,1.356875,1.356843,1.359673,1.36354,1.357513,1.357986,1.381986,1.367564,1.370033,1.344772,-0.0017,-48.658959,22.200772,40.254103,-0.582169,-0.125164,-1.158647,1.371569,1.344853,1.358211
4240,2020-07-21 00:00,1.35251,1.35256,1.3425,1.34463,92534,-0.005826,0.001087,1.353403,1.352673,1.352324,1.349127,1.356649,1.356312,1.355619,1.35519,1.358595,1.362798,1.356923,1.357418,1.381391,1.36711,1.369293,1.344749,-0.00254,-168.916792,9.638009,29.863408,-0.524517,-0.187106,-0.883629,1.370488,1.343772,1.35713
