,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
1818,2012-10-25 00:00,1.02848,1.03117,1.02808,1.02983,102949,0.001313,0.0003,1.02556,1.024692,1.026156,1.027757,1.011239,1.017294,1.016776,1.029476,1.014901,1.018326,1.014681,1.011725,1.028977,1.022866,1.021656,1.004972,0.003435,73.60006,96.047198,71.475174,2.699549,0.337856,-5.276058,1.027298,0.994519,1.010908
1819,2012-10-26 00:00,1.02983,1.03533,1.02646,1.03396,107496,0.00401,0.000825,1.026902,1.02734,1.028556,1.032868,1.012465,1.018881,1.01894,1.03175,1.015116,1.018939,1.015429,1.01369,1.028906,1.023086,1.021754,1.00592,0.004285,72.609206,96.106849,75.522274,3.158735,0.420973,-2.799885,1.028486,0.995707,1.012096
1820,2012-10-28 00:00,1.03248,1.03521,1.03248,1.0344,3489,0.00186,0.007825,1.028535,1.029357,1.030698,1.035783,1.013961,1.020359,1.021029,1.033876,1.015395,1.019545,1.016185,1.015826,1.028842,1.02331,1.021863,1.006983,0.004938,71.223787,97.357204,75.941871,2.730135,0.484497,-0.22344,1.029895,0.997115,1.013505
1821,2012-10-29 00:00,1.0344,1.03562,1.03306,1.03464,51254,0.000232,0.000499,1.030082,1.030866,1.032442,1.036396,1.01586,1.021719,1.022998,1.035583,1.015744,1.020137,1.01694,1.018099,1.028785,1.023534,1.021978,1.008136,0.005412,64.616464,97.23788,76.198657,1.833643,0.530422,2.395113,1.031648,0.998869,1.015259
1822,2012-10-30 00:00,1.03464,1.03857,1.03395,1.03601,60445,0.001324,0.000764,1.032883,1.032336,1.034136,1.03644,1.017961,1.02308,1.024917,1.03696,1.016206,1.020759,1.017734,1.020498,1.028717,1.023781,1.022121,1.009367,0.005831,67.308672,93.338538,77.762023,2.035771,0.570845,4.960383,1.033773,1.000993,1.017383
1823,2012-10-31 00:00,1.03594,1.03894,1.03516,1.03722,89458,0.001236,0.000423,1.034343,1.033731,1.035375,1.037077,1.019972,1.024427,1.026751,1.038123,1.016755,1.021405,1.018558,1.023003,1.028683,1.024047,1.022289,1.010668,0.006189,66.758477,94.837935,79.157197,1.539907,0.605242,7.450839,1.035843,1.003064,1.019453
1824,2012-11-01 00:00,1.0372,1.03879,1.03536,1.03748,80300,0.00027,0.000427,1.035618,1.034802,1.036271,1.037816,1.021958,1.02567,1.028419,1.039148,1.017361,1.022035,1.019371,1.025526,1.028661,1.024313,1.022464,1.012021,0.006421,63.292593,94.213238,79.47644,1.127779,0.627158,9.840651,1.037824,1.005045,1.021434
1825,2012-11-02 00:00,1.03746,1.03761,1.02838,1.02916,94403,-0.008,0.000978,1.034818,1.03319,1.034426,1.034093,1.023228,1.026003,1.029105,1.039107,1.017754,1.022315,1.019834,1.027776,1.028551,1.024409,1.022473,1.013318,0.005865,32.547402,60.468876,50.766154,0.445052,0.572635,12.068336,1.039299,1.00652,1.022909
1826,2012-11-04 00:00,1.02887,1.03012,1.02855,1.02965,1933,0.000758,0.008122,1.034027,1.032179,1.03295,1.029798,1.024535,1.02635,1.029716,1.038327,1.018136,1.022602,1.0203,1.029758,1.028434,1.024513,1.022495,1.014558,0.005401,18.990728,59.325744,51.945799,0.41839,0.527191,14.037932,1.040516,1.007737,1.024126
1827,2012-11-05 00:00,1.02965,1.03386,1.029,1.03375,73000,0.003982,0.000666,1.033878,1.032628,1.03287,1.029789,1.026084,1.027055,1.030594,1.037403,1.018496,1.02304,1.020913,1.031587,1.028326,1.024696,1.0226,1.015772,0.005304,35.292057,77.276708,60.973592,1.42759,0.517337,15.716834,1.041962,1.009182,1.025572
1828,2012-11-06 00:00,1.03376,1.03872,1.03257,1.03447,93652,0.000687,0.000657,1.033622,1.033154,1.03304,1.032665,1.027693,1.027761,1.031393,1.036563,1.018913,1.023488,1.021539,1.03326,1.028338,1.024889,1.022722,1.01696,0.005225,57.601568,80.429072,62.404726,0.584369,0.509257,17.082278,1.043589,1.010809,1.027199
1829,2012-11-07 00:00,1.03447,1.0385,1.03324,1.03686,140722,0.00231,0.000374,1.033562,1.034213,1.033965,1.036021,1.02919,1.028627,1.032266,1.036199,1.019465,1.024012,1.022243,1.03483,1.028339,1.025126,1.022891,1.018144,0.005294,71.133923,90.89317,67.034824,0.682637,0.51557,18.169246,1.045166,1.012386,1.028776
1830,2012-11-08 00:00,1.03686,1.04277,1.03583,1.0402,113426,0.003221,0.000612,1.034015,1.035924,1.035861,1.03931,1.0304,1.02973,1.033314,1.036509,1.019967,1.024647,1.023056,1.036376,1.028364,1.025425,1.023126,1.019353,0.005554,101.759722,89.156118,72.496662,0.603505,0.540381,18.99123,1.046505,1.013725,1.030115
1831,2012-11-09 00:00,1.0402,1.04223,1.03807,1.04021,122721,1e-05,0.000339,1.035857,1.037148,1.037631,1.041244,1.031643,1.030728,1.034249,1.037203,1.020349,1.025257,1.02385,1.037881,1.028372,1.025718,1.02336,1.020582,0.005695,105.276242,84.304108,72.512395,0.561678,0.553633,19.590324,1.047704,1.014924,1.031314
1832,2012-11-11 00:00,1.03889,1.04021,1.03858,1.03947,2071,0.000558,0.007871,1.037493,1.037812,1.038664,1.04123,1.032542,1.03156,1.034994,1.038005,1.020732,1.025815,1.0246,1.039307,1.028328,1.02599,1.02358,1.021817,0.005682,94.386262,79.767014,69.135504,0.466829,0.551918,19.940722,1.048702,1.015923,1.032312
1833,2012-11-12 00:00,1.03947,1.04383,1.03891,1.0424,68100,0.002819,0.000722,1.038935,1.039123,1.040066,1.041705,1.033367,1.032593,1.035933,1.039096,1.021089,1.026465,1.025449,1.040695,1.028288,1.026315,1.023859,1.023088,0.00584,108.593129,90.744337,74.550189,0.616789,0.566799,20.100469,1.049562,1.016782,1.033172
1834,2012-11-13 00:00,1.0424,1.0464,1.03989,1.04608,90461,0.00353,0.00072,1.04087,1.04111,1.042107,1.044281,1.034441,1.033877,1.037144,1.040695,1.021537,1.027234,1.026429,1.042091,1.028246,1.026706,1.024211,1.024428,0.006192,119.990991,98.224195,79.708962,0.854206,0.600215,20.221739,1.05051,1.017731,1.03412
1835,2012-11-14 00:00,1.04608,1.04694,1.03957,1.0405,89413,-0.005334,0.000824,1.041477,1.040936,1.042001,1.044033,1.035198,1.034508,1.037721,1.041996,1.021929,1.027755,1.027173,1.043284,1.028148,1.02698,1.024454,1.025771,0.005951,91.551144,65.301724,58.841137,0.29109,0.576535,20.298122,1.051342,1.018563,1.034952
1836,2012-11-15 00:00,1.0405,1.04108,1.03318,1.03435,98218,-0.005911,0.000804,1.040502,1.039054,1.039965,1.038947,1.035955,1.034493,1.03764,1.042238,1.022236,1.028013,1.02766,1.044093,1.028007,1.027125,1.024576,1.027037,0.005204,24.163948,32.165948,44.144056,0.504295,0.504109,20.278513,1.05214,1.01936,1.03575
1837,2012-11-16 00:00,1.03435,1.03577,1.03264,1.03486,93833,0.000493,0.000334,1.03961,1.037856,1.038353,1.034186,1.036275,1.034528,1.037536,1.041644,1.022515,1.028282,1.028155,1.044569,1.027899,1.027279,1.024712,1.028228,0.004601,-1.088206,34.913793,45.447838,0.505997,0.445551,20.181085,1.052559,1.019779,1.036169
1838,2012-11-18 00:00,1.03569,1.03693,1.03541,1.03617,2812,0.000463,0.005405,1.03906,1.037374,1.03737,1.033295,1.036592,1.034684,1.037526,1.04063,1.022868,1.028591,1.028691,1.044799,1.027817,1.027455,1.024876,1.02936,0.00418,26.35431,41.971983,48.9776,0.234099,0.40468,20.024411,1.052882,1.020103,1.036493
1839,2012-11-19 00:00,1.03623,1.03857,1.03571,1.03681,73409,0.00056,0.00039,1.038128,1.037213,1.036728,1.03504,1.036735,1.034887,1.037547,1.039582,1.023199,1.028913,1.029237,1.044849,1.027721,1.02764,1.025054,1.030437,0.003853,38.894424,44.915715,50.773129,0.226203,0.372974,19.775749,1.053138,1.020359,1.036748
1840,2012-11-20 00:00,1.03682,1.03844,1.03335,1.0352,83445,-0.001562,0.00061,1.036315,1.036638,1.035891,1.035876,1.036775,1.034917,1.037401,1.038482,1.023502,1.02916,1.029708,1.044706,1.027576,1.02779,1.025202,1.031443,0.003425,13.009556,34.559643,46.067478,-0.160099,0.331493,19.417932,1.05322,1.02044,1.03683
1841,2012-11-21 00:00,1.03518,1.03548,1.03123,1.034,79178,-0.00114,0.000537,1.035232,1.035884,1.03523,1.034973,1.036743,1.034829,1.037136,1.037265,1.023795,1.02935,1.03012,1.044383,1.027402,1.027913,1.025329,1.032372,0.002955,-22.65927,17.632081,42.666701,-0.596039,0.28598,19.008915,1.053176,1.020397,1.036786
1842,2012-11-22 00:00,1.034,1.03738,1.03174,1.03541,50172,0.001364,0.001124,1.035408,1.035749,1.03528,1.034522,1.036713,1.034885,1.037009,1.036177,1.024174,1.029587,1.030575,1.043975,1.027249,1.028061,1.025488,1.033245,0.002666,0.371138,26.607257,47.882852,-0.461445,0.257922,18.503025,1.05311,1.02033,1.03672
1843,2012-11-23 00:00,1.03541,1.03896,1.03526,1.03831,65870,0.002801,0.000562,1.035983,1.036481,1.03611,1.03627,1.036767,1.035211,1.037162,1.035571,1.024522,1.029929,1.03113,1.043598,1.02712,1.028264,1.025707,1.034098,0.00264,43.734396,45.066836,57.137282,-0.111595,0.25533,17.856322,1.05313,1.02035,1.03674
1844,2012-11-25 00:00,1.03792,1.03926,1.03739,1.03866,2545,0.000713,0.007348,1.036398,1.037103,1.036874,1.038466,1.036826,1.035539,1.037342,1.035447,1.024822,1.030272,1.031684,1.043254,1.026989,1.02847,1.025935,1.034937,0.002617,54.381935,47.294717,58.171609,-0.358787,0.253072,17.034184,1.053191,1.020412,1.036801
1845,2012-11-26 00:00,1.03859,1.04064,1.03689,1.03962,65392,0.000992,0.000573,1.036867,1.037822,1.037795,1.039955,1.037349,1.035928,1.037608,1.035855,1.025199,1.030638,1.032264,1.042962,1.026868,1.028691,1.026186,1.035783,0.002646,61.960417,53.405474,61.139436,-0.617544,0.255794,16.136652,1.053558,1.020778,1.037168
1846,2012-11-27 00:00,1.03962,1.041,1.03715,1.0383,79400,-0.00127,0.000485,1.037383,1.037959,1.038204,1.03972,1.037782,1.036154,1.037699,1.036457,1.025586,1.030939,1.032778,1.042679,1.026719,1.028881,1.026412,1.03662,0.002534,60.391779,45.003183,54.953398,-0.211437,0.244846,15.191057,1.054027,1.021247,1.037637
1847,2012-11-28 00:00,1.03833,1.04061,1.03739,1.03897,84150,0.000616,0.000383,1.038212,1.038248,1.038658,1.039167,1.038043,1.036422,1.037812,1.037139,1.026022,1.031254,1.033303,1.042425,1.026528,1.029081,1.026655,1.037452,0.00247,63.635752,49.267982,57.473399,0.446657,0.238626,14.206907,1.054366,1.021586,1.037976
1848,2012-11-29 00:00,1.03897,1.03924,1.03457,1.03546,81031,-0.003378,0.000576,1.03822,1.037451,1.037871,1.037241,1.038092,1.03633,1.037566,1.037416,1.026547,1.031419,1.033673,1.042094,1.026318,1.029207,1.026831,1.038234,0.002112,2.272927,26.925525,42.949657,0.057979,0.204037,13.125587,1.054424,1.021645,1.038035
1849,2012-11-30 00:00,1.03546,1.0369,1.03369,1.03647,84117,0.000975,0.000382,1.037913,1.037171,1.037371,1.035931,1.038073,1.036344,1.037411,1.037482,1.027088,1.031617,1.034062,1.041722,1.026115,1.029351,1.027032,1.038975,0.001888,-14.001582,53.19797,47.365788,0.028953,0.182382,11.982091,1.054399,1.021619,1.038009
1850,2012-12-02 00:00,1.03561,1.03693,1.03556,1.03606,3241,0.000435,0.004227,1.03748,1.036853,1.036842,1.035477,1.037866,1.036317,1.03722,1.037393,1.027719,1.031791,1.034414,1.041303,1.025969,1.029484,1.027229,1.039669,0.001658,-1.85044,49.437052,45.708525,-0.072337,0.160184,10.820367,1.054228,1.021448,1.037838
1851,2012-12-03 00:00,1.03605,1.03748,1.03225,1.03726,77923,0.001168,0.000671,1.037087,1.03697,1.036779,1.036236,1.037718,1.036407,1.037162,1.037337,1.028531,1.032006,1.034788,1.040877,1.02584,1.029638,1.027453,1.040324,0.001555,-13.06752,61.71955,51.445717,0.198995,0.150201,9.703863,1.054003,1.021223,1.037613
1852,2012-12-04 00:00,1.03726,1.0428,1.03585,1.0403,87100,0.002931,0.000798,1.03742,1.037921,1.037697,1.038534,1.03776,1.036777,1.037408,1.037645,1.029457,1.032331,1.03525,1.040534,1.025762,1.029849,1.027739,1.040964,0.001699,75.219802,78.392394,62.904312,0.609284,0.164047,8.633073,1.054014,1.021235,1.037624
1853,2012-12-05 00:00,1.0403,1.0403,1.03603,1.03617,89577,-0.00397,0.000477,1.036953,1.037421,1.03734,1.038565,1.037448,1.036719,1.037257,1.03769,1.030241,1.032481,1.035513,1.040151,1.025645,1.029974,1.027945,1.041533,0.001463,22.543908,42.696629,45.917655,0.073401,0.141257,7.58159,1.053803,1.021024,1.037414
1854,2012-12-06 00:00,1.03617,1.04118,1.03572,1.03826,93583,0.002017,0.000583,1.03742,1.037661,1.037713,1.038101,1.037057,1.036866,1.037334,1.037757,1.031051,1.032708,1.035827,1.039801,1.025565,1.030138,1.028195,1.042052,0.001428,51.238162,60.760588,53.283784,-0.004816,0.137867,6.595428,1.053517,1.020737,1.037127
1855,2012-12-07 00:00,1.03826,1.03998,1.03393,1.03644,78169,-0.001753,0.000774,1.037415,1.037312,1.037433,1.037078,1.036854,1.036826,1.037275,1.037615,1.031704,1.032854,1.036039,1.03944,1.025493,1.030263,1.028411,1.042499,0.00124,-0.303946,42.495479,46.869514,-0.213737,0.119642,5.653868,1.053239,1.020459,1.036849
1856,2012-12-09 00:00,1.03541,1.03561,1.03411,1.03442,4162,-0.000956,0.003604,1.037142,1.036486,1.036578,1.035449,1.036858,1.036597,1.037043,1.037134,1.032323,1.032916,1.036145,1.039015,1.025434,1.030345,1.028587,1.042857,0.000916,-72.171632,20.56872,40.609095,-0.500183,0.08846,4.755073,1.053164,1.020385,1.036775
1857,2012-12-10 00:00,1.03442,1.03756,1.03352,1.03441,64954,-1e-05,0.000622,1.036667,1.035893,1.035797,1.0341,1.036835,1.036388,1.03681,1.036534,1.032956,1.032974,1.036227,1.038546,1.025395,1.030426,1.028765,1.043128,0.000652,-51.001306,20.473934,40.578135,-0.374651,0.062941,3.963664,1.053201,1.020422,1.036812
1858,2012-12-11 00:00,1.0344,1.03911,1.03263,1.03886,66955,0.004312,0.000968,1.036427,1.03674,1.036424,1.035802,1.03697,1.036624,1.037003,1.036378,1.033687,1.033205,1.036459,1.038178,1.025402,1.030593,1.029032,1.043368,0.000792,14.674438,62.654028,57.295278,-0.010587,0.076475,3.335266,1.053236,1.020457,1.036846
1859,2012-12-12 00:00,1.03886,1.04053,1.03781,1.03842,68754,-0.000424,0.000396,1.036802,1.03722,1.036993,1.038152,1.03705,1.036795,1.037141,1.036522,1.034317,1.03341,1.036644,1.037897,1.025484,1.030748,1.029289,1.043566,0.000858,83.699485,58.483412,55.513495,0.285863,0.082817,2.813888,1.053331,1.020551,1.036941
1860,2012-12-13 00:00,1.03847,1.03888,1.03338,1.03647,67617,-0.001926,0.000813,1.036503,1.037006,1.036899,1.03836,1.037114,1.036764,1.037086,1.036647,1.034726,1.03353,1.036729,1.037664,1.025532,1.030861,1.029507,1.043703,0.000744,-16.863883,40.0,47.896711,0.0,0.071839,2.311042,1.05336,1.02058,1.03697
1861,2012-12-14 00:00,1.03647,1.04276,1.03487,1.04116,72019,0.004525,0.001096,1.03729,1.038193,1.038229,1.039413,1.037472,1.037183,1.037471,1.037187,1.035243,1.033829,1.036981,1.037611,1.025613,1.031065,1.029816,1.043833,0.001021,108.052041,84.454976,62.264964,0.492249,0.09849,1.880661,1.053661,1.020882,1.037271
1862,2012-12-16 00:00,1.04047,1.04198,1.03861,1.04023,3977,-0.000231,0.008474,1.038258,1.038775,1.039069,1.040522,1.037713,1.037473,1.037734,1.037818,1.035617,1.03408,1.037177,1.037681,1.025656,1.031246,1.030106,1.043945,0.001152,120.879764,75.63981,58.569505,0.286331,0.111083,1.557276,1.053933,1.021153,1.037543
1863,2012-12-17 00:00,1.04026,1.04122,1.03666,1.03729,60752,-0.002855,0.000751,1.038738,1.038351,1.038792,1.039611,1.037662,1.037455,1.037694,1.038228,1.035845,1.034206,1.037242,1.037759,1.025619,1.031366,1.030336,1.044011,0.001007,40.427014,47.772512,48.146328,-0.28934,0.097081,1.298666,1.053977,1.021197,1.037587
1864,2012-12-18 00:00,1.0373,1.03864,1.03577,1.03715,59797,-0.000145,0.00048,1.038453,1.038008,1.038339,1.037733,1.037586,1.037426,1.037645,1.038429,1.036096,1.034321,1.037293,1.037821,1.025622,1.031481,1.030565,1.044035,0.00087,-7.063661,46.445498,47.680104,0.094579,0.083929,1.086933,1.053914,1.021135,1.037524
1865,2012-12-19 00:00,1.03715,1.0379,1.0344,1.03591,65388,-0.001196,0.000535,1.038035,1.037408,1.037612,1.036024,1.037401,1.037282,1.037485,1.038297,1.036307,1.034384,1.037286,1.037816,1.025661,1.031568,1.030768,1.044009,0.000655,-47.396618,32.251721,43.386452,-0.22634,0.063135,0.915286,1.053765,1.020986,1.037375
1866,2012-12-20 00:00,1.03587,1.03828,1.03427,1.035,69376,-0.00084,0.000578,1.03779,1.03672,1.036745,1.034884,1.037236,1.037065,1.037257,1.037885,1.036623,1.034408,1.037235,1.037725,1.025691,1.031636,1.030953,1.043929,0.000406,-51.048294,23.395854,40.3125,-0.138937,0.039122,0.778383,1.053617,1.020837,1.037227
1867,2012-12-21 00:00,1.035,1.0373,1.03225,1.03225,70139,-0.002657,0.00072,1.036305,1.035443,1.035162,1.03312,1.0369,1.036606,1.036782,1.037022,1.036699,1.034323,1.037063,1.037484,1.02575,1.031648,1.031083,1.043766,-1.4e-05,-109.898419,0.0,32.326331,-0.209779,-0.001304,0.606641,1.053364,1.020584,1.036974
1868,2012-12-23 00:00,1.03307,1.03385,1.03222,1.03281,3035,-0.000252,0.005371,1.035068,1.034691,1.034163,1.032006,1.036767,1.036244,1.036393,1.035927,1.036758,1.034264,1.036911,1.037129,1.02583,1.031671,1.031223,1.043533,-0.000297,-118.427267,5.597723,35.336303,-0.154678,-0.028668,0.402162,1.053191,1.020411,1.036801
1869,2012-12-24 00:00,1.03281,1.03476,1.02655,1.02912,41042,-0.003573,0.002,1.033707,1.033099,1.032464,1.030124,1.0364,1.035566,1.035664,1.034399,1.036662,1.034062,1.036611,1.036598,1.025889,1.031621,1.031288,1.043204,-0.00081,-154.744782,15.854411,26.40653,-0.937566,-0.07823,0.157252,1.052914,1.020134,1.036524
1870,2012-12-25 00:00,1.02899,1.03011,1.02584,1.02809,5634,-0.000875,0.007579,1.032197,1.031668,1.030859,1.028147,1.036001,1.034854,1.034873,1.032608,1.036535,1.033828,1.036275,1.035919,1.025965,1.031551,1.031332,1.042782,-0.001285,-151.938717,13.297872,24.419033,-0.994781,-0.124158,-0.184879,1.052505,1.019726,1.036115
1871,2012-12-26 00:00,1.02806,1.03172,1.02694,1.03008,31607,0.001965,0.001512,1.031225,1.031214,1.030254,1.028033,1.035642,1.034399,1.034309,1.031008,1.036444,1.033681,1.036022,1.035199,1.026094,1.031522,1.031413,1.042302,-0.001484,-96.850312,25.059102,35.278479,-0.616516,-0.143408,-0.605205,1.052201,1.019421,1.035811
1872,2012-12-27 00:00,1.03006,1.03299,1.02695,1.03156,61387,0.001456,0.000984,1.030652,1.031313,1.03035,1.029837,1.035205,1.034129,1.03392,1.029883,1.036355,1.033598,1.03583,1.034513,1.026281,1.031523,1.031521,1.041797,-0.001505,-70.029112,33.806147,42.382528,-0.922048,-0.145442,-1.1047,1.051743,1.018964,1.035354
1873,2012-12-28 00:00,1.03155,1.0343,1.03058,1.03362,61079,0.002007,0.000609,1.03088,1.031972,1.031198,1.032535,1.035078,1.03408,1.033769,1.02948,1.036283,1.033599,1.035723,1.033939,1.026519,1.031564,1.031667,1.041302,-0.001339,-23.163642,45.981087,51.017343,-0.635436,-0.129476,-1.631333,1.05151,1.018731,1.03512
1874,2012-12-30 00:00,1.03244,1.03361,1.03187,1.03322,4413,0.000755,0.003943,1.030948,1.032329,1.031867,1.034021,1.034826,1.033998,1.033592,1.029564,1.036198,1.033584,1.035603,1.033466,1.026779,1.031597,1.031799,1.040818,-0.001226,-20.125688,43.617021,49.359991,-0.392369,-0.118579,-2.167974,1.051236,1.018456,1.034846
1875,2012-12-31 00:00,1.03316,1.03594,1.02985,1.03101,63765,-0.002081,0.000955,1.031263,1.031952,1.031884,1.033082,1.034554,1.033714,1.033229,1.029705,1.036235,1.033483,1.0354,1.033019,1.026994,1.031585,1.031883,1.040328,-0.0013,-29.14714,32.032218,40.891437,-0.592007,-0.125756,-2.724545,1.05101,1.01823,1.03462
1876,2013-01-01 00:00,1.03186,1.03338,1.02965,1.03277,2527,0.000882,0.014761,1.032043,1.032186,1.032315,1.032294,1.034472,1.033624,1.033059,1.030039,1.036297,1.033455,1.035264,1.032655,1.027217,1.031609,1.031998,1.039858,-0.001203,-31.698012,45.058518,48.94104,-0.303115,-0.116358,-3.270169,1.050871,1.018091,1.034481
1877,2013-01-02 00:00,1.03278,1.03589,1.03127,1.03416,111716,0.001336,0.000414,1.032723,1.03275,1.03292,1.033017,1.034459,1.033675,1.033029,1.030645,1.036306,1.033483,1.03518,1.032397,1.027401,1.031659,1.032135,1.039422,-0.001002,2.850332,65.0,54.577947,-0.081159,-0.096934,-3.761159,1.050801,1.018022,1.034412
1878,2013-01-03 00:00,1.03416,1.03726,1.03274,1.03275,82833,-0.001363,0.000546,1.032922,1.03275,1.032927,1.033488,1.034154,1.033587,1.032867,1.031283,1.036271,1.033454,1.03504,1.032181,1.027592,1.031681,1.032241,1.039004,-0.000946,10.895624,55.546624,48.33254,0.048438,-0.091498,-4.13232,1.050671,1.017891,1.034281
1879,2013-01-04 00:00,1.03275,1.0353,1.02858,1.03436,91283,0.001559,0.000736,1.033045,1.03321,1.033338,1.034001,1.033951,1.033661,1.032886,1.0321,1.036221,1.033489,1.034966,1.032038,1.027843,1.031734,1.032375,1.038621,-0.000763,-17.063971,68.488746,55.10161,0.150076,-0.073766,-4.359546,1.050362,1.017582,1.033972
1880,2013-01-06 00:00,1.0332,1.03674,1.03315,1.03494,5125,0.001684,0.007005,1.033332,1.033704,1.03388,1.03467,1.033874,1.033782,1.032981,1.032972,1.036116,1.033546,1.034915,1.031972,1.028042,1.031797,1.032516,1.038274,-0.000564,24.870128,79.406632,57.42041,0.565532,-0.054555,-4.461475,1.050297,1.017517,1.033907
1881,2013-01-07 00:00,1.03496,1.03681,1.03265,1.03617,60548,0.001169,0.000687,1.034192,1.034409,1.03469,1.035779,1.033625,1.03401,1.033199,1.033893,1.036035,1.033649,1.034917,1.03201,1.028192,1.031884,1.032676,1.03797,-0.000304,29.829182,90.455342,62.197644,0.785923,-0.029393,-4.445855,1.050078,1.017298,1.033688
1882,2013-01-08 00:00,1.03618,1.03727,1.03358,1.03706,67629,0.000849,0.000546,1.034907,1.035166,1.03551,1.036949,1.033466,1.0343,1.033526,1.034864,1.035987,1.033783,1.034958,1.032155,1.02836,1.031987,1.032852,1.037711,-2.6e-05,48.032105,98.16273,65.435368,0.677617,-0.002485,-4.322426,1.049862,1.017083,1.033473
1883,2013-01-09 00:00,1.03706,1.03901,1.03518,1.03749,72557,0.000415,0.000528,1.035462,1.03583,1.036248,1.037773,1.033476,1.034604,1.03391,1.035802,1.035889,1.033928,1.035017,1.032385,1.028489,1.032096,1.033033,1.037496,0.000227,75.038307,88.458618,67.010521,0.574857,0.021932,-4.108497,1.049804,1.017025,1.033414
1884,2013-01-10 00:00,1.03754,1.04408,1.03669,1.04012,75789,0.002487,0.000975,1.03669,1.037056,1.037579,1.03926,1.033625,1.035129,1.034542,1.036942,1.03577,1.034171,1.035182,1.032754,1.028653,1.032254,1.033263,1.037351,0.000632,125.084855,76.896149,75.038366,0.628858,0.061065,-3.758947,1.04996,1.01718,1.03357
1885,2013-01-11 00:00,1.04012,1.04118,1.03609,1.03689,84108,-0.003105,0.000605,1.037112,1.037008,1.037636,1.038961,1.033674,1.035297,1.034853,1.037791,1.035697,1.034278,1.035226,1.03314,1.028813,1.032346,1.033426,1.037234,0.000685,63.146178,58.026853,55.797225,0.3552,0.066133,-3.303504,1.050059,1.017279,1.033669
