,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2662,2016-02-12 00:00,1.58838,1.59632,1.58003,1.58305,213963,-0.003356,0.000761,1.585352,1.582337,1.586856,1.587402,1.559373,1.566476,1.567846,1.591995,1.543369,1.549301,1.556224,1.571038,1.526557,1.537874,1.535448,1.569717,0.011848,62.994505,57.976654,59.792819,3.378806,0.758498,10.579399,1.583753,1.53492,1.559337
2663,2016-02-14 00:00,1.58101,1.5833,1.57703,1.5773,11599,-0.002347,0.005406,1.586097,1.580898,1.584555,1.579949,1.560856,1.567507,1.569553,1.594363,1.544724,1.550399,1.557554,1.572827,1.526723,1.538655,1.536453,1.571965,0.011243,35.380056,52.239848,54.376923,2.897142,0.719277,11.614639,1.584703,1.53587,1.560287
2664,2016-02-15 00:00,1.57725,1.57957,1.55752,1.56379,180927,-0.008534,0.001219,1.583175,1.57601,1.578182,1.569077,1.561976,1.567153,1.569833,1.593094,1.545579,1.550924,1.558302,1.573976,1.526738,1.539152,1.537187,1.573969,0.009564,-2.431234,36.597459,43.656624,0.631282,0.611818,12.90349,1.58591,1.537077,1.561493
2665,2016-02-16 00:00,1.56379,1.57512,1.55393,1.56557,210729,0.001138,0.001006,1.577795,1.573027,1.573152,1.562083,1.563134,1.567002,1.570175,1.589552,1.54662,1.551498,1.559086,1.574641,1.526664,1.539675,1.537956,1.575741,0.008281,-8.369532,38.155027,45.296166,1.01364,0.529695,14.261704,1.587085,1.538252,1.562669
2666,2016-02-17 00:00,1.56558,1.5772,1.5478,1.55013,229050,-0.009869,0.001284,1.571375,1.566485,1.565248,1.553477,1.562441,1.565395,1.568937,1.58308,1.547301,1.551445,1.559223,1.57449,1.5268,1.539883,1.538421,1.577105,0.00595,-26.666716,22.133444,35.079517,-0.354195,0.380827,15.481863,1.587243,1.538409,1.562826
2667,2016-02-18 00:00,1.55014,1.56138,1.54719,1.55352,213100,0.00218,0.000666,1.56556,1.562781,1.560146,1.549053,1.56259,1.564264,1.568087,1.57562,1.548054,1.551526,1.559467,1.573871,1.527075,1.540153,1.53895,1.578138,0.004326,-36.853191,14.140204,38.58862,-1.573785,0.277016,16.484246,1.587194,1.53836,1.562777
2668,2016-02-19 00:00,1.55351,1.56927,1.55313,1.55655,199430,0.001957,0.000809,1.561143,1.561,1.557572,1.550462,1.562662,1.563529,1.567512,1.568462,1.548903,1.551723,1.5598,1.57303,1.527383,1.540477,1.539533,1.578897,0.003247,-17.040349,17.77112,41.831234,-1.035077,0.207929,17.013133,1.587701,1.538867,1.563284
2669,2016-02-21 00:00,1.55247,1.5583,1.55213,1.55693,10480,0.002873,0.005887,1.557748,1.559837,1.556368,1.554524,1.563318,1.562901,1.566966,1.562101,1.549877,1.551927,1.560115,1.572082,1.527696,1.540803,1.540118,1.579418,0.002394,-27.478941,12.490382,42.272316,-1.542382,0.153352,17.017197,1.588315,1.539482,1.563899
2670,2016-02-22 00:00,1.55692,1.55797,1.52025,1.52454,178246,-0.020797,0.002116,1.551207,1.549752,1.54688,1.541676,1.563124,1.559248,1.563273,1.553678,1.550203,1.550853,1.559122,1.570168,1.527606,1.540481,1.540056,1.579402,-0.000885,-90.49765,4.08883,24.214142,-4.58804,-0.056808,16.33547,1.588363,1.539529,1.563946
2671,2016-02-23 00:00,1.52454,1.53338,1.51589,1.53203,197555,0.004913,0.000885,1.545617,1.544689,1.541401,1.528798,1.56316,1.556655,1.560311,1.545197,1.550757,1.550115,1.558409,1.567723,1.527531,1.540314,1.540143,1.579005,-0.002847,-101.862091,14.7694,31.968512,-3.564032,-0.182912,14.915283,1.588173,1.53934,1.563756
2672,2016-02-24 00:00,1.53206,1.54039,1.52592,1.53133,220899,-0.000476,0.000655,1.542483,1.540872,1.537319,1.524351,1.563082,1.554243,1.55728,1.537432,1.551274,1.549378,1.557647,1.564886,1.527345,1.540136,1.540219,1.578285,-0.004407,-75.04213,14.128843,31.61963,-3.593531,-0.283496,12.903706,1.588029,1.539196,1.563612
2673,2016-02-25 00:00,1.53137,1.53995,1.52137,1.52322,206035,-0.005322,0.000902,1.537433,1.535829,1.531815,1.52316,1.561544,1.551289,1.553484,1.530255,1.551493,1.548353,1.556547,1.561574,1.527166,1.539801,1.540137,1.577215,-0.006226,-76.431326,6.70754,27.593932,-3.779413,-0.401116,10.259674,1.587134,1.538301,1.562718
2674,2016-02-26 00:00,1.52322,1.53485,1.51732,1.53333,186637,0.006637,0.000939,1.533563,1.535115,1.530643,1.52673,1.560718,1.549578,1.550796,1.525606,1.552185,1.547763,1.555835,1.558212,1.527049,1.539673,1.540259,1.575968,-0.006774,-64.593161,15.959004,38.801325,-2.787675,-0.4368,7.142706,1.585955,1.537122,1.561539
2675,2016-02-28 00:00,1.53176,1.53461,1.53141,1.53267,14316,0.000594,0.002235,1.52952,1.534416,1.530388,1.531032,1.559569,1.547968,1.548125,1.522783,1.552809,1.547172,1.555069,1.554862,1.526987,1.539534,1.54037,1.574567,-0.007179,-45.1986,20.862862,38.354145,-1.990037,-0.463293,3.816193,1.585001,1.536168,1.560584
2676,2016-02-29 00:00,1.53262,1.53828,1.51749,1.52449,211010,-0.005305,0.000985,1.529512,1.53158,1.52895,1.5297,1.556876,1.545732,1.544784,1.52065,1.553522,1.546282,1.553959,1.55136,1.526984,1.539236,1.540321,1.572962,-0.008066,-54.19772,12.757751,32.927278,-2.623964,-0.521209,0.337957,1.582833,1.533999,1.558416
2677,2016-03-01 00:00,1.52448,1.53081,1.51058,1.51434,222872,-0.006651,0.000908,1.526563,1.526654,1.524616,1.52077,1.553951,1.542742,1.540733,1.517988,1.554017,1.545029,1.552422,1.547542,1.526904,1.538743,1.540071,1.571069,-0.00948,-65.681929,5.450065,27.38052,-2.308839,-0.613507,-3.238173,1.580096,1.531263,1.555679
2678,2016-03-02 00:00,1.51435,1.51788,1.48822,1.49177,212605,-0.014911,0.001395,1.51997,1.516687,1.514675,1.502193,1.549474,1.537888,1.534811,1.51261,1.55372,1.542941,1.549981,1.542806,1.526593,1.537813,1.539375,1.568692,-0.012279,-95.588764,3.989661,19.117645,-3.974844,-0.796739,-7.073929,1.576228,1.527395,1.551812
2679,2016-03-03 00:00,1.49176,1.49256,1.48165,1.48776,223745,-0.002681,0.000488,1.51406,1.508422,1.505472,1.485994,1.543969,1.533114,1.528934,1.505579,1.553449,1.540777,1.547395,1.537262,1.526231,1.536822,1.538606,1.565868,-0.014653,-106.942893,6.394558,18.003825,-4.419389,-0.953188,-10.933489,1.570725,1.521892,1.546308
2680,2016-03-04 00:00,1.48777,1.49238,1.47382,1.47896,223483,-0.005922,0.00083,1.504998,1.500005,1.495443,1.475603,1.538484,1.527956,1.522743,1.497469,1.552583,1.538353,1.544473,1.530896,1.525776,1.535676,1.53767,1.562587,-0.017047,-102.523572,5.385018,15.68926,-5.007932,-1.112081,-14.643901,1.56542,1.516587,1.541004
2681,2016-03-06 00:00,1.48376,1.48434,1.48059,1.48382,11415,4e-05,0.003285,1.496857,1.49538,1.489392,1.475085,1.533255,1.523753,1.517536,1.489903,1.551106,1.536214,1.541777,1.524091,1.525354,1.534649,1.536839,1.558966,-0.018341,-91.652437,10.476689,22.073256,-2.67097,-1.199348,-18.244082,1.559687,1.510854,1.535271
2682,2016-03-07 00:00,1.48383,1.48534,1.46989,1.4767,191397,-0.004805,0.000807,1.488892,1.490043,1.483633,1.475618,1.527937,1.519272,1.51215,1.482817,1.549225,1.53388,1.538859,1.516926,1.524878,1.533502,1.535876,1.555004,-0.019714,-93.52303,7.702749,19.568533,-3.611548,-1.292412,-21.605207,1.554229,1.505396,1.529813
2683,2016-03-08 00:00,1.47672,1.48928,1.47332,1.47975,216492,0.002052,0.000737,1.483127,1.487102,1.481021,1.476957,1.52306,1.515508,1.507561,1.476905,1.547295,1.531758,1.536135,1.509777,1.524449,1.532437,1.534982,1.550818,-0.020322,-78.985641,11.194369,23.840101,-3.368314,-1.335206,-24.756759,1.549308,1.500475,1.524891
2684,2016-03-09 00:00,1.47975,1.48199,1.45953,1.47101,215938,-0.005906,0.00104,1.479667,1.482504,1.47756,1.474057,1.518421,1.51127,1.502604,1.471304,1.545639,1.529375,1.533143,1.50263,1.524009,1.531221,1.533924,1.546385,-0.021264,-89.388895,14.197378,20.279118,-3.427607,-1.400553,-27.844277,1.544502,1.495669,1.520086
2685,2016-03-10 00:00,1.47102,1.50858,1.44664,1.49855,288087,0.018715,0.00215,1.481465,1.487089,1.482955,1.48374,1.51507,1.510058,1.500711,1.469414,1.544561,1.528166,1.531296,1.496524,1.523888,1.530574,1.53342,1.542082,-0.019562,-55.861251,55.370667,48.336452,-2.268266,-1.289723,-30.675019,1.540488,1.491655,1.516071
2686,2016-03-11 00:00,1.49855,1.50233,1.47213,1.47265,224696,-0.017283,0.001344,1.480413,1.482964,1.480436,1.484229,1.511196,1.506496,1.496671,1.467861,1.542627,1.525989,1.528476,1.490694,1.523561,1.529427,1.532405,1.537676,-0.020072,-56.53946,27.874826,34.97807,-3.916042,-1.326213,-33.386168,1.536688,1.487854,1.512271
2687,2016-03-13 00:00,1.47555,1.48018,1.47492,1.47641,15293,0.000583,0.003439,1.479178,1.481091,1.479292,1.479462,1.507341,1.50363,1.493358,1.46723,1.541119,1.524045,1.52588,1.485339,1.523258,1.528377,1.531471,1.533278,-0.019943,-63.426219,32.485814,37.854949,-3.153842,-1.320084,-35.73078,1.532845,1.484011,1.508428
2688,2016-03-14 00:00,1.47641,1.4821,1.46984,1.47632,221268,-6.1e-05,0.000554,1.479115,1.479728,1.478476,1.474801,1.503329,1.501029,1.490404,1.467466,1.538851,1.522173,1.523338,1.480477,1.523057,1.527346,1.530542,1.528934,-0.019622,-63.747548,32.387604,37.808747,-2.510665,-1.301022,-37.668169,1.528666,1.479833,1.50425
2689,2016-03-15 00:00,1.4763,1.49214,1.47411,1.48841,234867,0.008203,0.000768,1.480558,1.482209,1.481131,1.480086,1.499903,1.499828,1.488983,1.469271,1.536782,1.520849,1.52136,1.476474,1.522949,1.526575,1.529856,1.524804,-0.018182,-41.956499,45.580533,47.702223,-0.225236,-1.206737,-39.233107,1.525121,1.476288,1.500705
2690,2016-03-16 00:00,1.48842,1.49402,1.47973,1.48684,248630,-0.001062,0.000575,1.483197,1.483532,1.482926,1.486739,1.498018,1.498591,1.487739,1.472246,1.534825,1.519516,1.519402,1.473187,1.522901,1.525788,1.529141,1.520879,-0.016972,-34.703623,47.760485,46.591646,-0.061838,-1.127539,-40.369447,1.522752,1.473919,1.498335
2691,2016-03-17 00:00,1.48687,1.48779,1.47114,1.4797,271811,-0.004822,0.000613,1.480055,1.482437,1.481927,1.486189,1.495402,1.496792,1.485995,1.474819,1.532847,1.517954,1.51724,1.470344,1.522991,1.524876,1.528285,1.517081,-0.016401,-52.141158,46.406513,41.519322,0.050035,-1.090925,-41.178078,1.520374,1.471541,1.495958
2692,2016-03-18 00:00,1.47975,1.48477,1.47501,1.48166,199535,0.001291,0.000489,1.481557,1.482215,1.482386,1.482615,1.492918,1.49535,1.484686,1.477037,1.53115,1.516531,1.515233,1.467921,1.523085,1.52402,1.527467,1.513438,-0.015609,-47.876176,56.538586,43.468689,-0.14557,-1.039406,-41.626267,1.517771,1.468938,1.493354
2693,2016-03-20 00:00,1.48165,1.48535,1.48165,1.4847,13181,0.002059,0.002807,1.482938,1.482925,1.483284,1.482067,1.490992,1.494336,1.483903,1.478988,1.529891,1.515283,1.513411,1.466043,1.523132,1.523241,1.526707,1.509976,-0.014569,-36.198864,61.446561,46.651211,0.541748,-0.97095,-41.610959,1.515557,1.466724,1.49114
2694,2016-03-21 00:00,1.4847,1.48978,1.4744,1.48419,198644,-0.000344,0.000774,1.48425,1.483286,1.483641,1.483631,1.488535,1.49337,1.483255,1.480707,1.528747,1.514063,1.511619,1.464629,1.523303,1.522468,1.525936,1.50668,-0.013629,-40.619787,60.623184,46.14831,0.300051,-0.909009,-41.415208,1.513271,1.464438,1.488855
2695,2016-03-22 00:00,1.48417,1.48518,1.46966,1.47254,214880,-0.007836,0.000722,1.481605,1.480216,1.480296,1.479148,1.485529,1.491386,1.481732,1.480861,1.52735,1.512435,1.509415,1.463305,1.523383,1.521479,1.52493,1.503402,-0.013666,-75.928151,41.814659,35.937298,0.10401,-0.9127,-41.011316,1.510416,1.461583,1.486
2696,2016-03-23 00:00,1.47253,1.48694,1.46623,1.48368,192771,0.007572,0.001074,1.481078,1.481206,1.480889,1.478345,1.483488,1.490652,1.481556,1.481264,1.525744,1.511307,1.507702,1.46237,1.523527,1.520731,1.524144,1.500285,-0.012651,-75.71989,59.799806,48.508009,-0.992293,-0.845467,-40.251355,1.508026,1.459193,1.483609
2697,2016-03-24 00:00,1.48365,1.49255,1.48257,1.48336,175643,-0.000195,0.000568,1.481688,1.481821,1.48154,1.480929,1.481939,1.489958,1.481544,1.48167,1.5244,1.510211,1.50604,1.461801,1.523643,1.519991,1.523349,1.497314,-0.011737,-43.34992,59.283177,48.194561,0.72726,-0.784883,-39.156048,1.506405,1.457572,1.481989
2698,2016-03-25 00:00,1.48336,1.48859,1.48131,1.48601,58163,0.001786,0.001252,1.482413,1.483018,1.482775,1.485063,1.481651,1.489582,1.481932,1.482343,1.523018,1.509262,1.504535,1.46166,1.523772,1.519318,1.522604,1.494505,-0.010675,-65.26435,63.561511,51.207228,0.650226,-0.714241,-37.824315,1.505706,1.456873,1.481289
2699,2016-03-27 00:00,1.48463,1.48816,1.48403,1.48712,7184,0.001677,0.005749,1.482817,1.48419,1.48412,1.487652,1.481619,1.489347,1.482452,1.483304,1.521884,1.508394,1.503127,1.461918,1.524028,1.51868,1.521878,1.491855,-0.009634,-43.808068,57.867036,52.541113,0.731549,-0.644788,-36.355544,1.505661,1.456828,1.481245
2700,2016-03-28 00:00,1.48709,1.48849,1.47999,1.48279,109763,-0.002892,0.000774,1.482583,1.48379,1.484112,1.486327,1.481811,1.488723,1.482564,1.483788,1.520972,1.50739,1.501594,1.462413,1.524345,1.51797,1.521061,1.489314,-0.009053,-77.030426,59.58978,46.784374,-0.377584,-0.606274,-34.704446,1.505763,1.45693,1.481347
2701,2016-03-29 00:00,1.48279,1.49056,1.47611,1.47835,208188,-0.002994,0.000694,1.483552,1.482236,1.482903,1.481596,1.481537,1.487735,1.482234,1.483541,1.519913,1.506251,1.499922,1.463023,1.524598,1.517185,1.52015,1.486832,-0.008849,-99.371572,43.61281,41.415501,-0.57101,-0.593064,-32.955953,1.505701,1.456868,1.481285
2702,2016-03-30 00:00,1.47834,1.48332,1.47143,1.4797,226134,0.00092,0.000526,1.482888,1.481511,1.481802,1.478379,1.481687,1.48697,1.482059,1.482908,1.518849,1.50521,1.498345,1.463807,1.524501,1.516443,1.519261,1.48442,-0.008481,-140.911625,48.470673,43.682867,0.0,-0.568739,-31.167953,1.505743,1.45691,1.481327
2703,2016-03-31 00:00,1.47972,1.48674,1.47696,1.4837,216303,0.00269,0.000452,1.482945,1.482137,1.482034,1.479853,1.481884,1.486658,1.482251,1.482537,1.517443,1.504366,1.496967,1.464833,1.524521,1.515795,1.518453,1.482118,-0.007777,-65.887446,62.86434,50.263774,0.137683,-0.52171,-29.269832,1.505827,1.456994,1.481411
2704,2016-04-01 00:00,1.4837,1.4974,1.47796,1.48273,198068,-0.000654,0.000981,1.482398,1.482306,1.481973,1.482388,1.482471,1.486284,1.482332,1.482406,1.516101,1.503518,1.495606,1.466015,1.524522,1.51514,1.517626,1.47992,-0.007214,-10.617719,52.935515,48.672346,-0.132687,-0.484134,-27.207521,1.506587,1.457753,1.48217
2705,2016-04-03 00:00,1.48593,1.48633,1.48334,1.48619,6893,0.000175,0.004338,1.482243,1.483416,1.483056,1.485166,1.481852,1.486275,1.482686,1.4829,1.514712,1.502838,1.494433,1.467402,1.524453,1.514567,1.516867,1.477864,-0.006415,-22.063522,64.035932,54.589834,0.134754,-0.430575,-25.05674,1.506621,1.457788,1.482205
2706,2016-04-04 00:00,1.48619,1.49928,1.48543,1.49881,172260,0.008492,0.000804,1.484913,1.487814,1.48779,1.492767,1.48316,1.487469,1.484301,1.484912,1.513121,1.50268,1.493809,1.469292,1.524362,1.514255,1.516359,1.476072,-0.004709,107.386063,98.577912,69.424799,1.783992,-0.315916,-22.854833,1.507228,1.458395,1.482812
2707,2016-04-05 00:00,1.49881,1.51572,1.49241,1.50837,206014,0.006378,0.001131,1.489917,1.493687,1.494491,1.50434,1.484758,1.48946,1.486702,1.488817,1.511831,1.502903,1.493623,1.471844,1.524217,1.514138,1.516042,1.474633,-0.002556,166.687066,85.148515,76.216221,1.664105,-0.171316,-20.587476,1.508645,1.459812,1.484228
2708,2016-04-06 00:00,1.50836,1.51068,1.49697,1.4978,193325,-0.007001,0.000709,1.492933,1.494862,1.496744,1.506987,1.485832,1.490254,1.487944,1.492596,1.510161,1.502703,1.493072,1.474574,1.524142,1.513814,1.515519,1.473409,-0.001683,104.697655,63.790665,59.38749,0.973466,-0.112781,-18.344017,1.509931,1.461098,1.485515
2709,2016-04-07 00:00,1.49777,1.52019,1.49506,1.51275,207878,0.010002,0.001209,1.497775,1.499973,1.502406,1.509858,1.48705,1.492396,1.490507,1.497483,1.508459,1.503097,1.493174,1.477791,1.523977,1.513793,1.515294,1.47255,0.000213,126.689699,86.212009,70.145426,1.79945,0.01423,-15.960119,1.511154,1.46232,1.486737
2710,2016-04-08 00:00,1.51275,1.51365,1.50266,1.50845,170916,-0.002843,0.000643,1.502062,1.502395,1.505456,1.511063,1.48813,1.493925,1.492546,1.502183,1.506855,1.503307,1.493174,1.481174,1.523735,1.513688,1.514986,1.471989,0.001352,95.028896,75.922888,64.47716,1.434316,0.090459,-13.520886,1.512223,1.46339,1.487807
2711,2016-04-10 00:00,1.51194,1.51261,1.50616,1.50769,9315,-0.002811,0.006924,1.505645,1.503908,1.507064,1.510593,1.489529,1.495236,1.494408,1.506255,1.505241,1.503479,1.493206,1.484607,1.52366,1.513569,1.514669,1.471694,0.002169,82.772852,74.364233,63.431836,1.679267,0.145011,-10.99213,1.513687,1.464854,1.48927
2712,2016-04-11 00:00,1.5077,1.51591,1.49895,1.50267,197307,-0.003336,0.00086,1.506288,1.503554,1.506214,1.506436,1.49058,1.495944,1.49566,1.50908,1.503633,1.503447,1.493106,1.487814,1.523501,1.513353,1.514253,1.471582,0.002384,56.772599,64.068909,56.456041,1.645077,0.159318,-8.450687,1.514955,1.466122,1.490539
2713,2016-04-12 00:00,1.50266,1.50437,1.4809,1.48117,196597,-0.014301,0.001194,1.501755,1.497159,1.499037,1.492451,1.490403,1.494537,1.494764,1.508214,1.50171,1.502574,1.492225,1.490105,1.523217,1.512716,1.513415,1.471401,0.00081,-38.281995,19.97539,36.577542,0.099344,0.054168,-5.957007,1.515201,1.466368,1.490784
2714,2016-04-13 00:00,1.48117,1.48473,1.47115,1.47248,190402,-0.005867,0.000713,1.497535,1.490108,1.490673,1.475588,1.489818,1.492436,1.493057,1.503935,1.499884,1.501394,1.491078,1.491333,1.522732,1.511919,1.51241,1.471068,-0.001126,-98.845995,2.712072,31.418308,-0.756218,-0.075374,-3.722207,1.514867,1.466034,1.490451
2715,2016-04-14 00:00,1.47247,1.47753,1.45876,1.46474,178162,-0.00525,0.001054,1.489533,1.48286,1.481303,1.46259,1.489428,1.489799,1.490668,1.496744,1.497868,1.499956,1.4897,1.491481,1.522244,1.510985,1.511262,1.470511,-0.003247,-128.367959,9.734657,27.440596,-1.213302,-0.217707,-1.841066,1.514428,1.465595,1.490012
2716,2016-04-15 00:00,1.46475,1.47023,1.45613,1.45963,146578,-0.003495,0.000962,1.481397,1.476223,1.472759,1.455732,1.488225,1.486925,1.48783,1.487672,1.496058,1.498375,1.488201,1.490595,1.521679,1.509968,1.510022,1.469705,-0.005279,-127.137554,5.463628,25.026886,-1.78712,-0.354549,-0.443541,1.51358,1.464747,1.489164
2717,2016-04-17 00:00,1.47637,1.48031,1.47137,1.47774,15701,0.000928,0.005694,1.476405,1.476656,1.471714,1.46297,1.487944,1.486051,1.486832,1.480302,1.494542,1.497566,1.487482,1.489461,1.521298,1.50933,1.509152,1.468885,-0.005367,-50.551923,33.733999,44.860434,-1.405782,-0.360632,0.672331,1.513096,1.464263,1.48868
2718,2016-04-18 00:00,1.47777,1.47947,1.45425,1.4554,181897,-0.015138,0.001386,1.468527,1.470583,1.465713,1.46338,1.486414,1.483132,1.483732,1.472517,1.492519,1.495912,1.485947,1.487576,1.520711,1.508262,1.507847,1.467842,-0.007156,-95.807051,1.74401,32.589345,-3.511738,-0.481668,1.253542,1.511983,1.46315,1.487566
2719,2016-04-19 00:00,1.45538,1.46036,1.45239,1.45658,167953,0.000825,0.000475,1.464428,1.466582,1.4623,1.458548,1.484887,1.480603,1.480891,1.465117,1.490512,1.49437,1.484538,1.485231,1.520195,1.507238,1.506577,1.466637,-0.008383,-102.610404,6.179941,33.694732,-2.752036,-0.565033,1.281704,1.510483,1.46165,1.486067
2720,2016-04-20 00:00,1.45657,1.46224,1.44652,1.4488,187741,-0.005334,0.000837,1.460482,1.461502,1.457834,1.450477,1.483187,1.477574,1.477454,1.457789,1.488997,1.492583,1.482902,1.482419,1.5196,1.506081,1.505163,1.465249,-0.009869,-97.593562,3.094883,29.9576,-4.2274,-0.666348,0.706519,1.508921,1.460088,1.484505
2721,2016-04-21 00:00,1.44882,1.45991,1.44343,1.4578,213068,0.006198,0.000773,1.459325,1.460444,1.457068,1.450468,1.48216,1.475691,1.475036,1.452025,1.487513,1.491219,1.481679,1.479546,1.519135,1.505125,1.503939,1.463834,-0.010203,-78.957414,18.720688,38.98973,-3.357751,-0.689687,-0.422482,1.507523,1.45869,1.483107
2722,2016-04-22 00:00,1.45779,1.45944,1.45112,1.45526,193920,-0.001736,0.000429,1.458597,1.458963,1.455907,1.453477,1.480938,1.473745,1.472474,1.448134,1.485991,1.489808,1.480414,1.476612,1.518633,1.504138,1.502674,1.462413,-0.01055,-63.532513,15.411673,37.418448,-3.477505,-0.714062,-1.986349,1.50638,1.457546,1.481963
2723,2016-04-24 00:00,1.45704,1.4579,1.45491,1.45663,9562,-0.000281,0.003127,1.455078,1.458296,1.455345,1.456312,1.479584,1.472115,1.470159,1.446209,1.484659,1.488507,1.479263,1.473705,1.518076,1.503197,1.501447,1.461048,-0.010593,-51.966357,18.211921,38.94963,-3.06388,-0.717725,-3.79045,1.50508,1.456247,1.480664
2724,2016-04-25 00:00,1.45669,1.46224,1.45508,1.4603,178531,0.002478,0.000401,1.455895,1.458869,1.456837,1.458888,1.478463,1.47099,1.468323,1.446226,1.483199,1.487401,1.478307,1.470958,1.517692,1.502347,1.500303,1.459797,-0.010214,-38.413481,23.275386,43.242036,-1.409021,-0.692539,-5.742182,1.503739,1.454906,1.479323
2725,2016-04-26 00:00,1.46029,1.46364,1.45553,1.45825,185883,-0.001397,0.000436,1.456173,1.458692,1.45751,1.459757,1.477066,1.469776,1.466398,1.44718,1.48171,1.486258,1.477329,1.468389,1.51726,1.501474,1.499126,1.458649,-0.009963,-34.302195,20.44702,41.367444,-0.966397,-0.676122,-7.731338,1.502432,1.453599,1.478015
2726,2016-04-27 00:00,1.45824,1.49508,1.45591,1.48965,222508,0.02154,0.00176,1.462982,1.467537,1.467074,1.474278,1.476608,1.471669,1.467596,1.452029,1.481014,1.486391,1.47764,1.466883,1.517268,1.50124,1.498579,1.457943,-0.007149,26.713111,75.845094,66.802403,1.700643,-0.484728,-9.623045,1.501717,1.452884,1.477301
2727,2016-04-28 00:00,1.48964,1.49418,1.48051,1.48788,218901,-0.001181,0.000624,1.467995,1.473349,1.474188,1.489087,1.475583,1.473213,1.46867,1.458926,1.480484,1.486449,1.47791,1.466204,1.517251,1.500976,1.497997,1.457616,-0.005003,46.204371,86.060019,64.969279,1.935422,-0.339031,-11.328393,1.500818,1.451985,1.476402
