,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
1306,2011-03-04 00:00,1.62744,1.6305,1.62349,1.62666,156332,-0.000479,0.000448,1.62482,1.625316,1.627065,1.629895,1.616921,1.617772,1.620788,1.625734,1.600959,1.604031,1.611257,1.625137,1.585742,1.591392,1.593249,1.624764,0.007277,69.339132,75.366943,58.494968,0.116324,0.450675,13.301788,1.629048,1.603324,1.616186
1307,2011-03-06 00:00,1.62754,1.62819,1.6264,1.62641,3664,-0.000694,0.004885,1.62761,1.625628,1.627519,1.626817,1.617767,1.618594,1.621692,1.626967,1.602591,1.604909,1.612255,1.62595,1.586008,1.592086,1.594055,1.626199,0.007097,62.917335,74.569241,58.06854,0.230484,0.439281,12.861474,1.630002,1.604278,1.61714
1308,2011-03-07 00:00,1.62641,1.63409,1.61822,1.61945,160516,-0.004279,0.000989,1.626395,1.623863,1.625188,1.622441,1.618714,1.618676,1.621852,1.627087,1.603894,1.605479,1.612916,1.626554,1.586084,1.592627,1.594717,1.627488,0.006319,39.490466,52.3612,47.050412,0.229616,0.391101,12.424559,1.631065,1.605341,1.618203
1309,2011-03-08 00:00,1.61945,1.62077,1.6125,1.61592,117383,-0.00218,0.000705,1.624783,1.621594,1.622195,1.617249,1.619509,1.618413,1.621586,1.626219,1.605129,1.605888,1.613388,1.626826,1.586141,1.593089,1.595308,1.6286,0.005357,-17.355596,41.097639,42.348072,-0.44727,0.331528,12.030169,1.631902,1.606178,1.61904
1310,2011-03-09 00:00,1.61592,1.62426,1.61374,1.6201,161445,0.002587,0.000652,1.622663,1.621167,1.620857,1.616058,1.620396,1.618574,1.621642,1.625139,1.606357,1.606446,1.613975,1.62695,1.58623,1.593624,1.59598,1.629582,0.004875,8.362763,54.435227,49.274739,0.364884,0.301655,11.78429,1.632735,1.607011,1.619873
1311,2011-03-10 00:00,1.62008,1.62123,1.60381,1.60638,192900,-0.008456,0.000903,1.619153,1.616942,1.616204,1.611368,1.62005,1.617413,1.620307,1.622477,1.607274,1.606443,1.613976,1.626553,1.586167,1.593876,1.596379,1.630279,0.003348,-71.616063,10.657307,33.865195,-0.325757,0.207234,11.458877,1.632741,1.607018,1.61988
1312,2011-03-11 00:00,1.60642,1.60869,1.59766,1.60796,183247,0.000959,0.000602,1.616037,1.614376,1.613006,1.606899,1.619993,1.616512,1.619156,1.619001,1.607941,1.606503,1.614003,1.625806,1.586207,1.594155,1.596811,1.630719,0.002239,-109.322676,28.050109,36.50374,-0.106233,0.138641,10.990577,1.632545,1.606821,1.619683
1313,2011-03-13 00:00,1.60875,1.60963,1.60624,1.60685,15056,-0.001181,0.002252,1.612777,1.612226,1.610381,1.60457,1.61946,1.615592,1.617904,1.615163,1.608394,1.606516,1.61396,1.624768,1.58639,1.594406,1.597219,1.630919,0.001256,-71.129797,25.027233,35.360171,-1.222691,0.077809,10.311696,1.632197,1.606474,1.619335
1314,2011-03-14 00:00,1.60685,1.61986,1.60268,1.617,181795,0.006317,0.000945,1.612368,1.61359,1.611588,1.609722,1.61906,1.615726,1.61767,1.612493,1.609001,1.606927,1.614298,1.623803,1.586643,1.594854,1.597826,1.631019,0.001281,-19.510315,52.668845,51.418131,-0.528424,0.07937,9.557549,1.631755,1.606032,1.618894
1315,2011-03-15 00:00,1.617,1.61842,1.59774,1.60697,240613,-0.006203,0.000859,1.610877,1.611698,1.610046,1.611238,1.61817,1.614892,1.616519,1.610094,1.609385,1.606929,1.614218,1.622642,1.586664,1.595094,1.598228,1.63094,0.000487,-58.709259,25.354031,40.068616,-1.583151,0.030148,8.698985,1.630899,1.605176,1.618037
1316,2011-03-16 00:00,1.60697,1.61308,1.5981,1.59889,223236,-0.005028,0.000671,1.607342,1.608039,1.606621,1.605235,1.616981,1.613368,1.614682,1.607154,1.60957,1.606614,1.613807,1.621102,1.586676,1.595169,1.59847,1.630625,-0.000786,-80.547126,3.349673,33.247201,-1.754289,-0.048752,7.621213,1.629931,1.604207,1.617069
1317,2011-03-17 00:00,1.59889,1.61695,1.59823,1.61448,217720,0.009751,0.00086,1.608692,1.609879,1.60866,1.605796,1.616918,1.613474,1.614444,1.605698,1.609946,1.606922,1.613999,1.619725,1.586821,1.595551,1.599021,1.630283,-0.000531,-26.010569,45.8061,51.593745,-0.748774,-0.032916,6.440901,1.629615,1.603892,1.616754
1318,2011-03-18 00:00,1.61448,1.62559,1.606,1.62296,201950,0.005252,0.00097,1.611192,1.613617,1.612737,1.615472,1.616907,1.614378,1.61502,1.60633,1.610461,1.607551,1.614509,1.618771,1.587109,1.596094,1.599736,1.630023,0.000352,34.728715,69.448257,58.715254,-0.212124,0.021794,5.280022,1.629423,1.6037,1.616562
1319,2011-03-20 00:00,1.62301,1.62344,1.62109,1.62215,10037,-0.00053,0.002341,1.613742,1.616055,1.615868,1.624112,1.617304,1.615118,1.615519,1.608501,1.611092,1.608124,1.614968,1.618142,1.587531,1.59661,1.60043,1.629837,0.000975,59.290603,67.224815,57.778397,0.166723,0.06037,4.110355,1.629734,1.60401,1.616872
1320,2011-03-21 00:00,1.62215,1.6327,1.6203,1.6307,167416,0.005271,0.000741,1.616025,1.620239,1.620713,1.63041,1.618257,1.616602,1.616795,1.612459,1.611714,1.609009,1.615737,1.618038,1.58805,1.597285,1.601285,1.629811,0.002133,91.252925,90.694483,64.648444,0.914649,0.132063,3.031872,1.630618,1.604894,1.617756
1321,2011-03-22 00:00,1.63076,1.64003,1.62921,1.63579,167186,0.003084,0.000647,1.620828,1.624682,1.62636,1.635655,1.619563,1.618429,1.618465,1.617678,1.612447,1.610059,1.616681,1.618505,1.588651,1.598048,1.60223,1.629988,0.003423,123.018543,89.99292,68.202451,0.968459,0.211701,2.171262,1.631882,1.606158,1.61902
1322,2011-03-23 00:00,1.63579,1.63839,1.62181,1.62458,178585,-0.006853,0.000928,1.62511,1.624653,1.627432,1.633254,1.619455,1.619015,1.618943,1.622024,1.612972,1.610629,1.617157,1.619129,1.589306,1.598573,1.602942,1.630218,0.0035,66.492564,63.53552,54.324097,1.132982,0.216401,1.548109,1.63227,1.606547,1.619409
1323,2011-03-24 00:00,1.62462,1.62664,1.60912,1.61182,173114,-0.007879,0.001012,1.624667,1.620986,1.623635,1.621415,1.618767,1.61833,1.618215,1.623993,1.613577,1.610675,1.617112,1.619466,1.589836,1.598835,1.603388,1.630346,0.002503,-17.791419,33.419873,42.867429,0.240056,0.154789,1.028518,1.631671,1.605947,1.618809
1324,2011-03-25 00:00,1.61181,1.6141,1.60072,1.60385,156449,-0.004939,0.000855,1.621482,1.61609,1.617688,1.606991,1.617318,1.616951,1.616795,1.623113,1.6138,1.610408,1.61673,1.619255,1.590327,1.598935,1.603665,1.630283,0.001057,-77.215074,14.609393,37.21156,-0.186701,0.065433,0.558377,1.630504,1.604781,1.617643
1325,2011-03-27 00:00,1.60003,1.60171,1.59979,1.60108,6432,0.000656,0.002985,1.61797,1.611802,1.611859,1.597897,1.616,1.615439,1.615248,1.620152,1.613975,1.610042,1.616231,1.61848,1.590773,1.598977,1.603878,1.630018,-0.000308,-100.42615,8.071749,35.34162,-0.984539,-0.019081,0.227041,1.629114,1.60339,1.616252
1326,2011-03-28 00:00,1.60108,1.60372,1.5936,1.59801,160010,-0.001917,0.000632,1.612522,1.607861,1.606156,1.594481,1.614568,1.613779,1.613535,1.615895,1.61422,1.60957,1.615605,1.617156,1.591143,1.598958,1.604021,1.629528,-0.00162,-101.273049,9.498169,33.207622,-0.557571,-0.100355,0.043592,1.627692,1.601968,1.61483
1327,2011-03-29 00:00,1.59801,1.60423,1.59422,1.60181,161586,0.002378,0.000619,1.606858,1.606132,1.603095,1.596451,1.613338,1.612639,1.61232,1.611465,1.614604,1.609266,1.615118,1.615505,1.591573,1.599014,1.604233,1.628859,-0.002325,-81.296128,17.682533,38.510388,0.182627,-0.144171,-0.151263,1.626346,1.600623,1.613484
1328,2011-03-30 00:00,1.60181,1.60827,1.59784,1.60806,179894,0.003902,0.00058,1.604105,1.606683,1.603439,1.602693,1.612768,1.612203,1.611817,1.60793,1.614717,1.609219,1.614862,1.613858,1.591885,1.599193,1.604559,1.628091,-0.002353,-47.102118,31.143657,46.561795,-0.397651,-0.145934,-0.352649,1.625386,1.599663,1.612525
1329,2011-03-31 00:00,1.60806,1.61504,1.60157,1.6022,178579,-0.003644,0.000754,1.602502,1.605402,1.602894,1.605243,1.612082,1.611251,1.610811,1.604677,1.614493,1.608943,1.614371,1.612175,1.592141,1.599253,1.604763,1.627182,-0.002816,-33.32226,18.522507,40.784429,-1.279144,-0.1747,-0.672134,1.62488,1.599156,1.612018
1330,2011-04-01 00:00,1.6022,1.6132,1.59717,1.61096,167282,0.005467,0.000958,1.603687,1.60699,1.605311,1.608296,1.611625,1.611223,1.610704,1.602799,1.61431,1.609022,1.614232,1.610824,1.592542,1.599485,1.605136,1.626256,-0.002447,-25.450415,37.389619,51.223567,-0.689825,-0.151841,-1.090118,1.624267,1.598544,1.611405
1331,2011-04-03 00:00,1.61073,1.61271,1.61,1.61226,4541,0.00095,0.005968,1.60555,1.608496,1.60776,1.611627,1.611919,1.611322,1.610765,1.602218,1.614289,1.609149,1.614152,1.60984,1.592912,1.599738,1.605526,1.625354,-0.002027,3.952606,40.189533,52.652822,-1.130803,-0.125759,-1.60651,1.624326,1.598603,1.611465
1332,2011-04-04 00:00,1.61227,1.6176,1.6107,1.61129,157188,-0.000608,0.000439,1.607763,1.609294,1.6094,1.613324,1.612086,1.611319,1.610705,1.602687,1.614295,1.609233,1.614034,1.609155,1.593231,1.599967,1.60589,1.624495,-0.001752,12.86559,38.100366,51.357203,-1.497747,-0.108698,-2.177018,1.624748,1.599024,1.611886
1333,2011-04-05 00:00,1.61124,1.63045,1.6091,1.63033,173388,0.011848,0.001231,1.612517,1.615304,1.615848,1.621969,1.61326,1.613129,1.612442,1.606093,1.614707,1.610061,1.614663,1.609269,1.593763,1.600568,1.606625,1.623898,2e-06,70.468733,79.108335,68.764915,0.353938,0.000149,-2.597876,1.625534,1.59981,1.612672
1334,2011-04-06 00:00,1.63033,1.63631,1.62566,1.63222,178358,0.001159,0.000597,1.616543,1.620137,1.621478,1.631849,1.614021,1.614947,1.614248,1.611388,1.615101,1.61093,1.61535,1.610061,1.594285,1.601195,1.607386,1.62356,0.001528,103.005093,83.178979,69.994795,1.26565,0.094617,-2.837037,1.626444,1.600721,1.613583
1335,2011-04-07 00:00,1.63222,1.63504,1.62626,1.63157,172095,-0.000398,0.00051,1.621438,1.623404,1.625771,1.636501,1.615251,1.616531,1.615919,1.617396,1.615606,1.611739,1.615996,1.611342,1.594808,1.601796,1.608125,1.623441,0.002653,86.493407,84.773387,68.917954,1.728341,0.164212,-2.939532,1.627607,1.601883,1.614745
1336,2011-04-08 00:00,1.63156,1.64272,1.63151,1.63786,171929,0.003861,0.000652,1.625922,1.627534,1.630463,1.638586,1.617199,1.618562,1.618073,1.623894,1.616166,1.612763,1.616869,1.613169,1.595328,1.60251,1.608977,1.62357,0.004007,104.978219,90.105863,73.47449,2.297199,0.247728,-2.838569,1.629307,1.603584,1.616445
1337,2011-04-10 00:00,1.63703,1.63922,1.63671,1.63912,7226,0.001277,0.003474,1.630398,1.630844,1.634234,1.640161,1.618431,1.62052,1.62016,1.629998,1.616759,1.613797,1.617769,1.615378,1.595957,1.603235,1.609844,1.623913,0.005122,93.62316,92.67101,74.343821,2.572575,0.316367,-2.516046,1.63073,1.605007,1.617869
1338,2011-04-11 00:00,1.63912,1.64256,1.6313,1.63371,157760,-0.003301,0.000714,1.634135,1.631663,1.63518,1.63837,1.618969,1.621776,1.621615,1.634774,1.617423,1.614578,1.618433,1.617661,1.596737,1.603839,1.610592,1.624367,0.005506,70.125786,81.657166,63.959029,1.991497,0.339848,-1.895882,1.631614,1.60589,1.618752
1339,2011-04-12 00:00,1.63372,1.63427,1.6227,1.62591,193482,-0.004781,0.000598,1.633398,1.630019,1.63283,1.631472,1.619157,1.62217,1.622277,1.637437,1.617941,1.615022,1.618766,1.619684,1.597366,1.604276,1.61117,1.624817,0.005122,27.232155,65.777687,51.898802,1.110033,0.316048,-1.080295,1.631884,1.60616,1.619022
1340,2011-04-13 00:00,1.62591,1.63089,1.62366,1.62767,163999,0.001082,0.000441,1.63264,1.629348,1.631193,1.626189,1.619005,1.622694,1.623087,1.638428,1.618447,1.615518,1.619148,1.621448,1.598111,1.604739,1.61177,1.625254,0.004903,23.713083,68.969072,54.149729,1.589689,0.302435,-0.100091,1.631859,1.606136,1.618998
1341,2011-04-14 00:00,1.62766,1.63843,1.62536,1.63678,179556,0.005603,0.000728,1.633508,1.631472,1.632376,1.62932,1.619055,1.624035,1.62478,1.639173,1.618917,1.616352,1.619867,1.623225,1.598968,1.605373,1.612536,1.625754,0.005402,48.281501,86.959385,64.165071,1.602771,0.332995,1.135732,1.631785,1.606061,1.618923
1342,2011-04-15 00:00,1.63679,1.63719,1.62912,1.63223,146488,-0.002786,0.000551,1.63257,1.631688,1.632011,1.633137,1.619437,1.624816,1.626035,1.639249,1.619379,1.616975,1.620389,1.624838,1.599787,1.605905,1.613194,1.626244,0.005369,40.150293,76.970362,56.990921,1.238634,0.330787,2.479304,1.632014,1.606291,1.619153
1343,2011-04-17 00:00,1.63066,1.63251,1.62969,1.6314,8228,0.000454,0.003427,1.631283,1.631606,1.631677,1.633634,1.620416,1.625443,1.627174,1.638642,1.619657,1.61754,1.62086,1.626269,1.600638,1.60641,1.61382,1.626694,0.005215,28.774699,75.148189,55.680563,1.248068,0.321204,3.779772,1.632781,1.607058,1.61992
1344,2011-04-18 00:00,1.6314,1.63282,1.61653,1.62646,181632,-0.003028,0.000897,1.630075,1.630136,1.630299,1.629715,1.621547,1.62554,1.62775,1.637001,1.619686,1.61789,1.621127,1.627428,1.601498,1.606807,1.614332,1.627053,0.004641,0.955222,51.635931,48.087556,-0.237375,0.285826,5.007249,1.633734,1.60801,1.620872
1345,2011-04-19 00:00,1.62646,1.63382,1.62295,1.63308,179630,0.00407,0.000605,1.63127,1.630977,1.631157,1.629299,1.623147,1.626258,1.628848,1.635417,1.619852,1.618486,1.621652,1.628576,1.602386,1.607327,1.614957,1.627405,0.004667,22.263154,71.326591,57.127538,0.052689,0.287284,6.162155,1.635188,1.609465,1.622326
1346,2011-04-20 00:00,1.63307,1.64253,1.6307,1.63905,185030,0.003662,0.000639,1.633167,1.633283,1.63338,1.634372,1.625199,1.627476,1.630363,1.634792,1.62018,1.619292,1.622405,1.62991,1.603339,1.607956,1.615683,1.627818,0.00511,58.03537,89.083879,63.704343,0.458454,0.314355,7.239732,1.637137,1.611414,1.624276
1347,2011-04-21 00:00,1.63904,1.65992,1.63874,1.65178,182131,0.007773,0.001163,1.635667,1.638568,1.638698,1.645609,1.627697,1.629791,1.632895,1.636396,1.620901,1.620566,1.623644,1.631756,1.60445,1.608823,1.616642,1.628428,0.006415,115.407309,81.239917,73.649762,0.849889,0.394131,8.254052,1.63964,1.613917,1.626779
1348,2011-04-22 00:00,1.65178,1.65683,1.65006,1.65006,36863,-0.001041,0.001837,1.638638,1.641852,1.64281,1.653238,1.629797,1.631721,1.635024,1.639346,1.621438,1.621723,1.624788,1.633951,1.605506,1.60964,1.617545,1.629199,0.007226,114.040705,77.27587,70.632447,0.667431,0.44355,9.230652,1.64202,1.616296,1.629158
1349,2011-04-24 00:00,1.65253,1.65515,1.65128,1.65462,5651,0.001265,0.006848,1.642508,1.6455,1.647377,1.656847,1.632418,1.633902,1.637389,1.643306,1.622247,1.623013,1.626089,1.636535,1.606699,1.610531,1.618518,1.630162,0.008144,110.49815,87.785204,73.90302,1.279909,0.49928,10.242562,1.644391,1.618667,1.631529
1350,2011-04-25 00:00,1.65463,1.65475,1.64672,1.64912,109990,-0.00333,0.00073,1.646285,1.646534,1.649266,1.654595,1.634326,1.635351,1.638979,1.646827,1.622996,1.624037,1.627143,1.639208,1.607689,1.611295,1.619358,1.631223,0.008331,88.275798,75.109472,63.985889,1.427508,0.510338,11.154904,1.646545,1.620821,1.633683
1351,2011-04-26 00:00,1.64913,1.65316,1.64311,1.65082,178080,0.001025,0.000564,1.649242,1.647759,1.650561,1.651793,1.636254,1.636824,1.64055,1.649708,1.623819,1.625087,1.628234,1.641905,1.608764,1.612077,1.620212,1.632372,0.008518,78.913522,79.027426,65.630746,1.422278,0.521378,11.943567,1.648414,1.62269,1.635552
1352,2011-04-27 00:00,1.65086,1.66686,1.64344,1.66459,198621,0.008317,0.001179,1.653498,1.652568,1.654947,1.657002,1.638919,1.639469,1.643249,1.653522,1.624576,1.626636,1.629833,1.644881,1.609802,1.613117,1.621317,1.633737,0.009666,125.524995,95.489768,75.912713,1.699068,0.590828,12.773154,1.650669,1.624945,1.637807
1353,2011-04-28 00:00,1.66458,1.67453,1.66231,1.66449,163409,-5.4e-05,0.000748,1.655617,1.655974,1.658087,1.664234,1.640627,1.641852,1.645684,1.657712,1.625354,1.628121,1.631398,1.647959,1.610876,1.614135,1.6224,1.635279,0.010448,145.937103,82.689655,75.722891,1.976437,0.63777,13.681602,1.652859,1.627136,1.639998
1354,2011-04-29 00:00,1.66448,1.67218,1.6623,1.67023,106451,0.003455,0.000928,1.658978,1.660047,1.662262,1.670462,1.642528,1.644554,1.648503,1.662476,1.626103,1.629772,1.633158,1.651175,1.612093,1.615245,1.623576,1.63702,0.011399,123.505729,92.586207,79.172226,2.380164,0.694818,14.72516,1.654701,1.628978,1.64184
1355,2011-05-01 00:00,1.6709,1.673,1.66691,1.66944,9510,-0.000874,0.006404,1.661448,1.662731,1.665251,1.6725,1.644421,1.646925,1.651066,1.666888,1.626943,1.631328,1.634857,1.6544,1.613192,1.616319,1.624711,1.638902,0.011951,109.545777,91.224138,77.425261,2.642549,0.727529,15.796741,1.656643,1.630919,1.643781
1356,2011-05-02 00:00,1.66949,1.67376,1.6635,1.66419,125616,-0.003175,0.000817,1.66396,1.663148,1.666035,1.669407,1.645738,1.648569,1.652949,1.669799,1.627693,1.632616,1.636318,1.657399,1.614326,1.617266,1.625721,1.64083,0.011829,83.319871,82.172414,66.220912,1.904989,0.719382,16.79917,1.658132,1.632409,1.64527
1357,2011-05-03 00:00,1.66419,1.66467,1.64628,1.64878,172014,-0.00926,0.001069,1.66362,1.659043,1.661698,1.657968,1.646221,1.648589,1.653239,1.669699,1.628141,1.63325,1.637145,1.659698,1.615366,1.617891,1.626403,1.642611,0.010369,20.189217,55.603448,44.440229,0.593637,0.630464,17.642352,1.658877,1.633153,1.646015
1358,2011-05-04 00:00,1.64878,1.65736,1.64519,1.64863,201433,-9.1e-05,0.000604,1.66096,1.656068,1.657415,1.647762,1.646967,1.648593,1.653468,1.667495,1.628724,1.633853,1.637949,1.66132,1.616309,1.618499,1.627062,1.64425,0.009095,7.039046,49.786739,44.276665,-0.190703,0.5529,18.337587,1.659604,1.63388,1.646742
1359,2011-05-05 00:00,1.64866,1.65433,1.63579,1.63998,207533,-0.005265,0.000893,1.656875,1.651471,1.65142,1.63987,1.64767,1.647773,1.652803,1.663206,1.629205,1.634094,1.63839,1.662082,1.617167,1.618925,1.627531,1.64566,0.007303,-22.79802,21.172713,35.566517,-0.610887,0.444069,18.858827,1.660391,1.634667,1.647529
1360,2011-05-06 00:00,1.64001,1.64634,1.63549,1.63643,215403,-0.002183,0.000504,1.651242,1.647174,1.645579,1.634889,1.648108,1.646692,1.651733,1.657647,1.629532,1.634185,1.638673,1.662047,1.617944,1.619271,1.627912,1.64682,0.005533,-38.925003,2.407787,32.535628,-1.099346,0.336548,19.201147,1.660991,1.635268,1.64813
1361,2011-05-08 00:00,1.63509,1.63865,1.63417,1.63707,8671,0.001211,0.005167,1.645847,1.644287,1.64153,1.63334,1.648123,1.645776,1.650681,1.651824,1.630146,1.634298,1.638969,1.661403,1.61871,1.619624,1.628291,1.647754,0.004134,-48.014734,7.185332,33.710719,-0.730693,0.251529,19.288443,1.661147,1.635423,1.648285
1362,2011-05-09 00:00,1.63707,1.6421,1.62697,1.64056,198653,0.002132,0.000762,1.641908,1.643222,1.64002,1.635983,1.648539,1.645279,1.649961,1.646488,1.630798,1.634544,1.639377,1.660441,1.619369,1.620038,1.628724,1.648515,0.003269,-44.473136,28.574432,40.258124,-0.621509,0.198937,19.070189,1.661331,1.635608,1.64847
1363,2011-05-10 00:00,1.64056,1.64156,1.63158,1.63599,194743,-0.002786,0.000512,1.639777,1.641156,1.638329,1.637171,1.648769,1.644395,1.648766,1.641557,1.631381,1.634601,1.639581,1.659187,1.619887,1.620354,1.629053,1.649078,0.00219,-41.944152,18.965517,35.030431,-1.718141,0.133298,18.425951,1.66159,1.635867,1.648729
1364,2011-05-11 00:00,1.63597,1.65168,1.63215,1.63654,203665,0.000348,0.000959,1.637762,1.639837,1.637404,1.636786,1.649273,1.643646,1.647601,1.63737,1.631771,1.634677,1.639783,1.657794,1.620386,1.620675,1.629383,1.649478,0.001363,-22.421415,20.121951,36.18123,-1.679193,0.082995,17.429346,1.662333,1.636609,1.649471
1365,2011-05-12 00:00,1.63649,1.63791,1.62341,1.6271,213411,-0.005738,0.000679,1.635615,1.636198,1.634358,1.631616,1.648974,1.642071,1.64549,1.633122,1.632174,1.63438,1.6396,1.65604,1.620779,1.620802,1.629515,1.649652,-5.3e-05,-73.299685,7.21831,26.785246,-2.582279,-0.003248,16.129528,1.662309,1.636586,1.649447
1366,2011-05-13 00:00,1.62715,1.63079,1.61463,1.61932,184073,-0.004812,0.000878,1.632763,1.631376,1.629702,1.622943,1.647987,1.639904,1.642666,1.628475,1.632583,1.633789,1.639096,1.653801,1.621076,1.620773,1.629487,1.649562,-0.001783,-95.557314,7.829716,21.480557,-3.002204,-0.10875,14.547789,1.661517,1.635793,1.648655
1367,2011-05-15 00:00,1.62085,1.6209,1.61649,1.61712,7350,-0.002301,0.006,1.629438,1.627303,1.625232,1.615822,1.646254,1.637734,1.639726,1.623901,1.632635,1.633135,1.63849,1.651128,1.621291,1.6207,1.629408,1.649234,-0.003293,-90.805897,4.21106,20.176769,-2.828403,-0.201074,12.642412,1.659918,1.634194,1.647056
1368,2011-05-16 00:00,1.61705,1.62541,1.61598,1.61971,180302,0.001645,0.000523,1.625963,1.625133,1.622453,1.614674,1.644737,1.636017,1.637198,1.620044,1.63257,1.632609,1.637983,1.648196,1.621516,1.620681,1.629377,1.648733,-0.004232,-68.434717,8.59124,26.256833,-1.763122,-0.258627,10.483836,1.65832,1.632597,1.645459
1369,2011-05-17 00:00,1.61971,1.63027,1.61743,1.62496,193083,0.003241,0.000665,1.624125,1.625084,1.622166,1.619464,1.643254,1.634964,1.635314,1.617748,1.632627,1.632309,1.637684,1.645233,1.621859,1.620765,1.629445,1.648151,-0.004501,-45.899113,17.469981,37.40767,-1.435738,-0.275193,8.180839,1.656847,1.631124,1.643986
1370,2011-05-18 00:00,1.62498,1.62876,1.61052,1.61555,184569,-0.005803,0.000988,1.620627,1.62236,1.619716,1.619909,1.641575,1.633115,1.632676,1.615731,1.632324,1.631652,1.637015,1.642027,1.622019,1.620662,1.62932,1.64741,-0.005411,-59.914901,9.289012,28.496177,-1.489652,-0.331126,5.706401,1.655251,1.629528,1.64239
1371,2011-05-19 00:00,1.61557,1.62425,1.61302,1.62276,184268,0.00445,0.000609,1.619903,1.622474,1.620326,1.620429,1.640172,1.632129,1.630884,1.614722,1.632063,1.631303,1.63664,1.638883,1.622255,1.620704,1.629335,1.646615,-0.005487,-46.605886,26.131512,40.935811,-0.835355,-0.335956,3.175501,1.6538,1.628077,1.640939
1372,2011-05-20 00:00,1.62276,1.63047,1.61663,1.62247,165729,-0.000179,0.000835,1.620428,1.622473,1.621059,1.621552,1.638066,1.631209,1.629198,1.614405,1.632021,1.630957,1.636263,1.635857,1.622497,1.620739,1.629339,1.645786,-0.005507,-31.703213,27.276877,40.607942,-0.891837,-0.337359,0.651827,1.652045,1.626321,1.639183
