,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2824,2016-01-20 00:00,117.565,117.566,115.974,117.198,238733,-0.003122,0.066685,117.392,117.394851,117.322095,117.405206,118.40845,118.32938,117.785867,116.925152,120.56474,119.747157,119.449788,117.045768,120.79799,120.538449,120.562514,118.963213,-0.98254,-71.095435,32.903226,37.40132,-0.28333,-0.827567,-28.411339,119.096468,117.781966,118.439217
2825,2016-01-21 00:00,117.198,117.937,116.47,117.928,272542,0.006229,0.053827,117.3425,117.547179,117.475238,117.644365,118.28775,118.291154,117.74011,117.067177,120.46434,119.675818,119.346387,116.9166,120.7718,120.486757,120.505683,118.762405,-0.895065,-42.315427,61.311578,50.556244,0.602276,-0.754265,-28.80837,118.949118,117.634616,118.291867
2826,2016-01-22 00:00,117.927,118.877,117.539,118.768,192109,0.007132,0.069648,117.642667,117.895985,117.882524,118.304571,118.2001,118.336568,117.785848,117.321921,120.38936,119.640217,119.279864,116.844549,120.75555,120.452722,120.466004,118.582966,-0.749322,7.591356,96.245264,61.342316,1.460814,-0.631408,-28.906132,118.846668,117.532166,118.189417
2827,2016-01-24 00:00,118.654,118.789,118.559,118.559,4618,-0.000801,0.498051,117.903,118.085418,118.144333,118.791825,118.10495,118.357752,117.820029,117.615022,120.30694,119.597817,119.208085,116.81875,120.7429,120.415223,120.422508,118.421081,-0.643269,21.747128,89.045815,57.727004,0.743517,-0.542083,-28.668881,118.754018,117.439516,118.096767
2828,2016-01-25 00:00,118.559,118.855,118.172,118.234,173330,-0.002741,0.039405,118.042167,118.12787,118.238905,118.71673,118.00515,118.345966,117.832319,117.882611,120.21888,119.544334,119.126793,116.820015,120.72646,120.37203,120.372826,118.27223,-0.578774,8.121031,77.850499,52.206311,0.338609,-0.487865,-28.172132,118.662851,117.348349,118.0056
2829,2016-01-26 00:00,118.234,118.621,117.656,118.386,171663,0.001286,0.056215,118.178833,118.201621,118.337143,118.468714,117.90865,118.349779,117.86859,118.111478,120.13246,119.498909,119.054915,116.84555,120.71165,120.332703,120.326481,118.136956,-0.509522,-7.268171,83.086462,54.551831,0.826981,-0.429557,-27.3311,118.559168,117.244666,117.901917
2830,2016-01-27 00:00,118.386,119.066,118.043,118.479,194112,0.000786,0.052702,118.392333,118.280872,118.422905,118.391349,117.85915,118.362085,117.92291,118.309854,120.04538,119.458912,118.990074,116.892471,120.69817,120.295996,120.28227,118.015868,-0.44204,21.310509,81.015524,56.073711,0.214845,-0.372698,-26.082025,118.508368,117.193866,117.851117
2831,2016-01-28 00:00,118.482,118.991,118.414,118.927,188799,0.003756,0.030562,118.558833,118.46548,118.575667,118.663365,117.85,118.415887,118.02461,118.523464,119.95968,119.438053,118.946216,116.968752,120.68873,120.268887,120.247197,117.911952,-0.348394,45.307253,95.504528,62.966589,1.675686,-0.293683,-24.480738,118.487268,117.172766,117.830017
2832,2016-01-29 00:00,118.927,121.686,118.498,121.12,217152,0.01844,0.14681,118.950833,119.223915,119.307429,119.99327,117.9749,118.673421,118.336038,118.96439,119.92386,119.504012,118.991718,117.129016,120.69956,120.285741,120.255737,117.846399,-0.096115,151.626727,90.091036,80.367251,3.524022,-0.080895,-22.441145,118.575101,117.260599,117.91785
2833,2016-01-31 00:00,121.33,121.487,121.155,121.37,8320,0.00033,0.399038,119.419333,119.837082,119.998619,121.370333,118.16685,118.930238,118.659381,119.551154,119.88644,119.577188,119.04843,117.363733,120.70854,120.307211,120.269013,117.817195,0.122579,149.024754,94.467787,81.510018,3.382482,0.103005,-19.977987,118.748434,117.433932,118.091183
2834,2016-02-01 00:00,121.345,121.439,120.677,120.855,161697,-0.004038,0.047125,119.856167,120.127916,120.40881,121.742032,118.3485,119.113549,118.915395,120.127279,119.85058,119.627298,119.086413,117.643842,120.71455,120.318058,120.271913,117.814192,0.25144,100.961861,85.451681,71.603399,2.797578,0.211045,-17.219213,118.910051,117.595549,118.2528
2835,2016-02-02 00:00,120.855,121.012,119.684,119.849,181501,-0.008324,0.073168,120.1,120.048225,120.406762,120.890222,118.48805,119.183592,119.0583,120.512138,119.78582,119.635992,119.086351,117.92908,120.71369,120.30877,120.254774,117.822212,0.269284,52.280131,67.839636,56.206322,2.261984,0.225923,-14.326199,119.069551,117.755049,118.4123
2836,2016-02-03 00:00,119.849,120.043,117.052,118.166,239257,-0.014043,0.125012,120.047833,119.510447,119.85419,119.15373,118.51215,119.086678,119.027629,120.520692,119.68524,119.578345,119.022828,118.162938,120.69597,120.266339,120.204324,117.8212,0.145939,-33.274424,38.37535,39.719351,0.201818,0.122518,-11.527596,119.112568,117.798066,118.455317
2837,2016-02-04 00:00,118.166,118.212,116.527,116.854,235736,-0.011103,0.071478,119.702333,118.751462,118.941667,117.25827,118.4631,118.874042,118.86971,120.142617,119.5564,119.471508,118.911799,118.309222,120.66204,120.198768,120.128246,117.798235,-0.057023,-85.105651,15.406162,31.427324,-1.611545,-0.047939,-8.94347,119.086884,117.772382,118.429633
2838,2016-02-05 00:00,116.851,117.428,116.292,116.817,203100,-0.000291,0.055933,118.985167,118.198759,118.117286,116.207143,118.4332,118.678134,118.712938,119.544891,119.43412,119.36741,118.804372,118.375235,120.62829,120.131802,120.052106,117.755473,-0.21834,-90.355625,9.733037,31.215273,-1.469311,-0.183802,-6.581618,119.043068,117.728566,118.385817
2839,2016-02-07 00:00,116.801,117.001,116.801,116.948,8590,0.001259,0.232829,118.248167,117.841399,117.535238,116.158413,118.36935,118.513359,118.57149,118.878501,119.33924,119.272531,118.706877,118.373606,120.59726,120.068757,119.979229,117.696401,-0.33179,-76.599783,12.161661,33.060435,-1.087674,-0.279627,-4.490079,118.992284,117.677782,118.335033
2840,2016-02-08 00:00,116.952,117.525,115.172,115.666,215714,-0.010996,0.10908,117.383333,117.219856,116.797476,115.92927,118.3043,118.242182,118.314029,118.094797,119.21848,119.131099,118.562828,118.284747,120.55651,119.981573,119.881581,117.609045,-0.519163,-98.778014,7.583666,25.374393,-2.297569,-0.438358,-2.827548,118.936051,117.621549,118.2788
2841,2016-02-09 00:00,115.664,115.664,114.209,115.184,272910,-0.00415,0.053314,116.605833,116.638183,116.169095,115.329778,118.21365,117.950927,118.016857,117.229929,119.10228,118.97631,118.404613,118.119612,120.51981,119.886572,119.775194,117.491751,-0.698498,-122.420634,13.039989,23.049696,-2.781084,-0.590982,-1.899337,118.841884,117.527382,118.184633
2842,2016-02-10 00:00,115.183,115.217,113.117,113.241,275762,-0.01686,0.076153,115.785,115.667559,115.207714,113.954714,118.00575,117.502362,117.543271,116.14628,118.94928,118.751396,118.174759,117.848462,120.46142,119.754976,119.631059,117.328191,-0.98604,-132.702337,1.447077,16.162384,-4.781084,-0.836862,-1.979062,118.672068,117.357566,118.014817
2843,2016-02-11 00:00,113.241,113.486,110.98,112.49,289578,-0.006632,0.08654,115.057667,114.759685,114.266286,112.534238,117.75195,117.024994,117.017962,114.934038,118.77676,118.505851,117.921454,117.481859,120.39234,119.611115,119.47321,117.119571,-1.259994,-140.243952,14.104241,14.261851,-7.125165,-1.072969,-3.07872,118.406118,117.091616,117.748867
2844,2016-02-12 00:00,112.487,113.538,111.657,113.192,257536,0.006267,0.073038,114.4535,114.311775,113.733238,112.17019,117.55165,116.659947,116.583681,113.854068,118.60718,118.297465,117.702444,117.067537,120.33128,119.484004,119.330629,116.883746,-1.404271,-102.77185,20.661311,23.911946,-6.738074,-1.199036,-5.015059,118.200268,116.885766,117.543017
2845,2016-02-14 00:00,113.397,113.706,113.298,113.676,7917,0.00246,0.515347,113.908167,114.130125,113.511095,112.814968,117.33905,116.375762,116.214571,113.049664,118.43106,118.116231,117.509064,116.638157,120.27291,119.368994,119.198841,116.634775,-1.462696,-70.430817,25.182141,30.164929,-5.940176,-1.251646,-7.495232,118.006018,116.691516,117.348767
2846,2016-02-15 00:00,113.675,114.729,113.273,114.351,177147,0.005947,0.082192,113.689,114.193232,113.637619,113.859667,117.1182,116.182927,115.929995,112.620207,118.269,117.968575,117.349062,116.226317,120.21849,119.269628,119.081575,116.387099,-1.437956,-49.631069,32.083373,38.321554,-4.587439,-1.232437,-10.300359,117.792168,116.477666,117.134917
2847,2016-02-16 00:00,114.353,114.876,113.595,114.135,202047,-0.001906,0.063401,113.514167,114.176594,113.765048,114.406651,116.897,115.987887,115.645881,112.456868,118.1289,117.818239,117.186944,115.835509,120.16124,119.167952,118.96111,116.142825,-1.419416,-42.280119,30.165408,36.73724,-3.411303,-1.218513,-13.432931,117.570484,116.255982,116.913233
2848,2016-02-17 00:00,114.132,114.504,113.374,114.29,201431,0.001384,0.056099,113.689,114.208996,113.986714,114.505508,116.6998,115.826183,115.397595,112.475236,117.98876,117.679876,117.036399,115.476232,120.09526,119.071359,118.844848,115.906447,-1.37635,-40.724134,32.994418,38.831133,-2.194191,-1.183196,-16.914929,117.352268,116.037766,116.695017
2849,2016-02-18 00:00,114.289,114.317,113.142,113.253,177031,-0.009065,0.066373,113.816167,113.935854,113.862143,113.922889,116.44315,115.581118,115.069329,112.497822,117.82968,117.506273,116.850683,115.121849,120.0132,118.956144,118.709358,115.66951,-1.409648,-46.16755,25.079996,30.928669,-3.050926,-1.214196,-20.64877,117.119751,115.805249,116.4625
2850,2016-02-19 00:00,113.255,113.295,112.306,112.558,179419,-0.006154,0.055122,113.7105,113.542182,113.502667,112.979063,116.1471,115.293202,114.699314,112.458049,117.6603,117.312223,116.643951,114.752524,119.92558,118.829448,118.56173,115.428648,-1.475113,-57.971718,21.81969,26.723112,-3.753805,-1.27346,-24.409299,116.829268,115.514766,116.172017
2851,2016-02-21 00:00,112.557,112.639,112.424,112.523,6433,-0.000302,0.334214,113.518333,113.250987,113.163381,112.317524,115.8269,115.029373,114.354162,112.396359,117.49184,117.124411,116.442488,114.369345,119.84114,118.704568,118.415144,115.18696,-1.512385,-55.572461,23.575248,26.513622,-2.717307,-1.308408,-27.844158,116.516834,115.202332,115.859583
2852,2016-02-22 00:00,112.528,113.388,112.508,112.954,161669,0.003786,0.054432,113.2855,113.166133,113.002143,112.374111,115.4186,114.831719,114.080552,112.394233,117.34756,116.960865,116.264533,113.991028,119.76586,118.590695,118.278765,114.951978,-1.48997,-43.844534,30.160428,33.878648,-1.936033,-1.291197,-30.73617,116.142601,114.828099,115.48535
2853,2016-02-23 00:00,112.953,112.997,111.773,111.907,202740,-0.00926,0.060373,112.914167,112.806381,112.608286,112.234873,114.94545,114.553174,113.746114,112.33033,117.1819,116.762674,116.051178,113.593132,119.67612,118.458345,118.123144,114.712583,-1.53895,-60.351087,14.163484,26.448656,-1.178019,-1.336635,-33.171978,115.687018,114.372516,115.029767
2854,2016-02-24 00:00,111.908,112.264,111.042,112.063,212597,0.001385,0.05748,112.543,112.593986,112.365095,112.005619,114.50585,114.316015,113.471595,112.224725,117.01824,116.578373,115.850437,113.19309,119.58639,118.331705,117.972389,114.471065,-1.547342,-73.379702,23.121264,29.121079,-0.379589,-1.346586,-35.250084,115.226984,113.912482,114.569733
2855,2016-02-25 00:00,112.064,113.165,111.982,113.141,216110,0.009611,0.054741,112.524333,112.750276,112.535952,112.395333,114.17045,114.204108,113.34161,112.196232,116.87422,116.443575,115.698388,112.832445,119.51172,118.228918,117.844758,114.240113,-1.450289,-49.178416,51.003068,45.042552,-0.045056,-1.263565,-36.949063,114.856034,113.541532,114.198783
2856,2016-02-26 00:00,113.142,113.992,112.561,113.98,175275,0.007407,0.081643,112.761333,113.101626,112.951857,113.411889,113.96115,114.182765,113.323471,112.312031,116.7434,116.346964,115.584889,112.540147,119.44649,118.144781,117.735219,114.029027,-1.290795,-24.513227,77.002053,54.267823,0.267427,-1.125184,-38.142406,114.610568,113.296066,113.953317
2857,2016-02-28 00:00,113.955,113.983,113.558,113.715,7593,-0.002106,0.559726,112.96,113.276876,113.224333,114.063937,113.8042,114.138216,113.300029,112.520117,116.60846,116.24375,115.466129,112.30491,119.37573,118.057063,117.621724,113.835064,-1.172264,-15.083033,69.71831,51.139301,-0.556182,-1.022524,-38.811244,114.438284,113.123782,113.781033
2858,2016-02-29 00:00,113.717,113.856,112.184,112.443,200665,-0.011203,0.083323,112.874833,113.038625,113.076619,113.510143,113.5855,113.976767,113.17039,112.639893,116.45272,116.094701,115.302777,112.088311,119.28932,117.945893,117.484442,113.644883,-1.167509,-58.905895,36.541471,38.762731,-1.482455,-1.019827,-39.033118,114.237384,112.922882,113.580133
2859,2016-03-01 00:00,112.412,114.183,112.158,113.915,190949,0.01337,0.106049,113.2095,113.289018,113.37381,113.328698,113.43385,113.970884,113.201771,112.839669,116.3247,116.009222,115.203259,111.937269,119.21321,117.866074,117.37802,113.476169,-1.033054,-32.29177,74.934794,53.718833,-0.328113,-0.90271,-38.732378,114.062484,112.747982,113.405233
2860,2016-03-02 00:00,113.916,114.555,113.215,113.489,199455,-0.003748,0.067183,113.447167,113.346156,113.453667,113.442508,113.325,113.92499,113.207024,113.034756,116.2051,115.91039,115.092055,111.836657,119.13119,117.779399,117.264669,113.323327,-0.949923,-11.967619,63.823683,49.668133,0.208383,-0.830578,-38.001179,113.944084,112.629582,113.286833
2861,2016-03-03 00:00,113.489,114.268,113.299,113.689,193575,0.001762,0.050058,113.5385,113.444111,113.522762,113.684714,113.25025,113.902515,113.24169,113.241947,116.09668,115.823276,114.993384,111.785618,119.03731,117.698401,117.156903,113.187048,-0.858011,-12.472902,75.348705,51.643407,1.004815,-0.750545,-36.984232,113.880734,112.566232,113.223483
2862,2016-03-04 00:00,113.689,114.257,113.121,113.714,206280,0.00022,0.055071,113.494167,113.521222,113.572905,113.774698,113.2739,113.884561,113.285857,113.448423,115.99852,115.74056,114.899946,111.775242,118.9425,117.619502,117.051491,113.065775,-0.774228,-16.160336,76.060347,51.915582,1.05845,-0.677521,-35.647051,113.872684,112.558182,113.215433
2863,2016-03-06 00:00,113.92,113.931,113.753,113.826,8534,-0.000825,0.208577,113.512667,113.608302,113.667714,113.830444,113.3407,113.878984,113.338438,113.630533,115.92442,115.665479,114.814749,111.801796,118.85028,117.544383,116.950174,112.95925,-0.690829,-2.553836,79.248506,53.27504,0.771996,-0.604715,-33.88936,113.948584,112.634082,113.291333
2864,2016-03-07 00:00,113.828,113.859,113.225,113.491,163405,-0.002961,0.038799,113.687333,113.574787,113.661524,113.700079,113.35565,113.842033,113.352752,113.745096,115.8498,115.580205,114.719321,111.852138,118.75432,117.464118,116.84405,112.860953,-0.644339,-30.698964,69.712496,48.538883,1.415461,-0.564294,-31.912421,113.985051,112.670549,113.3278
2865,2016-03-08 00:00,113.489,113.512,112.424,112.692,203674,-0.007023,0.053419,113.4835,113.322562,113.377143,113.151063,113.30645,113.732506,113.289548,113.704333,115.76248,115.466942,114.595485,111.901176,118.65373,117.369621,116.724004,112.760068,-0.66431,-86.175535,46.968403,38.997896,0.561291,-0.582348,-29.99373,113.950851,112.636349,113.2936
2866,2016-03-09 00:00,112.692,113.453,112.228,113.231,183424,0.004783,0.066785,113.4405,113.296401,113.305,112.895397,113.25045,113.684744,113.282362,113.616408,115.67342,115.379258,114.496212,111.960145,118.56015,117.287668,116.616623,112.662335,-0.629389,-72.201184,62.311415,47.092744,0.079547,-0.552038,-28.199074,113.893501,112.578999,113.23625
2867,2016-03-10 00:00,113.231,114.446,112.61,112.846,244729,-0.0034,0.075022,113.3,113.167715,113.135143,112.802905,113.186,113.604863,113.243843,113.474479,115.57364,115.279915,114.385333,112.01724,118.46282,117.199714,116.503472,112.564106,-0.625569,-36.672267,51.352121,42.450128,-0.994911,-0.549103,-26.419593,113.848434,112.533932,113.191183
2868,2016-03-11 00:00,112.847,113.917,112.753,113.838,179195,0.008782,0.064957,113.320667,113.359225,113.288857,113.269714,113.1634,113.627067,113.305938,113.429572,115.5021,115.223369,114.317268,112.098493,118.37817,117.133145,116.411891,112.476748,-0.536313,-13.588002,72.133696,55.494456,0.108165,-0.470784,-24.626256,113.820768,112.506266,113.163517
2869,2016-03-13 00:00,113.925,113.958,113.64,113.775,8126,-0.001317,0.391336,113.312167,113.478018,113.418667,113.75027,113.1895,113.641156,113.364186,113.443609,115.4131,115.16657,114.249539,112.195336,118.28326,117.066647,116.320739,112.397669,-0.465297,17.829154,67.459324,54.587785,1.1846,-0.408484,-22.868784,113.831784,112.517282,113.174533
2870,2016-03-14 00:00,113.772,114.007,113.506,113.823,140182,0.000448,0.035739,113.3675,113.576584,113.564619,113.99081,113.25275,113.658474,113.424519,113.495092,115.35022,115.113881,114.187182,112.304978,118.18708,117.002417,116.232417,112.32743,-0.400526,14.73546,69.461827,55.23081,-0.080762,-0.351641,-21.156478,113.884734,112.570232,113.227483
2871,2016-03-15 00:00,113.828,114.136,112.63,113.102,173720,-0.006378,0.086691,113.435833,113.440989,113.488762,113.631619,113.2817,113.605477,113.410162,113.488072,115.27232,115.034984,114.099016,112.404584,118.08295,116.925181,116.131723,112.257576,-0.402731,-38.570517,39.382562,44.347395,-0.341002,-0.353761,-19.597619,113.922768,112.608266,113.265517
2872,2016-03-16 00:00,113.101,113.817,112.329,112.794,182453,-0.002714,0.081555,113.363,113.256135,113.305381,113.027381,113.2737,113.528193,113.363714,113.394849,115.18022,114.947102,114.001827,112.487409,117.98183,116.843375,116.026991,112.185306,-0.424439,-68.162382,26.533166,40.421328,-0.787235,-0.373084,-18.266119,113.924268,112.609766,113.267017
2873,2016-03-17 00:00,112.794,112.956,110.666,111.363,221645,-0.012687,0.103318,113.115833,112.715239,112.733952,111.960794,113.2465,113.321984,113.181743,113.105621,115.05616,114.806549,113.852133,112.513008,117.8678,116.734853,115.895925,112.096463,-0.550763,-182.034355,17.922345,27.41175,-2.067468,-0.484882,-17.227455,113.896068,112.581566,113.238817
2874,2016-03-18 00:00,111.366,111.758,110.819,111.531,165167,0.001482,0.056852,112.731333,112.376885,112.281143,111.235143,113.2199,113.151414,113.018362,112.732126,114.94282,114.678096,113.713891,112.497317,117.75378,116.631806,115.770444,111.996001,-0.630057,-177.088503,22.883598,30.444266,-2.016235,-0.555435,-16.354718,113.875051,112.560549,113.2178
