,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3834,2019-04-03 00:00,1.11825,1.12165,1.1181,1.12145,114088,0.002862,0.000311,1.11831,1.119692,1.119026,1.120482,1.126306,1.124368,1.122463,1.114841,1.131732,1.128993,1.128843,1.121485,1.13057,1.131464,1.13085,1.129406,-0.004243,-36.461013,27.010622,46.094768,-0.603584,-0.376899,-8.485674,1.1322,1.12122,1.12671
3835,2019-04-04 00:00,1.12145,1.12249,1.12042,1.12218,119749,0.000651,0.000173,1.11913,1.120403,1.120131,1.122022,1.125555,1.12416,1.12207,1.115753,1.131364,1.128726,1.128469,1.120562,1.130508,1.13128,1.130683,1.128575,-0.003886,-23.775688,32.048574,49.185662,-0.052549,-0.345225,-9.38416,1.131445,1.120465,1.125955
3836,2019-04-05 00:00,1.12217,1.12396,1.12145,1.12162,106410,-0.00049,0.000236,1.12004,1.120751,1.120843,1.122622,1.124794,1.123918,1.121695,1.116867,1.131014,1.128447,1.128087,1.119797,1.130486,1.131089,1.130507,1.127797,-0.003606,-17.209675,31.905038,46.809895,-0.105984,-0.320455,-10.223172,1.130723,1.119744,1.125234
3837,2019-04-07 00:00,1.12165,1.12193,1.1207,1.12191,3643,0.000232,0.003376,1.120863,1.121082,1.121377,1.122464,1.124155,1.123727,1.121421,1.118089,1.130721,1.128191,1.12773,1.119171,1.130462,1.130907,1.130338,1.127075,-0.003323,-24.115577,42.366691,48.301991,-0.081046,-0.295336,-10.95113,1.130024,1.119044,1.124534
3838,2019-04-08 00:00,1.12191,1.12564,1.12104,1.12458,103290,0.00238,0.000445,1.121668,1.122081,1.122439,1.123416,1.123647,1.123808,1.121461,1.119545,1.13057,1.128049,1.127489,1.118731,1.130418,1.130782,1.130221,1.126435,-0.00285,-1.38517,88.598326,60.171259,0.363227,-0.253311,-11.462357,1.129439,1.11846,1.12395
3839,2019-04-09 00:00,1.1246,1.12796,1.12452,1.12617,118472,0.001396,0.00029,1.122985,1.12325,1.123725,1.125408,1.123221,1.124033,1.121701,1.121246,1.130461,1.127975,1.127316,1.118484,1.130388,1.130691,1.130137,1.125886,-0.00232,25.449699,84.894515,65.598307,0.61917,-0.206201,-11.714339,1.129016,1.118037,1.123527
3840,2019-04-10 00:00,1.12618,1.13042,1.1254,1.13015,110060,0.003525,0.000456,1.124435,1.125221,1.125772,1.128723,1.122981,1.124615,1.122361,1.12341,1.130416,1.128061,1.127304,1.118518,1.13041,1.13068,1.130132,1.125457,-0.001561,55.028233,98.113208,75.313645,1.153715,-0.138692,-11.677674,1.128694,1.117715,1.123205
3841,2019-04-11 00:00,1.13016,1.13142,1.12815,1.12913,88424,-0.000911,0.00037,1.125593,1.126338,1.127114,1.130566,1.122731,1.125045,1.122947,1.125559,1.130192,1.128103,1.127254,1.118751,1.130425,1.130649,1.130107,1.125118,-0.00103,67.640639,85.042456,69.508896,1.16202,-0.091481,-11.392214,1.128442,1.117462,1.122952
3842,2019-04-12 00:00,1.12914,1.13313,1.12909,1.13277,113751,0.003215,0.000355,1.127452,1.128176,1.129164,1.13233,1.122739,1.125781,1.123903,1.127831,1.130118,1.128286,1.127355,1.119251,1.130486,1.130691,1.130153,1.124894,-0.000312,92.880142,97.884841,76.854474,1.414541,-0.02767,-10.83854,1.128367,1.117388,1.122878
3843,2019-04-14 00:00,1.13227,1.13318,1.132,1.13308,1918,0.000715,0.006152,1.129313,1.129577,1.130772,1.133601,1.12298,1.126476,1.124888,1.13001,1.130078,1.128474,1.127471,1.119973,1.130527,1.130739,1.130205,1.124773,0.000279,92.415111,99.414177,77.389736,1.190444,0.024792,-10.049505,1.128535,1.117556,1.123045
3844,2019-04-15 00:00,1.13308,1.13537,1.13234,1.13468,64050,0.001412,0.000473,1.130997,1.131035,1.132306,1.134855,1.123575,1.127258,1.126002,1.132059,1.130078,1.128717,1.127651,1.120908,1.130557,1.130817,1.130287,1.124752,0.000867,89.599982,96.312133,80.126738,1.467445,0.07689,-9.04701,1.129012,1.118033,1.123523
3845,2019-04-16 00:00,1.13465,1.13773,1.13432,1.13704,105397,0.002106,0.000324,1.132808,1.132751,1.134032,1.136553,1.124287,1.128189,1.127284,1.134139,1.130125,1.129043,1.127924,1.122062,1.130619,1.13094,1.130415,1.12484,0.001505,93.755416,96.708015,83.521614,1.390165,0.133455,-7.810791,1.129695,1.118716,1.124205
3846,2019-04-17 00:00,1.13705,1.14219,1.13702,1.14169,102066,0.004081,0.000507,1.134732,1.135305,1.13657,1.139967,1.12523,1.129475,1.128942,1.136535,1.130233,1.129539,1.128378,1.123508,1.130723,1.131153,1.130635,1.125068,0.00236,106.787179,98.025276,88.131113,1.73858,0.208986,-6.323577,1.130532,1.119553,1.125043
3847,2019-04-18 00:00,1.14169,1.14191,1.13655,1.14026,115933,-0.001253,0.000462,1.136587,1.136721,1.13815,1.141958,1.126218,1.130502,1.130373,1.138788,1.130329,1.12996,1.128771,1.125124,1.130824,1.131333,1.130823,1.125397,0.002888,82.490941,91.988377,80.173199,1.661882,0.255584,-4.670346,1.131426,1.120447,1.125936
3848,2019-04-19 00:00,1.14025,1.14105,1.13906,1.14007,81189,-0.000158,0.000245,1.137803,1.137678,1.139145,1.141858,1.127259,1.131413,1.131692,1.140661,1.130432,1.130356,1.129153,1.126851,1.130976,1.131506,1.131006,1.125802,0.003254,74.0478,90.261828,79.078502,1.618668,0.287766,-2.920241,1.132455,1.121476,1.126965
3849,2019-04-21 00:00,1.13947,1.14083,1.13941,1.14058,1979,0.000974,0.007175,1.139053,1.138507,1.139938,1.141071,1.128425,1.132286,1.132961,1.142087,1.130544,1.130757,1.129551,1.128644,1.131124,1.131686,1.131197,1.126271,0.003544,66.494903,92.508143,79.927358,1.422753,0.313229,-1.144092,1.133549,1.12257,1.12806
3850,2019-04-22 00:00,1.14059,1.14395,1.14019,1.14319,40507,0.00228,0.000928,1.140472,1.139845,1.14112,1.141912,1.129777,1.133325,1.134367,1.143304,1.130737,1.131245,1.130047,1.130524,1.13126,1.131914,1.131436,1.126815,0.003939,74.098389,96.731183,83.806962,1.511317,0.347889,0.672365,1.134799,1.12382,1.12931
3851,2019-04-23 00:00,1.14322,1.14762,1.14248,1.14502,91842,0.001575,0.00056,1.141802,1.141323,1.14242,1.144107,1.131179,1.134439,1.135819,1.144537,1.130956,1.131785,1.130607,1.132483,1.131425,1.132173,1.131708,1.127438,0.00435,83.647191,90.218209,85.996612,1.315755,0.383842,2.507212,1.136199,1.12522,1.13071
3852,2019-04-24 00:00,1.14503,1.14518,1.13784,1.13803,138636,-0.006113,0.000529,1.141192,1.140382,1.141342,1.142372,1.132093,1.134781,1.136471,1.14491,1.130984,1.13203,1.130885,1.134259,1.131549,1.132289,1.131839,1.128044,0.004064,44.292499,58.484848,53.883795,0.788217,0.358545,4.235435,1.137268,1.126289,1.131779
3853,2019-04-25 00:00,1.13801,1.13888,1.13528,1.13586,107150,-0.001889,0.000336,1.140458,1.13909,1.139819,1.137967,1.132973,1.134883,1.13683,1.144371,1.130921,1.13218,1.131076,1.135778,1.131653,1.13236,1.131924,1.128607,0.003621,14.979093,47.074707,47.526617,0.272783,0.319415,5.822124,1.138178,1.127199,1.132689
3854,2019-04-26 00:00,1.13585,1.1385,1.13504,1.13612,92703,0.000238,0.000373,1.1398,1.138242,1.138579,1.134883,1.133706,1.135001,1.13713,1.143197,1.130872,1.132335,1.13128,1.137068,1.131764,1.132434,1.132013,1.129127,0.003254,13.505948,40.934771,48.368749,0.268295,0.286945,7.225901,1.138986,1.128007,1.133496
3855,2019-04-28 00:00,1.13608,1.13674,1.13607,1.13654,1242,0.000405,0.005395,1.139127,1.137755,1.137648,1.134659,1.134424,1.135148,1.1374,1.141722,1.130917,1.1325,1.131502,1.13815,1.131874,1.132516,1.132107,1.129611,0.002962,12.230731,40.205073,49.868355,0.163923,0.261184,8.372927,1.139723,1.128744,1.134234
3856,2019-04-29 00:00,1.13655,1.14091,1.13644,1.14032,65105,0.003317,0.000687,1.138648,1.138488,1.137989,1.137463,1.135359,1.13564,1.137961,1.140668,1.131021,1.132806,1.131871,1.139145,1.132087,1.13267,1.132274,1.1301,0.003001,37.952777,53.265045,61.485084,0.288468,0.264544,9.289323,1.140567,1.129588,1.135078
3857,2019-04-30 00:00,1.14033,1.14449,1.13882,1.14299,113692,0.002333,0.000499,1.13831,1.139774,1.139229,1.141458,1.136413,1.13634,1.138688,1.140317,1.131164,1.133206,1.13234,1.140124,1.132272,1.132874,1.13249,1.130622,0.003211,68.470095,69.698953,67.603481,0.113866,0.282862,10.01778,1.141597,1.130618,1.136107
3858,2019-05-01 00:00,1.14301,1.14395,1.13895,1.13973,100149,-0.00287,0.000499,1.138593,1.139762,1.139635,1.142404,1.137171,1.136663,1.139004,1.140107,1.131306,1.133461,1.132676,1.140989,1.132431,1.13301,1.132638,1.131141,0.003079,55.972201,40.676692,55.240562,-0.046481,0.271115,10.570662,1.142453,1.131474,1.136963
3859,2019-05-02 00:00,1.13974,1.14273,1.1382,1.13899,116100,-0.000658,0.00039,1.139115,1.139541,1.139748,1.140771,1.137812,1.136885,1.139177,1.139871,1.131372,1.133678,1.132977,1.14174,1.132573,1.133129,1.132768,1.131647,0.002881,45.685879,31.399046,52.71561,-0.094731,0.253632,10.920604,1.143141,1.132162,1.137651
3860,2019-05-03 00:00,1.13898,1.13966,1.13717,1.13848,117067,-0.000439,0.000213,1.139508,1.139238,1.139567,1.138786,1.138228,1.137037,1.139241,1.139504,1.131419,1.133867,1.133256,1.142363,1.132717,1.133235,1.132885,1.132137,0.002652,23.169282,27.344992,50.866703,-0.184117,0.233469,11.020807,1.14363,1.132651,1.13814
3861,2019-05-05 00:00,1.13503,1.13795,1.13503,1.13685,6043,0.001603,0.004832,1.13956,1.138556,1.138807,1.137179,1.138614,1.137019,1.139109,1.13893,1.131515,1.133984,1.133469,1.142807,1.132849,1.133306,1.132967,1.132599,0.002313,-8.69307,14.455917,45.04099,-0.554588,0.203588,10.929734,1.143982,1.133003,1.138492
3862,2019-05-06 00:00,1.13686,1.1408,1.136,1.13956,91774,0.002375,0.000523,1.139433,1.138843,1.138807,1.137662,1.138954,1.137261,1.139199,1.138698,1.131667,1.134202,1.133785,1.143153,1.132996,1.13343,1.1331,1.13307,0.002237,35.950378,35.980937,54.940832,-0.476848,0.196851,10.75905,1.144338,1.133359,1.138849
3863,2019-05-07 00:00,1.13956,1.14394,1.13907,1.14096,117068,0.001229,0.000416,1.139095,1.139448,1.139243,1.139631,1.139348,1.137613,1.13939,1.138879,1.131842,1.134467,1.134149,1.143433,1.133083,1.133579,1.133257,1.133563,0.002263,95.734762,47.100874,59.309863,0.257462,0.199135,10.557822,1.144767,1.133787,1.139277
3864,2019-05-08 00:00,1.14094,1.14294,1.1383,1.1426,125171,0.001455,0.000371,1.139573,1.140348,1.140245,1.142023,1.139744,1.138088,1.1397,1.139471,1.131945,1.134786,1.134571,1.143697,1.133227,1.133758,1.133446,1.134088,0.002389,95.490306,60.127085,64.024733,0.593383,0.210129,10.366972,1.145124,1.134145,1.139635
3865,2019-05-09 00:00,1.14259,1.14277,1.13709,1.13918,136359,-0.002984,0.000417,1.139605,1.140014,1.140132,1.141683,1.139851,1.138192,1.139646,1.139882,1.131985,1.134958,1.134855,1.143851,1.133343,1.133865,1.133564,1.1346,0.002188,47.53407,40.8867,50.065808,0.269338,0.19239,10.121855,1.14529,1.134311,1.1398
3866,2019-05-10 00:00,1.13916,1.14089,1.13591,1.13632,119234,-0.002493,0.000418,1.139245,1.138959,1.139194,1.138664,1.139582,1.138014,1.13931,1.13971,1.131975,1.135012,1.135025,1.143827,1.133451,1.133914,1.133623,1.135069,0.001777,-11.069597,13.636364,41.363916,-0.019357,0.15627,9.774955,1.14516,1.134181,1.139671
3867,2019-05-12 00:00,1.13648,1.13669,1.13486,1.13537,5001,-0.000977,0.003659,1.138998,1.137934,1.138087,1.13552,1.139338,1.137762,1.138909,1.139034,1.131988,1.135026,1.135158,1.143621,1.133536,1.133943,1.133661,1.135488,0.001359,-60.969588,5.29595,38.780517,-0.434089,0.119531,9.333596,1.144964,1.133984,1.139474
3868,2019-05-13 00:00,1.13539,1.13578,1.1288,1.12929,121314,-0.005373,0.000575,1.137287,1.135464,1.135313,1.131295,1.138799,1.136955,1.137952,1.137484,1.131879,1.134801,1.135052,1.143087,1.133542,1.13385,1.133577,1.135804,0.000531,-130.923554,3.123008,26.540021,-1.198611,0.046738,8.78756,1.144525,1.133546,1.139036
3869,2019-05-14 00:00,1.1293,1.13291,1.12894,1.13019,101481,0.000788,0.000391,1.135492,1.133957,1.133285,1.128702,1.138279,1.136311,1.137132,1.135636,1.131789,1.13462,1.134986,1.142307,1.133522,1.133778,1.13351,1.136038,-5.2e-05,-111.716438,8.859146,30.297697,-0.83704,-0.004558,8.185538,1.144045,1.133066,1.138556
3870,2019-05-15 00:00,1.13019,1.13136,1.12639,1.12986,104970,-0.000292,0.000473,1.133368,1.132787,1.131676,1.128123,1.137613,1.135697,1.13633,1.133743,1.131687,1.134433,1.13491,1.141327,1.133517,1.1337,1.133438,1.136198,-0.000534,-112.143639,19.171271,29.655898,-0.801587,-0.047046,7.564708,1.143383,1.132404,1.137894
3871,2019-05-16 00:00,1.12984,1.13172,1.12784,1.12854,90847,-0.001151,0.000427,1.131595,1.131573,1.130297,1.128167,1.136789,1.135015,1.135466,1.131839,1.131576,1.134202,1.134787,1.140175,1.133488,1.133598,1.133339,1.136281,-0.001011,-97.480071,12.243736,27.01472,-0.873094,-0.089111,6.836233,1.1426,1.131621,1.13711
3872,2019-05-17 00:00,1.12855,1.12988,1.12695,1.12783,108255,-0.000638,0.000271,1.13018,1.130504,1.129221,1.127797,1.136279,1.134331,1.134613,1.13001,1.13148,1.133952,1.13464,1.138912,1.133427,1.133484,1.133227,1.13629,-0.00143,-96.24866,8.205128,25.599727,-0.79342,-0.126085,5.951601,1.141993,1.131014,1.136504
3873,2019-05-19 00:00,1.12784,1.12859,1.12784,1.12841,2087,0.000505,0.003594,1.12902,1.129906,1.128715,1.127704,1.135906,1.133767,1.133863,1.128402,1.131483,1.133735,1.134519,1.137618,1.133381,1.133383,1.133128,1.136244,-0.001696,-79.660317,11.509972,29.10012,-0.978448,-0.149564,4.901974,1.141574,1.130594,1.136084
3874,2019-05-20 00:00,1.12844,1.12924,1.12568,1.12637,86665,-0.001834,0.000411,1.128533,1.128895,1.127958,1.127006,1.135419,1.133062,1.132955,1.126899,1.131555,1.133446,1.134319,1.136279,1.133321,1.133245,1.132989,1.136135,-0.002048,-80.254622,3.778751,24.434622,-1.278748,-0.180657,3.727868,1.141101,1.130122,1.135611
3875,2019-05-21 00:00,1.12636,1.12913,1.12554,1.12871,93345,0.002086,0.000385,1.128287,1.128842,1.128009,1.127377,1.135027,1.132648,1.132316,1.125938,1.131673,1.133261,1.134207,1.13501,1.133345,1.133155,1.132898,1.136003,-0.002113,-61.208168,17.228261,37.662401,-1.215649,-0.186489,2.510817,1.140668,1.129689,1.135178
3876,2019-05-22 00:00,1.12872,1.12914,1.12452,1.12563,88467,-0.002738,0.000522,1.127582,1.127925,1.12725,1.126791,1.134293,1.131979,1.131421,1.125162,1.131729,1.132961,1.13397,1.133735,1.133275,1.133006,1.132745,1.135823,-0.002386,-67.401999,5.715757,29.752511,-1.189452,-0.210675,1.237548,1.140028,1.129049,1.134539
3877,2019-05-23 00:00,1.12564,1.12585,1.12057,1.12182,119731,-0.003394,0.000441,1.126462,1.12618,1.125603,1.124019,1.133234,1.131012,1.130233,1.124182,1.131755,1.132524,1.133582,1.132377,1.133165,1.132784,1.132518,1.135566,-0.002877,-95.14803,5.587841,22.89064,-1.276049,-0.254167,-0.086268,1.139061,1.128081,1.133571
3878,2019-05-24 00:00,1.12182,1.12336,1.1195,1.12217,101819,0.000312,0.000379,1.125518,1.125035,1.124377,1.121546,1.132356,1.13017,1.12918,1.123206,1.131814,1.132118,1.133206,1.130984,1.133053,1.132574,1.1323,1.135249,-0.0032,-92.259373,11.474001,24.730682,-1.162617,-0.282939,-1.43125,1.138101,1.127121,1.132611
3879,2019-05-27 00:00,1.12289,1.12634,1.12271,1.12389,49109,0.000891,0.000739,1.124765,1.124708,1.123912,1.121649,1.131601,1.129572,1.128373,1.122441,1.131947,1.131796,1.132895,1.129631,1.132918,1.132402,1.132119,1.134895,-0.00328,-58.114465,20.523609,33.701514,-0.478177,-0.290138,-2.779528,1.137318,1.126338,1.131828
3880,2019-05-28 00:00,1.12389,1.12781,1.12245,1.12496,106714,0.000952,0.000502,1.12453,1.12478,1.123968,1.12355,1.130925,1.129133,1.127741,1.122071,1.132123,1.131528,1.132621,1.128361,1.132755,1.132255,1.131961,1.134521,-0.00322,-45.519233,31.762653,38.926341,-0.462754,-0.284921,-4.081065,1.136649,1.12567,1.13116
3881,2019-05-29 00:00,1.12496,1.12517,1.12077,1.12293,105107,-0.001805,0.000419,1.123567,1.124251,1.12351,1.124118,1.130229,1.128542,1.126979,1.121839,1.132242,1.13119,1.132261,1.127128,1.132605,1.13207,1.131767,1.134108,-0.003298,-60.399147,21.068796,33.198995,-0.61335,-0.29197,-5.313313,1.135967,1.124988,1.130477
3882,2019-05-30 00:00,1.12293,1.12481,1.12063,1.12069,90904,-0.001995,0.00046,1.122743,1.123234,1.122689,1.122413,1.129286,1.127794,1.126071,1.121444,1.132261,1.130779,1.131808,1.125885,1.132414,1.131845,1.131531,1.133637,-0.0035,-63.756464,8.873975,27.961027,-0.695589,-0.310061,-6.480805,1.13513,1.12415,1.12964
3883,2019-05-31 00:00,1.12069,1.12216,1.11711,1.11757,143216,-0.002784,0.000353,1.122035,1.121616,1.12121,1.119067,1.128116,1.12682,1.124955,1.120601,1.132247,1.130261,1.131231,1.124587,1.132186,1.131562,1.131237,1.133081,-0.003868,-89.950259,3.148528,22.305175,-0.909712,-0.342869,-7.578891,1.134011,1.123032,1.128521
3884,2019-06-02 00:00,1.1175,1.11853,1.11667,1.11694,5130,-0.000501,0.003626,1.121163,1.12028,1.119755,1.116462,1.126833,1.125879,1.12389,1.119468,1.132156,1.129738,1.130631,1.123257,1.131944,1.131273,1.130935,1.132447,-0.004162,-101.64262,1.79402,21.301289,-1.016475,-0.369211,-8.636031,1.132816,1.121837,1.127326
3885,2019-06-03 00:00,1.11694,1.12045,1.11192,1.11626,146077,-0.000609,0.000584,1.119892,1.119131,1.118354,1.115303,1.125687,1.124963,1.122883,1.118205,1.132038,1.12921,1.130008,1.121903,1.131701,1.130975,1.130624,1.13174,-0.004399,-108.873431,24.164811,20.170672,-0.897574,-0.390539,-9.64334,1.131642,1.120663,1.126153
3886,2019-06-04 00:00,1.11627,1.11906,1.11525,1.11695,140962,0.000609,0.00027,1.118557,1.118508,1.117513,1.115634,1.124719,1.1242,1.122051,1.11712,1.131945,1.128729,1.129416,1.120573,1.131479,1.130698,1.130332,1.130982,-0.00448,-95.042686,29.04157,24.841318,-1.041897,-0.397951,-10.518206,1.130611,1.119632,1.125122
3887,2019-06-05 00:00,1.11692,1.11963,1.11363,1.11634,156465,-0.000519,0.000383,1.117458,1.117889,1.11688,1.116094,1.123767,1.123451,1.121253,1.116237,1.131833,1.128243,1.128804,1.11928,1.131277,1.130413,1.130032,1.130178,-0.004541,-97.677693,25.51963,23.442239,-0.825316,-0.403604,-11.27051,1.129656,1.118677,1.124166
3888,2019-06-06 00:00,1.11634,1.11975,1.11542,1.11789,151908,0.001388,0.000285,1.116992,1.117889,1.117003,1.117013,1.123197,1.122922,1.120694,1.115691,1.131699,1.127837,1.128257,1.118108,1.131135,1.130165,1.129767,1.129351,-0.004413,-75.805602,34.66899,34.292331,-0.350324,-0.392436,-11.899485,1.128976,1.117997,1.123486
3889,2019-06-07 00:00,1.1179,1.12066,1.11678,1.11929,123422,0.001243,0.000314,1.117278,1.118289,1.11766,1.118479,1.122652,1.122576,1.120321,1.115558,1.131562,1.127502,1.127771,1.11712,1.131011,1.12995,1.129533,1.128525,-0.004151,-55.789338,42.799071,42.748529,-0.256646,-0.36926,-12.439962,1.128387,1.117408,1.122898
3890,2019-06-09 00:00,1.12014,1.12093,1.1196,1.12062,3388,0.000429,0.003926,1.117892,1.118955,1.118615,1.12022,1.12219,1.12239,1.120128,1.115868,1.131371,1.127232,1.127342,1.11636,1.130893,1.129765,1.129327,1.127718,-0.003792,-32.879426,54.751416,49.826445,-0.290954,-0.337428,-12.875464,1.127946,1.116967,1.122457
3891,2019-06-10 00:00,1.12061,1.12101,1.11855,1.11967,102186,-0.000839,0.000241,1.11846,1.119159,1.119123,1.120759,1.121747,1.122131,1.119888,1.116412,1.131182,1.126936,1.126883,1.115782,1.130687,1.129565,1.129105,1.12693,-0.003544,-41.020234,48.772813,45.219006,-0.470239,-0.315406,-13.184042,1.127465,1.116486,1.121976
3892,2019-06-11 00:00,1.11967,1.12437,1.11942,1.12427,99253,0.004108,0.000499,1.11968,1.12062,1.120783,1.122557,1.121569,1.122334,1.120128,1.117579,1.131012,1.126831,1.126612,1.115498,1.130565,1.12946,1.128978,1.126213,-0.002942,6.012013,77.721838,63.879854,0.119331,-0.261813,-13.300157,1.127188,1.116209,1.121699
3893,2019-06-12 00:00,1.12428,1.1264,1.12247,1.12346,122001,-0.000729,0.000322,1.120867,1.121431,1.121863,1.124047,1.121321,1.122442,1.120308,1.119013,1.13082,1.126699,1.126316,1.115438,1.130449,1.129342,1.128837,1.125557,-0.002501,29.541812,72.624292,59.74484,0.247169,-0.222605,-13.227226,1.12698,1.116001,1.12149
3894,2019-06-13 00:00,1.12346,1.12496,1.11995,1.1208,106829,-0.002368,0.000469,1.121352,1.121251,1.121844,1.123235,1.121043,1.122285,1.120258,1.120205,1.130542,1.126467,1.125923,1.115476,1.13031,1.129172,1.128646,1.124928,-0.00234,-10.740118,61.325967,47.977133,0.28902,-0.208272,-12.977646,1.12672,1.115741,1.121231
3895,2019-06-14 00:00,1.12081,1.12275,1.11925,1.11934,128915,-0.001312,0.000271,1.12136,1.120705,1.121269,1.120734,1.120574,1.122005,1.120096,1.120946,1.130188,1.126188,1.125483,1.115539,1.130157,1.128978,1.128429,1.124308,-0.002303,-40.158974,51.243094,42.656146,0.214873,-0.205058,-12.602055,1.126353,1.115374,1.120863
3896,2019-06-16 00:00,1.11917,1.12041,1.11907,1.12027,2847,0.000983,0.004707,1.121302,1.120581,1.120958,1.119345,1.120306,1.12184,1.120067,1.12133,1.12976,1.125956,1.125094,1.115639,1.129996,1.128805,1.128233,1.123706,-0.002174,-52.118772,57.665746,46.978201,0.359235,-0.193591,-12.129907,1.126027,1.115048,1.120538
3897,2019-06-17 00:00,1.12028,1.12219,1.11898,1.12092,97965,0.000571,0.000328,1.12151,1.120678,1.120849,1.119734,1.120261,1.121752,1.120126,1.121547,1.129373,1.125758,1.124748,1.11578,1.129851,1.128649,1.128053,1.123131,-0.001996,-30.340212,62.154696,50.016355,0.355432,-0.177775,-11.565808,1.125925,1.114946,1.120435
3898,2019-06-18 00:00,1.12092,1.12131,1.11728,1.1206,152162,-0.000285,0.000265,1.120898,1.120655,1.120589,1.120487,1.120183,1.121642,1.120158,1.121632,1.128983,1.125556,1.124404,1.115943,1.129708,1.12849,1.12787,1.122575,-0.001859,-49.60962,59.944751,48.439684,0.381604,-0.165635,-10.921656,1.125827,1.114848,1.120338
3899,2019-06-19 00:00,1.12059,1.12111,1.1153,1.11551,133320,-0.004533,0.000436,1.119573,1.119185,1.119049,1.11835,1.119764,1.121058,1.119713,1.121065,1.128482,1.125162,1.123875,1.115974,1.129513,1.128233,1.127589,1.121984,-0.002137,-103.714298,14.722005,30.686089,-0.212901,-0.190476,-10.259689,1.125477,1.114498,1.119988
3900,2019-06-20 00:00,1.1155,1.1163,1.10565,1.10808,181021,-0.006652,0.000588,1.117453,1.116012,1.115765,1.11207,1.11892,1.119822,1.1186,1.11925,1.12778,1.124492,1.123075,1.115698,1.129258,1.127834,1.127164,1.121285,-0.002923,-217.084856,11.710843,18.973525,-1.001528,-0.260771,-9.661315,1.124724,1.113745,1.119234
