,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
706,2009-04-05 00:00,135.21,136.215,135.09,136.11,17696,0.006656,0.635737,132.708333,133.673859,133.967143,136.569444,130.84075,130.727102,131.951262,132.922585,124.9884,126.931786,128.048455,133.544997,123.3486,126.349229,124.421941,130.00953,2.549352,139.726073,98.930209,71.734552,2.938174,1.965558,70.05822,131.547892,129.625608,130.58675
707,2009-04-06 00:00,136.12,137.41,133.765,133.775,425429,-0.017227,0.085678,133.596667,133.702756,134.271905,135.90746,131.19525,131.017378,132.230714,133.548292,125.2864,127.200148,128.393027,133.950192,123.47845,126.496274,124.628404,130.531963,2.48212,107.184073,66.984559,57.920697,0.908954,1.909279,69.028977,131.968058,130.045775,131.006917
708,2009-04-07 00:00,133.765,134.76,132.2,133.54,399221,-0.001682,0.064125,133.908333,133.656254,134.255714,134.333333,131.554,131.257627,132.454024,133.986595,125.5713,127.448769,128.716698,134.327152,123.59415,126.635754,124.827643,131.043234,2.382412,67.833676,64.850136,56.653791,0.629215,1.828897,67.729062,132.337225,130.414942,131.376083
709,2009-04-08 00:00,133.54,133.545,130.93,132.355,462592,-0.008874,0.056529,134.220833,133.284467,133.811905,132.720159,131.798,131.362139,132.53031,134.167164,125.8516,127.64117,128.982725,134.621485,123.69905,126.749006,125.001125,131.531127,2.182613,32.314921,54.087193,50.25774,-0.883663,1.673529,66.247475,132.575892,130.653608,131.61475
710,2009-04-09 00:00,132.36,133.53,131.715,132.005,418625,-0.002682,0.043356,133.838333,132.918905,133.17881,131.77127,131.96125,131.423364,132.550024,134.115985,126.1564,127.812301,129.224035,134.824244,123.79985,126.853085,125.165599,131.989824,1.973283,35.449396,50.908265,48.395707,1.534497,1.511663,64.65955,132.781475,130.859192,131.820333
711,2009-04-10 00:00,132.015,132.285,131.52,132.15,85763,0.001023,0.089199,133.3225,132.699218,132.696429,131.575556,132.0675,131.492567,132.568,133.948456,126.4759,127.982407,129.459078,134.935781,123.8816,126.957975,125.330949,132.418987,1.798356,20.033246,52.22525,49.293743,1.575711,1.376398,62.811177,132.913225,130.990942,131.952083
712,2009-04-12 00:00,132.33,132.445,132.055,132.085,4004,-0.001851,0.974026,132.651667,132.523727,132.342857,131.754286,132.21775,131.54899,132.569667,133.660061,126.7815,128.143293,129.679043,134.967044,123.9552,127.0595,125.493392,132.813885,1.635627,26.194928,51.634877,48.853998,2.833898,1.250838,60.706956,133.063558,131.141275,132.102417
713,2009-04-13 00:00,132.085,134.315,131.625,134.2,201487,0.016012,0.133507,132.7225,133.002662,132.785238,132.962222,132.41375,131.801467,132.758452,133.537244,127.1006,128.380811,129.969965,134.996861,124.03995,127.200896,125.696259,133.196791,1.65821,64.829384,70.844687,61.686389,1.92147,1.265644,58.469417,133.235808,131.313525,132.274667
714,2009-04-14 00:00,134.195,134.205,130.85,131.34,351662,-0.021275,0.095404,132.355833,132.527616,132.390238,132.803651,132.44225,131.757517,132.65619,133.200909,127.3871,128.496857,130.136216,134.951414,124.07405,127.282859,125.840815,133.53323,1.428859,16.503391,44.868302,44.331786,0.659105,1.090391,55.834331,133.313475,131.391192,132.352333
715,2009-04-15 00:00,131.34,131.8,129.915,131.225,392440,-0.000876,0.048033,132.1675,132.15544,132.067143,131.782381,132.39225,131.706802,132.540262,132.730272,127.6636,128.603843,130.286722,134.842722,124.1442,127.360921,125.982418,133.825408,1.223711,-25.023173,31.506091,43.760586,-2.28965,0.933741,52.756674,133.272142,131.349858,132.311
716,2009-04-16 00:00,131.24,132.015,129.355,131.16,382239,-0.00061,0.06959,132.026667,131.871029,131.779286,130.913095,132.32175,131.654725,132.422905,132.212913,127.9644,128.704085,130.423835,134.684605,124.20515,127.43615,126.121345,134.077406,1.043851,-26.969104,22.408442,43.395928,-3.020444,0.796453,49.429769,133.172642,131.250358,132.2115
717,2009-04-17 00:00,131.17,131.345,128.81,129.32,361179,-0.014104,0.070187,131.555,131.142163,131.005952,129.878492,132.1525,131.43237,132.137024,131.531993,128.1974,128.728238,130.476996,134.436395,124.24015,127.473454,126.222629,134.274841,0.744259,-56.540197,5.930233,34.111495,-4.988612,0.568426,45.885898,133.058142,131.135858,132.097
718,2009-04-19 00:00,129.445,129.54,129.13,129.17,9747,-0.002124,0.420642,131.069167,130.578688,130.324524,129.017778,131.93425,131.216907,131.852976,130.829895,128.4012,128.745562,130.515137,134.111405,124.26585,127.507049,126.32025,134.4216,0.489089,-66.038109,4.186047,33.438557,-3.442347,0.373913,42.179771,132.859142,130.936858,131.898
719,2009-04-20 00:00,129.17,129.325,126.08,126.165,345809,-0.023264,0.093838,129.73,129.317634,128.923333,127.234048,131.742,130.735773,131.303524,129.840402,128.5305,128.644364,130.427443,133.642631,124.2608,127.480474,126.357856,134.491375,0.04388,-109.958459,0.750221,22.965863,-5.52269,0.033635,38.136949,132.664975,130.742692,131.703833
720,2009-04-21 00:00,126.18,128.085,126.08,127.44,395257,0.009986,0.050726,129.08,128.781167,128.269048,126.378968,131.609,130.42189,130.89381,128.859049,128.6879,128.597134,130.384678,133.100867,124.2671,127.479672,126.420811,134.506284,-0.20372,-91.168358,12.00353,33.207149,-3.713498,-0.156425,33.694316,132.528058,130.605775,131.566917
721,2009-04-22 00:00,127.44,128.11,126.21,127.535,331668,0.000745,0.057286,128.465,128.42512,127.827619,126.594127,131.5635,130.146948,130.50581,127.990804,128.847,128.555482,130.339467,132.525129,124.26915,127.480768,126.485522,134.473604,-0.38781,-77.357366,16.762673,33.96194,-3.386235,-0.298234,28.972983,132.469058,130.546775,131.507917
722,2009-04-23 00:00,127.53,128.98,126.785,128.455,337859,0.007253,0.064968,128.014167,128.433657,127.824762,127.663175,131.40275,129.98581,130.209762,127.383329,128.9305,128.551541,130.324094,131.963833,124.27585,127.50006,126.56841,134.409242,-0.454229,-48.653476,28.840316,41.365828,-2.796065,-0.349626,23.90285,132.340225,130.417942,131.379083
723,2009-04-24 00:00,128.45,129.27,127.24,128.645,377146,0.001518,0.053825,127.901667,128.494041,128.005,128.570079,131.311,129.858114,129.947119,127.056717,129.0266,128.555206,130.312898,131.436511,124.2904,127.522732,126.654928,134.321167,-0.485934,-35.646496,31.147541,42.891564,-2.604384,-0.374302,18.705634,132.226308,130.304025,131.265167
724,2009-04-26 00:00,128.14,128.295,127.78,127.875,16047,-0.002068,0.320932,127.685833,128.317172,127.997381,128.568968,130.98975,129.669246,129.619881,126.875015,129.083,128.528531,130.267737,130.934036,124.29245,127.529707,126.72591,134.208725,-0.566661,-40.357714,21.797207,38.238734,-4.713115,-0.43697,13.463271,131.975142,130.052858,131.014
725,2009-04-27 00:00,127.86,128.12,125.33,125.495,467937,-0.018497,0.059623,127.574167,127.510837,127.371429,126.989921,130.50225,129.271698,129.096571,126.546516,129.1204,128.409569,130.127031,130.391099,124.2789,127.489416,126.749723,134.052097,-0.813309,-71.741465,1.836394,27.571712,-4.450282,-0.62867,7.947035,131.562892,129.640608,130.60175
726,2009-04-28 00:00,125.48,126.875,124.375,126.755,561344,0.010161,0.044536,127.46,127.294884,127.137381,126.022381,130.0345,129.032013,128.73969,126.269137,129.208,128.344684,130.034271,129.859173,124.2772,127.474873,126.798754,133.872581,-0.89677,-74.40142,23.943662,38.116877,-3.406363,-0.694223,2.434616,131.072725,129.150442,130.111583
727,2009-04-29 00:00,126.755,130.04,126.665,129.465,535461,0.02138,0.06303,127.781667,127.914917,127.710238,127.361825,129.819,129.07325,128.685452,126.368973,129.3584,128.388618,130.044349,129.409296,124.2939,127.514282,126.901483,133.704534,-0.735758,-7.00225,51.780264,54.541821,-1.292315,-0.569483,-2.89906,130.759725,128.837442,129.798583
728,2009-04-30 00:00,129.465,131.255,128.91,130.96,535165,0.011548,0.043818,128.199167,128.784941,128.618333,129.965476,129.69,129.25294,128.794119,126.917576,129.5091,128.489457,130.107157,129.073917,124.31845,127.582514,127.033485,133.563402,-0.481965,36.615446,86.191099,61.111868,1.268172,-0.372668,-7.550935,130.603475,128.681192,129.642333
729,2009-05-01 00:00,130.96,132.335,130.84,131.495,389389,0.004085,0.038393,128.674167,129.559243,129.56,131.898889,129.647,129.46647,128.966024,127.823913,129.6372,128.607321,130.185035,128.848696,124.36205,127.659989,127.175595,133.452554,-0.234953,65.243415,89.447236,63.301949,1.799954,-0.181447,-11.357518,130.567475,128.645192,129.606333
730,2009-05-04 00:00,132.08,132.86,131.325,132.6,387194,0.003937,0.039644,129.461667,130.428031,130.681667,132.955556,129.67675,129.764901,129.247262,128.948974,129.8273,128.763897,130.301224,128.753256,124.4269,127.757811,127.338723,133.37798,0.0494,78.19938,96.935769,67.644522,5.100464,0.038082,-14.215895,130.559725,128.637442,129.598583
731,2009-05-05 00:00,132.6,132.795,131.245,131.39,454387,-0.009125,0.034112,130.444167,130.702879,131.232619,132.671032,129.63875,129.919673,129.410429,129.950597,129.9684,128.866881,130.362506,128.737749,124.4784,127.829735,127.476606,133.320345,0.175096,58.884705,82.675309,58.846311,3.099498,0.134853,-16.385598,130.550975,128.628692,129.589833
732,2009-05-06 00:00,131.385,132.415,129.845,131.2,439211,-0.001408,0.058514,131.185,130.844914,131.448571,131.82619,129.5945,130.041608,129.559119,130.747787,130.1016,128.958376,130.410804,128.786435,124.53885,127.896473,127.609707,133.273254,0.256424,36.439775,80.436064,57.491491,2.873721,0.197336,-17.809878,130.498892,128.576608,129.53775
733,2009-05-07 00:00,131.19,133.57,130.71,132.76,380702,0.011967,0.075124,131.734167,131.392081,131.898571,131.931429,129.5225,130.300503,129.860595,131.52036,130.2597,129.107459,130.515055,128.920693,124.6489,127.992781,127.772502,133.250254,0.441665,68.544178,91.190865,65.102978,3.351368,0.339346,-18.320743,130.447225,128.524942,129.486083
734,2009-05-08 00:00,132.76,134.375,132.135,134.29,276483,0.011525,0.081018,132.289167,132.220058,132.62881,133.309048,129.67,130.680455,130.314643,132.399079,130.4336,129.310696,130.673106,129.157609,124.7825,128.117478,127.963415,133.262983,0.703815,92.708979,99.15,70.982796,4.388045,0.539493,-17.503389,130.520642,128.598358,129.5595
735,2009-05-10 00:00,134.535,134.81,134.25,134.59,7716,0.000409,0.725765,132.805,132.897184,133.28619,134.689603,129.83825,131.052793,130.783214,133.342018,130.6352,129.517728,130.836102,129.47993,124.9338,128.245647,128.157623,133.307433,0.925114,98.597387,97.891711,72.048315,5.251222,0.707466,-15.430178,130.699142,128.776858,129.738
736,2009-05-11 00:00,134.605,134.695,132.06,132.58,352172,-0.015044,0.074821,132.801667,132.80656,133.221905,134.26,129.90925,131.198241,131.044333,133.983969,130.7767,129.637817,130.912369,129.809247,125.08005,128.331476,128.309033,133.351901,0.927612,51.928364,78.629612,56.117822,5.645643,0.708647,-12.599828,130.812558,128.890275,129.851417
737,2009-05-12 00:00,132.57,133.585,130.74,131.62,438473,-0.007166,0.064884,132.84,132.467543,132.884286,132.606508,130.02425,131.238408,131.207262,134.182252,130.8754,129.71555,130.945439,130.110773,125.21875,128.396595,128.438537,133.380377,0.842417,20.165694,69.429804,50.022535,3.838113,0.6433,-9.425243,130.920392,128.998108,129.95925
738,2009-05-13 00:00,131.62,132.38,128.97,129.13,635275,-0.018918,0.053678,132.495,131.513959,131.824286,130.159048,130.02225,131.037608,131.122095,133.762723,130.9307,129.692587,130.876992,130.315985,125.32615,128.411118,128.515987,133.36506,0.567436,-23.766249,45.567801,37.751022,-0.258757,0.433761,-6.390667,130.964392,129.042108,130.00325
739,2009-05-14 00:00,129.12,131.135,128.86,130.83,520309,0.013243,0.043724,132.173333,131.318542,131.348571,129.37619,130.2555,131.017836,131.199024,133.153567,130.9978,129.737191,130.873043,130.488936,125.43105,128.459016,128.624974,133.327453,0.481141,-19.483252,61.859128,47.832611,-0.099267,0.367793,-3.391647,131.118642,129.196358,130.1575
740,2009-05-15 00:00,130.825,131.065,127.95,128.44,428591,-0.01823,0.07268,131.198333,130.496102,130.281905,128.761429,130.3055,130.772327,131.026119,132.269755,130.9918,129.686321,130.772737,130.561878,125.49715,128.45864,128.684557,133.243871,0.217392,-45.949474,21.792511,37.880606,-2.323282,0.166403,-0.548377,131.216142,129.293858,130.255
741,2009-05-17 00:00,127.875,128.235,127.69,127.84,18377,-0.000274,0.296566,130.073333,129.737215,129.322381,127.976667,130.32075,130.493058,130.79131,131.236372,130.9481,129.613916,130.649137,130.537862,125.58905,128.446389,128.73095,133.114232,-0.039589,-73.023552,2.106742,35.727384,-3.589744,-0.030352,2.103336,131.247975,129.325692,130.286833
742,2009-05-18 00:00,127.84,130.8,126.99,130.5,636896,0.020807,0.059821,129.726667,129.955154,129.444286,128.648571,130.423,130.493719,130.808381,130.472529,130.9765,129.648665,130.631565,130.522324,125.73705,128.487055,128.828197,132.972906,-0.028283,-28.845054,44.88491,50.206007,-0.677373,-0.021683,4.455815,131.315808,129.393525,130.354667
743,2009-05-19 00:00,130.5,131.845,130.16,131.25,517063,0.005747,0.032588,129.665,130.32511,129.879524,130.354444,130.55325,130.565746,130.887143,129.996118,130.9959,129.711462,130.64229,130.549235,125.89195,128.541767,128.937364,132.829757,0.040727,16.479928,54.475703,53.606092,0.03811,0.031209,6.055599,131.450808,129.528525,130.489667
744,2009-05-20 00:00,131.25,131.71,129.715,130.36,514608,-0.006781,0.038767,129.87,130.335079,130.078095,131.18254,130.6775,130.546151,130.868738,129.690427,130.9877,129.736895,130.617353,130.592733,126.0364,128.577771,129.025841,132.678007,0.023333,2.238876,43.094629,49.022703,-1.807773,0.017881,6.661212,131.581392,129.659108,130.62025
745,2009-05-21 00:00,130.365,131.485,129.835,130.895,465467,0.004066,0.035448,129.880833,130.495056,130.370952,131.214444,130.9475,130.579375,130.889452,129.584349,130.9611,129.782311,130.613718,130.66451,126.19375,128.623657,129.12205,132.528786,0.052118,6.591472,49.936061,51.876614,-2.528111,0.039931,6.494835,131.802558,129.880275,130.841417
746,2009-05-22 00:00,130.9,132.975,130.805,132.63,499812,0.013216,0.043416,130.579167,131.10504,131.156429,131.85373,131.24125,130.774672,131.04969,129.807408,130.9623,129.893985,130.679165,130.8004,126.37955,128.702991,129.249501,132.405813,0.21248,57.954145,72.122762,60.211741,-1.456275,0.162601,6.046004,132.109308,130.187025,131.148167
747,2009-05-24 00:00,132.685,133.025,132.59,132.645,9386,-0.000301,0.463456,131.38,131.545029,131.746667,132.696746,131.40025,130.952799,131.183381,130.272776,130.9611,130.001868,130.745153,130.986538,126.52895,128.78105,129.373569,132.309858,0.336896,77.946187,72.314578,60.280368,0.049027,0.257523,5.556081,132.310808,130.388525,131.349667
748,2009-05-25 00:00,132.635,133.415,132.065,132.97,222354,0.002526,0.060714,131.791667,131.952163,132.200952,133.256032,131.50075,131.144913,131.332881,130.928223,130.9498,130.118265,130.823933,131.21079,126.67795,128.864,129.501115,132.243643,0.456459,72.245505,76.470588,61.922306,1.02568,0.348493,5.001145,132.432892,130.510608,131.47175
749,2009-05-26 00:00,132.97,133.41,131.48,133.235,507542,0.001993,0.038026,132.1225,132.318688,132.613333,133.458571,131.58775,131.343969,131.498048,131.648235,131.0143,130.24049,130.913549,131.456736,126.8202,128.950554,129.630957,132.20625,0.566071,60.418467,81.051265,63.347789,3.178967,0.431629,4.445311,132.490475,130.568192,131.529333
750,2009-05-27 00:00,133.235,133.515,131.695,132.225,432372,-0.007581,0.042093,132.433333,132.29192,132.642619,132.980476,131.569,131.427877,131.558738,132.226503,131.0568,130.318314,130.961027,131.682008,126.97915,129.015395,129.737983,132.183479,0.564929,46.005964,79.378317,54.392957,1.066269,0.430496,4.134726,132.501308,130.579025,131.540167
751,2009-05-28 00:00,132.215,135.285,132.07,134.885,393383,0.020194,0.081727,133.098333,133.0328,133.343095,133.645397,131.74375,131.757127,131.874548,132.924226,131.1856,130.4974,131.111153,131.95516,127.176,129.131625,129.894535,132.199142,0.76979,95.030949,95.177818,68.097374,5.017907,0.585399,4.209829,132.614808,130.692525,131.653667
752,2009-05-29 00:00,134.885,135.69,134.245,134.945,358477,0.000445,0.040309,133.484167,133.579143,133.870714,134.749603,131.931,132.060734,132.179429,133.628985,131.2511,130.671815,131.25858,132.255386,127.382,129.246741,130.048376,132.244799,0.926308,107.587997,91.436782,68.344939,5.557728,0.70306,4.797146,132.805142,130.882858,131.844
753,2009-05-31 00:00,134.535,134.835,134.425,134.655,7242,0.000892,0.566142,133.819167,133.886531,134.205238,135.274048,132.02575,132.307807,132.438857,134.257936,131.3346,130.828019,131.392067,132.557925,127.5837,129.353835,130.192396,132.312196,1.015245,82.644316,88.103448,65.509866,3.183908,0.769308,5.935425,132.919725,130.997442,131.958583
754,2009-06-01 00:00,134.655,137.24,133.88,136.755,292399,0.015595,0.114911,134.45,134.706093,135.044048,136.1,132.149,132.731349,132.889262,135.012698,131.3837,131.060449,131.604631,132.918033,127.78825,129.500393,130.374006,132.419423,1.240877,106.094022,95.268293,74.387225,4.194286,0.937763,7.85063,133.037642,131.115358,132.0765
755,2009-06-02 00:00,136.755,137.44,135.765,136.395,370137,-0.002632,0.045254,134.976667,135.188638,135.599762,136.721032,132.23925,133.080268,133.293643,135.708468,131.4067,131.269647,131.801153,133.308769,128.0024,129.63692,130.544437,132.555736,1.374796,104.362722,90.0,70.783497,4.629488,1.036606,10.249896,133.136808,131.214525,132.175667
756,2009-06-03 00:00,136.385,138.0,135.285,135.76,365783,-0.004583,0.074224,135.565833,135.351884,135.823571,136.584365,132.39825,133.335481,133.628952,136.231879,131.3997,131.44574,131.971871,133.700274,128.19405,129.758169,130.698052,132.708881,1.413395,83.228009,72.963186,64.430691,3.71672,1.063847,12.980374,133.298642,131.376358,132.3375
757,2009-06-04 00:00,135.755,137.41,135.74,136.915,399863,0.008545,0.041764,135.904167,135.798489,136.209048,136.602222,132.663,133.676387,134.059119,136.712666,131.4625,131.660221,132.188157,134.11633,128.37445,129.899888,130.870745,132.888606,1.519666,77.883406,86.904043,70.068586,3.230792,1.141254,16.038557,133.533975,131.611692,132.572833
