,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
1425,2011-07-25 00:00,1.08232,1.08765,1.07951,1.08383,114584,0.001395,0.00071,1.080885,1.080393,1.082571,1.085231,1.073572,1.073608,1.074994,1.079695,1.066869,1.067946,1.068986,1.076344,1.064945,1.058068,1.067402,1.06796,0.004561,104.691546,89.135381,64.618608,2.090162,0.425483,8.477413,1.082609,1.062712,1.072661
1426,2011-07-26 00:00,1.0838,1.09684,1.08208,1.09503,139130,0.010362,0.001061,1.084455,1.084575,1.086613,1.089368,1.074442,1.075648,1.077038,1.083414,1.067377,1.069008,1.07009,1.078157,1.065578,1.0588,1.067997,1.068888,0.005692,138.695556,95.918828,74.805215,1.549633,0.530058,8.731059,1.083299,1.063402,1.073351
1427,2011-07-27 00:00,1.09504,1.10797,1.09351,1.10307,140767,0.007333,0.001027,1.088922,1.089859,1.091931,1.098871,1.075891,1.07826,1.079764,1.088354,1.068,1.070344,1.07149,1.080348,1.066226,1.059677,1.06874,1.07007,0.007154,158.951101,91.167988,79.656585,2.78135,0.664863,9.373252,1.084645,1.064748,1.074697
1428,2011-07-28 00:00,1.10304,1.1075,1.09756,1.09907,135534,-0.003599,0.000733,1.091458,1.092491,1.094831,1.103898,1.077391,1.080242,1.081972,1.093342,1.068614,1.071471,1.072708,1.082655,1.066827,1.060457,1.06939,1.071418,0.007898,124.622996,82.87803,71.728022,3.181622,0.732917,10.400783,1.086221,1.066324,1.076273
1429,2011-07-29 00:00,1.09907,1.10177,1.091,1.09895,148931,-0.000109,0.000723,1.093712,1.094336,1.096971,1.103131,1.078809,1.082024,1.084025,1.097749,1.06936,1.072548,1.073898,1.084992,1.067466,1.061219,1.070026,1.072892,0.008382,86.020532,82.647172,71.481738,3.24887,0.776686,11.738553,1.087596,1.067699,1.077647
1430,2011-07-31 00:00,1.10268,1.10275,1.09823,1.10134,9377,-0.001215,0.00482,1.096882,1.096337,1.099151,1.10158,1.080015,1.083863,1.086171,1.101287,1.07002,1.073677,1.075152,1.087376,1.068146,1.062014,1.070697,1.074474,0.008857,87.861452,87.245094,73.567439,3.561958,0.819389,13.284575,1.088906,1.069009,1.078958
1431,2011-08-01 00:00,1.10131,1.10648,1.09222,1.09922,142939,-0.001898,0.000998,1.099447,1.097161,1.099819,1.100356,1.081215,1.085326,1.088,1.103625,1.070578,1.074679,1.076297,1.089704,1.068702,1.06275,1.071312,1.07611,0.008958,69.443052,83.166603,68.444124,2.38541,0.827742,14.925185,1.090132,1.070236,1.080184
1432,2011-08-02 00:00,1.09922,1.10067,1.07319,1.0746,172338,-0.022398,0.001595,1.096042,1.090715,1.09272,1.087853,1.081337,1.084304,1.08737,1.102374,1.070558,1.074676,1.076455,1.091221,1.068993,1.062985,1.071429,1.077515,0.006972,-6.878645,35.802232,35.40494,-0.155166,0.64452,16.377712,1.090675,1.070779,1.080727
1433,2011-08-03 00:00,1.07459,1.07852,1.06786,1.07533,189210,0.000689,0.000563,1.091418,1.086319,1.086802,1.074825,1.081905,1.08345,1.086798,1.098799,1.070607,1.074702,1.076642,1.092033,1.069184,1.06323,1.071555,1.078712,0.005394,-45.1816,30.803477,36.454389,-0.786087,0.498886,17.725591,1.091048,1.071152,1.0811
1434,2011-08-04 00:00,1.07536,1.07536,1.04242,1.0444,225894,-0.02879,0.001458,1.082307,1.074342,1.073369,1.054523,1.081043,1.079731,1.083226,1.090623,1.070087,1.073513,1.075614,1.091364,1.069053,1.062857,1.071064,1.079387,0.001629,-122.944942,3.020595,20.317137,-3.780069,0.151056,18.78932,1.090778,1.070882,1.08083
1435,2011-08-05 00:00,1.04439,1.05265,1.03747,1.04395,225405,-0.000421,0.000673,1.07314,1.065659,1.06241,1.03954,1.079325,1.076323,1.079693,1.079929,1.069674,1.072354,1.074589,1.089508,1.06901,1.062482,1.070567,1.079589,-0.001375,-131.879069,9.191489,20.16727,-3.545162,-0.127802,19.300072,1.089411,1.069515,1.079463
1436,2011-08-07 00:00,1.04235,1.04455,1.03746,1.03901,16891,-0.003204,0.004198,1.062752,1.058045,1.052658,1.032385,1.077614,1.072769,1.075853,1.06805,1.06918,1.071046,1.073387,1.086612,1.068928,1.062017,1.069973,1.079314,-0.004107,-119.492313,2.19827,18.443967,-4.135335,-0.382704,18.931271,1.087743,1.067847,1.077795
1437,2011-08-08 00:00,1.03901,1.04371,1.01077,1.01518,260695,-0.022935,0.001264,1.048745,1.045798,1.039066,1.021331,1.075114,1.067285,1.069907,1.053799,1.068413,1.068855,1.071269,1.082294,1.068587,1.06109,1.068908,1.078379,-0.008102,-137.267016,4.537037,12.499137,-7.292038,-0.757966,17.410321,1.085545,1.065648,1.075597
1438,2011-08-09 00:00,1.01514,1.04129,0.99268,1.0338,277962,0.018382,0.001749,1.041945,1.04237,1.034796,1.020342,1.073586,1.064096,1.065973,1.041482,1.068017,1.067481,1.069912,1.07751,1.068381,1.06055,1.06822,1.077087,-0.009654,-111.360947,35.66658,32.201163,-6.279747,-0.90537,14.969832,1.083468,1.063572,1.07352
1439,2011-08-10 00:00,1.03381,1.03815,1.01245,1.01447,239155,-0.018707,0.001075,1.031802,1.034398,1.026946,1.017454,1.071136,1.059369,1.060342,1.02946,1.067083,1.065402,1.067812,1.071991,1.067961,1.059637,1.067152,1.075306,-0.012302,-93.702095,18.900165,25.361018,-7.697417,-1.157874,11.541949,1.081489,1.061593,1.071541
1440,2011-08-11 00:00,1.01444,1.03586,1.01106,1.03317,255040,0.018463,0.000972,1.02993,1.034047,1.027337,1.02287,1.069114,1.056874,1.056727,1.020832,1.066374,1.064138,1.066482,1.066549,1.067745,1.059113,1.066463,1.073336,-0.012744,-69.315577,35.120132,39.666698,-5.985714,-1.201994,7.274773,1.079345,1.059448,1.069396
1441,2011-08-12 00:00,1.03316,1.03617,1.02451,1.03549,179061,0.002255,0.000651,1.02852,1.03446,1.028926,1.031249,1.067075,1.054838,1.053524,1.015929,1.065909,1.063014,1.065271,1.06144,1.06761,1.058645,1.065824,1.071279,-0.012761,-49.758252,37.284445,41.27786,-5.97908,-1.20564,2.370635,1.077205,1.057309,1.067257
1442,2011-08-14 00:00,1.03642,1.04084,1.03511,1.04084,6553,0.004265,0.008744,1.028825,1.036283,1.032446,1.039908,1.064925,1.053504,1.051026,1.014597,1.065598,1.062145,1.064288,1.056853,1.067477,1.058293,1.065294,1.069263,-0.012202,-30.8829,42.319859,45.173561,-5.311039,-1.154224,-3.031902,1.075171,1.055274,1.065222
1443,2011-08-15 00:00,1.04083,1.05124,1.03868,1.04859,119010,0.007456,0.001055,1.034393,1.039799,1.038093,1.047406,1.063083,1.053036,1.04947,1.016942,1.065328,1.061613,1.063621,1.053001,1.067271,1.058101,1.06492,1.067403,-0.011006,-13.83721,49.130053,50.646238,-2.420436,-1.041765,-8.562496,1.073232,1.053336,1.063284
1444,2011-08-16 00:00,1.04859,1.05057,1.04056,1.04722,155649,-0.001307,0.000643,1.03663,1.041919,1.041758,1.050831,1.061328,1.052482,1.047959,1.021392,1.065098,1.061049,1.062911,1.04977,1.066997,1.057885,1.064523,1.06571,-0.010054,-12.686,47.926186,49.635659,-2.614081,-0.952205,-13.947147,1.071372,1.051476,1.061424
1445,2011-08-17 00:00,1.04722,1.06009,1.04328,1.05538,149439,0.007792,0.001125,1.043448,1.045765,1.047115,1.054451,1.059905,1.052758,1.047393,1.027715,1.065004,1.060827,1.06253,1.047236,1.066822,1.057835,1.064293,1.064263,-0.008542,1.93389,58.060932,55.70935,1.051321,-0.809027,-18.984693,1.069835,1.049938,1.059887
1446,2011-08-18 00:00,1.05539,1.05558,1.03254,1.03283,175327,-0.021376,0.001314,1.043392,1.042069,1.044081,1.046253,1.056795,1.050861,1.044814,1.03237,1.064477,1.059729,1.061268,1.044648,1.066379,1.05734,1.06362,1.062804,-0.009059,-23.897973,46.773066,40.236919,-1.065185,-0.859373,-23.457507,1.067285,1.047388,1.057337
1447,2011-08-19 00:00,1.03292,1.04807,1.03149,1.04052,185812,0.007358,0.000892,1.04423,1.041627,1.04326,1.038874,1.053668,1.049876,1.043264,1.036267,1.064174,1.058975,1.060329,1.042172,1.066069,1.057007,1.063108,1.061422,-0.008747,-23.555127,57.861635,46.124654,0.145331,-0.830596,-27.23188,1.06421,1.044314,1.054262
1448,2011-08-21 00:00,1.038,1.03883,1.03621,1.03855,5156,0.00053,0.005081,1.043848,1.040748,1.041638,1.035781,1.050642,1.048797,1.041824,1.038934,1.063864,1.058174,1.059324,1.039744,1.065635,1.056642,1.062563,1.060066,-0.00856,-28.114253,68.046284,44.819475,2.302055,-0.813697,-30.219176,1.061035,1.041138,1.051086
1449,2011-08-22 00:00,1.03855,1.04723,1.03736,1.03928,151741,0.000703,0.00065,1.042297,1.040328,1.040332,1.037059,1.047658,1.047891,1.040742,1.040709,1.063674,1.057433,1.05836,1.037402,1.065156,1.056298,1.062041,1.058736,-0.008258,-19.16283,69.129209,45.479111,0.530083,-0.785687,-32.314324,1.058237,1.038341,1.048289
1450,2011-08-23 00:00,1.03931,1.05341,1.03863,1.0515,144674,0.011729,0.001022,1.04301,1.04352,1.042962,1.044435,1.045166,1.048234,1.041108,1.043092,1.063769,1.057201,1.057882,1.035523,1.064739,1.056203,1.061771,1.057533,-0.006952,-0.557156,87.257084,55.706306,3.650182,-0.66145,-33.452095,1.055591,1.035694,1.045643
1451,2011-08-24 00:00,1.0515,1.05227,1.0447,1.04611,141998,-0.005126,0.000533,1.041465,1.04426,1.043848,1.048984,1.042511,1.048032,1.041198,1.044934,1.063764,1.056766,1.05719,1.033945,1.06423,1.056003,1.061402,1.056373,-0.00628,-1.247776,79.261237,50.851592,1.252456,-0.597712,-33.749957,1.05301,1.033114,1.043062
1452,2011-08-25 00:00,1.0461,1.05127,1.04173,1.04685,147454,0.000717,0.000647,1.043802,1.045,1.045386,1.049477,1.041123,1.04792,1.041611,1.046288,1.063608,1.056377,1.056526,1.032717,1.063735,1.055822,1.061058,1.055247,-0.005623,-6.655979,72.996125,51.520868,1.097065,-0.535309,-33.335117,1.0512,1.031303,1.041252
1453,2011-08-26 00:00,1.04685,1.05921,1.04621,1.05708,133921,0.009772,0.000971,1.046562,1.048452,1.04918,1.052792,1.040211,1.048792,1.043131,1.048206,1.063364,1.056405,1.05627,1.032194,1.063372,1.055847,1.060926,1.054257,-0.004228,37.180875,93.860901,60.172047,1.560278,-0.402312,-32.29632,1.050213,1.030317,1.040265
1454,2011-08-28 00:00,1.05847,1.05874,1.05596,1.05727,5564,-0.001134,0.004996,1.049682,1.050971,1.05224,1.057301,1.040854,1.049599,1.044755,1.050382,1.063125,1.056438,1.056031,1.032276,1.063082,1.055875,1.060805,1.053397,-0.003072,50.963928,92.074199,60.323779,0.827778,-0.292151,-30.655553,1.050376,1.03048,1.040428
1455,2011-08-29 00:00,1.05728,1.06786,1.05728,1.06681,93182,0.009014,0.001135,1.05427,1.055496,1.057133,1.064156,1.041997,1.051238,1.047227,1.053792,1.062927,1.056845,1.056176,1.033164,1.063017,1.056091,1.060879,1.052759,-0.00137,75.548016,97.113005,67.497549,1.870667,-0.130131,-28.334326,1.051341,1.031444,1.041393
1456,2011-08-30 00:00,1.06678,1.07197,1.06209,1.0678,121601,0.000956,0.000812,1.056987,1.059012,1.060999,1.069248,1.043437,1.052816,1.049685,1.058034,1.062731,1.057275,1.056367,1.034754,1.063074,1.056323,1.060974,1.052342,5.8e-05,76.570198,89.698617,68.186306,1.176827,0.00554,-25.526893,1.052688,1.032792,1.04274
1457,2011-08-31 00:00,1.06782,1.07201,1.06513,1.06784,120197,1.9e-05,0.000572,1.060608,1.061534,1.0641,1.07095,1.04607,1.054247,1.052009,1.06223,1.062606,1.057689,1.056567,1.036912,1.063056,1.056551,1.061068,1.052111,0.00118,72.190288,89.708786,68.217704,3.389716,0.111854,-22.318018,1.054944,1.035047,1.044995
1458,2011-09-01 00:00,1.06825,1.07642,1.06598,1.07187,141817,0.003389,0.000736,1.064778,1.064487,1.067318,1.071989,1.047973,1.055925,1.054466,1.066442,1.062661,1.058245,1.056931,1.039635,1.063029,1.056855,1.061243,1.05208,0.002366,78.363374,89.873136,71.48886,3.012917,0.224088,-18.917085,1.057385,1.037489,1.047437
1459,2011-09-02 00:00,1.07185,1.07329,1.06259,1.06414,136080,-0.007193,0.000786,1.065955,1.064388,1.067135,1.069147,1.050457,1.056707,1.056006,1.069284,1.062533,1.058476,1.056989,1.042545,1.062882,1.056999,1.061265,1.052129,0.002652,52.840989,72.668596,58.225549,2.464012,0.251035,-15.45721,1.059634,1.039738,1.049686
1460,2011-09-04 00:00,1.06043,1.06174,1.0585,1.06012,8389,-0.000292,0.003862,1.06643,1.063169,1.065468,1.063423,1.051804,1.057032,1.056926,1.070453,1.06219,1.058541,1.056894,1.04538,1.062644,1.057061,1.06121,1.052189,0.002526,18.325926,63.721344,52.392723,2.005234,0.238977,-12.103648,1.061306,1.041409,1.051357
1461,2011-09-05 00:00,1.06011,1.0606,1.05093,1.05167,109637,-0.007961,0.000882,1.063907,1.059883,1.061251,1.055042,1.052613,1.056522,1.056913,1.069528,1.06172,1.058271,1.056482,1.047826,1.062469,1.056954,1.060993,1.052164,0.001723,-13.840852,38.448147,42.151402,0.016167,0.163133,-8.916972,1.062423,1.042526,1.052475
1462,2011-09-06 00:00,1.05167,1.06264,1.04814,1.05254,177188,0.000827,0.000818,1.061363,1.057785,1.058003,1.049975,1.053198,1.056143,1.056906,1.067252,1.061327,1.058047,1.056122,1.049892,1.062337,1.056867,1.060796,1.052063,0.001145,-12.863788,38.863287,43.464262,0.614658,0.108383,-6.005129,1.063198,1.043302,1.05325
1463,2011-09-07 00:00,1.05254,1.06608,1.05231,1.06457,147747,0.011429,0.000932,1.060818,1.059724,1.05892,1.054941,1.053997,1.056945,1.057989,1.065574,1.061339,1.058302,1.056249,1.051915,1.062414,1.057019,1.06084,1.05201,0.001638,26.436431,68.642498,58.493478,1.692697,0.154988,-3.408643,1.063939,1.044043,1.053991
1464,2011-09-08 00:00,1.06451,1.06602,1.05658,1.05811,154955,-0.006012,0.000609,1.058525,1.059263,1.058146,1.05965,1.054542,1.057056,1.058381,1.063823,1.061269,1.058295,1.056122,1.053688,1.062444,1.057041,1.060755,1.051925,0.00149,19.715978,47.218219,50.221363,0.097438,0.141009,-1.184318,1.064645,1.044749,1.054697
1465,2011-09-09 00:00,1.05808,1.06347,1.04211,1.04674,152611,-0.010718,0.0014,1.055625,1.055685,1.054779,1.054991,1.05411,1.056074,1.057638,1.060908,1.060637,1.057842,1.055552,1.054882,1.06235,1.056837,1.060444,1.051686,0.000451,-37.542732,14.442202,39.015964,-0.995961,0.042674,0.416191,1.064538,1.044641,1.05459
1466,2011-09-11 00:00,1.04287,1.04403,1.03957,1.04025,10778,-0.002512,0.004138,1.052313,1.051275,1.050386,1.044338,1.054481,1.054567,1.056318,1.056583,1.059978,1.057152,1.054753,1.055424,1.062126,1.056508,1.060006,1.05125,-0.000887,-90.047734,1.845319,34.017131,-2.489665,-0.084048,1.485619,1.064586,1.04469,1.054638
1467,2011-09-12 00:00,1.04027,1.0416,1.02557,1.03289,198785,-0.007094,0.000806,1.049183,1.046022,1.044836,1.033776,1.054099,1.052502,1.054261,1.050769,1.059332,1.0562,1.053691,1.055228,1.061821,1.056041,1.059427,1.050574,-0.002512,-121.143148,14.39528,29.13295,-3.269339,-0.238434,1.957996,1.064253,1.044356,1.054304
1468,2011-09-13 00:00,1.03289,1.03748,1.02621,1.03185,189834,-0.001007,0.000594,1.045735,1.041973,1.039884,1.028362,1.053764,1.050535,1.052142,1.044541,1.058681,1.055246,1.052613,1.05442,1.06147,1.055562,1.058834,1.049689,-0.003839,-112.293673,12.350049,28.466554,-3.370355,-0.365,1.855205,1.063952,1.044055,1.054004
1469,2011-09-14 00:00,1.03189,1.03706,1.01774,1.02692,210926,-0.004816,0.000916,1.03946,1.037672,1.034508,1.025509,1.053146,1.048286,1.049586,1.038348,1.057951,1.054135,1.051367,1.052992,1.061083,1.054994,1.05815,1.048589,-0.005228,-114.022438,15.644172,25.301017,-4.193606,-0.497982,1.282011,1.063249,1.043353,1.053301
1470,2011-09-15 00:00,1.02695,1.0346,1.0182,1.03332,181662,0.006203,0.000903,1.035328,1.036429,1.032754,1.027623,1.052237,1.046861,1.047698,1.033486,1.057145,1.053318,1.050401,1.051285,1.060781,1.054565,1.0576,1.047385,-0.005747,-88.312206,26.550784,35.966925,-2.896235,-0.548009,0.388766,1.062292,1.042396,1.052344
1471,2011-09-16 00:00,1.03332,1.03978,1.02942,1.03591,140893,0.002506,0.000735,1.033523,1.03628,1.03292,1.032494,1.051727,1.045818,1.046143,1.030277,1.056338,1.052636,1.049569,1.049542,1.060644,1.054196,1.057108,1.046139,-0.005881,-50.170837,30.964554,39.969356,-2.283704,-0.561305,-0.709615,1.061659,1.041763,1.051711
1472,2011-09-18 00:00,1.02987,1.03146,1.02807,1.02902,10755,-0.000825,0.003152,1.031652,1.034206,1.031633,1.033014,1.050836,1.044218,1.04398,1.027626,1.055241,1.05171,1.048497,1.047648,1.06038,1.053697,1.056481,1.044797,-0.006469,-65.095403,20.306031,33.535248,-2.153717,-0.618215,-2.130575,1.060804,1.040908,1.050856
1473,2011-09-19 00:00,1.02909,1.03065,1.01478,1.01833,170966,-0.010456,0.000928,1.029225,1.02967,1.027827,1.025357,1.048898,1.041753,1.040884,1.024355,1.053899,1.050401,1.04705,1.045374,1.060053,1.052997,1.055649,1.04328,-0.007708,-84.431625,6.920078,26.032994,-3.250233,-0.738139,-3.98955,1.059159,1.039262,1.049211
1474,2011-09-20 00:00,1.01829,1.03118,1.01687,1.02559,170439,0.007169,0.00084,1.028182,1.028504,1.026789,1.02107,1.047314,1.040213,1.038664,1.021727,1.052764,1.049428,1.04594,1.043027,1.059678,1.052454,1.054966,1.041723,-0.008012,-61.391057,21.072125,37.065752,-3.661572,-0.76828,-5.990832,1.05752,1.037623,1.047572
1475,2011-09-21 00:00,1.02561,1.02916,1.00271,1.00534,182062,-0.019764,0.001453,1.024585,1.021886,1.020262,1.012397,1.044241,1.036892,1.034667,1.017818,1.051195,1.047699,1.04408,1.040055,1.059032,1.051521,1.05389,1.03995,-0.009775,-91.647873,4.150229,25.043658,-4.987194,-0.939774,-8.193355,1.054941,1.035044,1.044993
1476,2011-09-22 00:00,1.00533,1.00721,0.96907,0.98061,257776,-0.024589,0.00148,1.0158,1.010093,1.007698,0.99275,1.039881,1.031532,1.028607,1.010898,1.048906,1.045068,1.041312,1.035899,1.058142,1.050117,1.052337,1.037751,-0.013017,-143.32404,11.895681,17.188036,-6.31771,-1.256812,-10.751459,1.050858,1.030962,1.04091
1477,2011-09-23 00:00,0.9806,0.98666,0.96687,0.97813,227002,-0.002519,0.000872,1.00617,1.000961,0.996935,0.975033,1.035396,1.026446,1.022726,1.002249,1.046407,1.042443,1.038536,1.030738,1.057204,1.048692,1.050753,1.03518,-0.015606,-133.17612,11.356531,16.58603,-5.971641,-1.513079,-13.572648,1.046303,1.026406,1.036355
1478,2011-09-25 00:00,0.98068,0.98368,0.97596,0.98239,13128,0.001744,0.005881,0.998398,0.995655,0.990141,0.97082,1.030922,1.02225,1.017677,0.993485,1.044074,1.040088,1.036026,1.024975,1.056344,1.047379,1.049271,1.032359,-0.017118,-105.94791,16.066253,22.000689,-4.889194,-1.665462,-16.692713,1.041765,1.021869,1.031817
1479,2011-09-26 00:00,0.98239,0.98479,0.96216,0.97982,248547,-0.002616,0.00091,0.99198,0.99113,0.984833,0.974373,1.026706,1.018209,1.01281,0.985481,1.041691,1.037724,1.033506,1.018815,1.055525,1.046041,1.047756,1.029326,-0.018312,-101.751281,21.570783,21.049544,-5.0424,-1.78781,-20.096592,1.037211,1.017315,1.027263
1480,2011-09-27 00:00,0.97982,0.9985,0.97761,0.99021,215506,0.010604,0.000969,0.986083,0.990867,0.984327,0.983025,1.02321,1.015543,1.009335,0.979972,1.039469,1.035861,1.031487,1.012803,1.054744,1.044935,1.046463,1.026255,-0.018209,-63.445527,35.309668,34.299366,-3.574767,-1.782231,-23.797917,1.033644,1.013747,1.023696
1481,2011-09-28 00:00,0.99021,0.99548,0.97107,0.97195,210739,-0.018441,0.001158,0.980518,0.985462,0.980289,0.981125,1.019224,1.011391,1.004453,0.974633,1.036923,1.033355,1.02884,1.006565,1.053751,1.04349,1.044823,1.023005,-0.019379,-75.419175,12.612729,25.590415,-5.939109,-1.903529,-27.890275,1.029899,1.010002,1.019951
1482,2011-09-29 00:00,0.97197,0.98782,0.97012,0.97742,222577,0.005607,0.000795,0.979987,0.983165,0.979404,0.976838,1.015468,1.008156,1.000471,0.970449,1.03498,1.031161,1.026506,1.000527,1.052769,1.042182,1.043312,1.019711,-0.019637,-69.885907,19.659881,31.593971,-5.646243,-1.934669,-32.037719,1.0261,1.006203,1.016151
1483,2011-09-30 00:00,0.97739,0.98086,0.96601,0.96602,192310,-0.011633,0.000772,0.977968,0.978266,0.975413,0.969487,1.010541,1.004143,0.995762,0.966349,1.032793,1.028607,1.023802,0.99451,1.0517,1.040674,1.041594,1.016307,-0.020526,-79.669948,4.972945,26.460183,-6.12233,-2.02945,-36.497161,1.021598,1.001702,1.01165
1484,2011-10-02 00:00,0.96556,0.96996,0.96552,0.96721,7102,0.001709,0.006252,0.975438,0.975107,0.97234,0.965195,1.005996,1.000625,0.991635,0.962804,1.03125,1.026199,1.02123,0.988648,1.050668,1.039219,1.039921,1.012861,-0.020893,-81.425569,6.506055,27.871838,-5.019984,-2.072462,-41.101309,1.016965,0.997068,1.007017
1485,2011-10-03 00:00,0.96722,0.96864,0.94947,0.95182,219309,-0.015922,0.000874,0.970772,0.968454,0.965591,0.956925,1.00125,0.995977,0.986476,0.958842,1.029407,1.023282,1.018115,0.982575,1.04954,1.037488,1.037964,1.009263,-0.02217,-96.612031,2.866203,21.665734,-7.192933,-2.208296,-45.643089,1.012258,0.992362,1.00231
1486,2011-10-04 00:00,0.95181,0.95959,0.93873,0.95411,268621,0.002416,0.000777,0.964755,0.964356,0.960831,0.951167,0.996943,0.99199,0.981986,0.955188,1.027709,1.020569,1.015162,0.976513,1.048444,1.035837,1.036074,1.00559,-0.022736,-97.585488,16.636019,24.550141,-5.095788,-2.272971,-49.919346,1.007735,0.987838,0.997786
1487,2011-10-05 00:00,0.95411,0.96673,0.94875,0.96327,229302,0.009601,0.000784,0.963308,0.964045,0.960407,0.954216,0.993462,0.989255,0.978779,0.953058,1.026671,1.018322,1.012635,0.970842,1.047542,1.0344,1.034387,1.00196,-0.022189,-70.114168,26.544078,35.510004,-1.768287,-2.224395,-53.702308,1.004046,0.98415,0.994098
1488,2011-10-06 00:00,0.96327,0.97667,0.96215,0.97477,211506,0.011939,0.000687,0.962867,0.96711,0.963681,0.966273,0.990608,0.987875,0.976999,0.953328,1.02549,1.016615,1.0106,0.966,1.046754,1.033219,1.032946,0.998496,-0.02059,-40.508606,39.854031,46.721188,-0.343513,-2.067623,-56.975758,1.001014,0.981117,0.991065
1489,2011-10-07 00:00,0.97471,0.98789,0.97288,0.97674,193716,0.002083,0.000775,0.964653,0.969861,0.967645,0.977123,0.988099,0.986815,0.975678,0.955613,1.024736,1.015051,1.008688,0.962028,1.045909,1.032101,1.03156,0.995217,-0.018946,-20.2313,55.505257,48.491124,-0.575128,-1.905209,-59.80819,0.99861,0.978714,0.988662
1490,2011-10-09 00:00,0.97507,0.97854,0.97497,0.97854,6819,0.003559,0.005235,0.966542,0.972341,0.971613,0.982017,0.98536,0.986027,0.974768,0.959161,1.023643,1.013619,1.006876,0.958963,1.045008,1.03104,1.030226,0.992129,-0.017298,-23.931094,66.60532,50.234091,-0.130636,-1.741567,-61.984557,0.996042,0.976146,0.986094
