,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
4015,2019-10-31 00:00,1.11521,1.11755,1.11314,1.11564,149048,0.000386,0.000296,1.11136,1.112861,1.112801,1.116016,1.10919,1.109272,1.111317,1.112407,1.103752,1.107,1.105531,1.112671,1.109251,1.109744,1.106096,1.102848,0.003068,77.990348,85.414013,70.394751,-0.124437,0.276856,9.784181,1.117212,1.10044,1.108826
4016,2019-11-01 00:00,1.11559,1.11718,1.11281,1.11641,126854,0.000735,0.000344,1.112778,1.113875,1.114244,1.117346,1.110089,1.109952,1.112004,1.112954,1.104011,1.107369,1.106027,1.113559,1.1092,1.109876,1.106238,1.10356,0.003251,77.501528,86.701662,72.173818,0.074401,0.293233,10.109465,1.118104,1.101332,1.109718
4017,2019-11-03 00:00,1.11684,1.11696,1.11639,1.11661,1648,-0.000206,0.003459,1.114148,1.114656,1.115339,1.117504,1.110867,1.110586,1.112625,1.1138,1.104275,1.107732,1.106521,1.114471,1.109162,1.110009,1.106385,1.1043,0.003374,88.247126,87.593985,72.666098,0.130924,0.304121,10.346454,1.118897,1.102125,1.110511
4018,2019-11-04 00:00,1.1166,1.11753,1.11218,1.11279,109788,-0.003412,0.000487,1.114643,1.114123,1.114951,1.115396,1.111342,1.110796,1.112808,1.114326,1.104481,1.10793,1.106855,1.115259,1.109032,1.110064,1.106457,1.105021,0.003127,51.648672,51.691729,52.281975,-0.008986,0.281773,10.47022,1.119445,1.102673,1.111059
4019,2019-11-05 00:00,1.11279,1.11401,1.10635,1.10738,152023,-0.004862,0.000504,1.114007,1.112196,1.112876,1.110506,1.11157,1.11047,1.112431,1.114017,1.104588,1.107908,1.106969,1.115757,1.108856,1.110011,1.106424,1.105668,0.002466,-19.449858,8.894646,35.848926,-0.524604,0.222248,10.452252,1.119754,1.102982,1.111368
4020,2019-11-06 00:00,1.10739,1.10928,1.10651,1.107,124114,-0.000352,0.000223,1.112638,1.110712,1.110874,1.106396,1.11179,1.11014,1.111996,1.113095,1.104634,1.107873,1.107063,1.115974,1.108656,1.109951,1.106387,1.106239,0.00189,-45.561949,5.803571,34.958389,-0.300809,0.170342,10.307355,1.119999,1.103226,1.111612
4021,2019-11-07 00:00,1.10699,1.10914,1.1036,1.10523,155085,-0.00159,0.000357,1.110903,1.109146,1.108757,1.10417,1.11188,1.109672,1.111371,1.111625,1.104639,1.107769,1.107087,1.115887,1.108437,1.109858,1.106319,1.10672,0.001275,-74.315278,11.684588,30.840835,-0.240996,0.115007,10.078174,1.120179,1.103407,1.111793
4022,2019-11-08 00:00,1.10524,1.10554,1.10167,1.10176,116889,-0.003149,0.000331,1.108462,1.107035,1.106145,1.102157,1.111599,1.108919,1.110407,1.109572,1.104647,1.107534,1.106974,1.115449,1.108195,1.109697,1.106187,1.107079,0.000503,-109.764364,0.566751,24.352472,-0.598165,0.045368,9.734793,1.120026,1.103254,1.11164
4023,2019-11-10 00:00,1.1023,1.10231,1.10191,1.10218,1364,-0.000109,0.002933,1.106057,1.105648,1.10435,1.100976,1.111086,1.108277,1.10951,1.107347,1.104578,1.107324,1.106877,1.114749,1.108005,1.109549,1.106068,1.107331,-7.5e-05,-98.338153,3.211587,26.511683,-0.6884,-0.006734,9.242733,1.119584,1.102812,1.111198
4024,2019-11-11 00:00,1.10217,1.1043,1.10163,1.10347,86702,0.001179,0.000308,1.104503,1.105026,1.103611,1.101515,1.110408,1.107819,1.108785,1.105282,1.104506,1.107172,1.106834,1.113898,1.107813,1.109428,1.105978,1.107504,-0.000423,-70.902085,11.557789,33.262531,-0.695644,-0.038216,8.584454,1.118979,1.102207,1.110593
4025,2019-11-12 00:00,1.10347,1.10385,1.10025,1.1012,120038,-0.002057,0.0003,1.103473,1.103933,1.102667,1.101682,1.109689,1.107189,1.107908,1.103301,1.104364,1.106938,1.106704,1.112897,1.107564,1.109265,1.105847,1.107589,-0.000873,-78.098646,5.491329,28.033701,-1.256266,-0.078826,7.75976,1.118287,1.101515,1.109901
4026,2019-11-13 00:00,1.1012,1.10203,1.09953,1.10096,121189,-0.000218,0.000206,1.102467,1.103083,1.101949,1.101169,1.10898,1.106596,1.107076,1.101566,1.104377,1.106704,1.106571,1.111797,1.107354,1.109101,1.105716,1.107602,-0.001234,-78.945319,7.935627,27.506212,-1.315837,-0.111508,6.762971,1.117546,1.100774,1.10916
4027,2019-11-14 00:00,1.10096,1.10274,1.0989,1.10197,116541,0.000917,0.000329,1.101923,1.102765,1.101807,1.101124,1.108434,1.106155,1.106409,1.100268,1.104269,1.106518,1.106476,1.110661,1.107156,1.10896,1.10561,1.107571,-0.001423,-64.545172,16.461126,33.575263,-1.293432,-0.128578,5.666076,1.116934,1.100162,1.108548
4028,2019-11-15 00:00,1.10198,1.10569,1.10145,1.10494,109547,0.002686,0.000387,1.102453,1.103387,1.102669,1.103004,1.10802,1.106039,1.106076,1.099764,1.10431,1.106456,1.106503,1.109608,1.107002,1.10888,1.105566,1.107545,-0.001317,-25.60359,32.386059,48.269568,-1.045128,-0.119055,4.543532,1.116504,1.099732,1.108118
4029,2019-11-17 00:00,1.10489,1.10545,1.10487,1.10539,3893,0.000453,0.00149,1.102988,1.103959,1.103508,1.105189,1.107772,1.105977,1.105825,1.099982,1.104328,1.106414,1.106545,1.108662,1.106905,1.108811,1.105534,1.107537,-0.001184,-9.192438,34.836286,50.195717,-0.664995,-0.10699,3.416565,1.116168,1.099396,1.107782
4030,2019-11-18 00:00,1.1054,1.10899,1.10533,1.10722,112905,0.001646,0.000324,1.103613,1.104891,1.104717,1.107106,1.107738,1.106096,1.105773,1.100858,1.104439,1.106446,1.106658,1.107876,1.106835,1.108779,1.10554,1.107568,-0.000919,14.472477,44.659152,57.603093,-0.014449,-0.083109,2.302462,1.116069,1.099297,1.107683
4031,2019-11-19 00:00,1.10721,1.10839,1.10626,1.10779,109982,0.000524,0.000194,1.104712,1.105719,1.10591,1.108241,1.107708,1.106257,1.105778,1.102154,1.104558,1.106499,1.10679,1.107255,1.106768,1.10876,1.105559,1.107642,-0.000657,16.618218,47.718733,59.754332,0.071364,-0.059342,1.265445,1.116034,1.099262,1.107648
4032,2019-11-20 00:00,1.10781,1.10813,1.1053,1.10779,129500,-1.8e-05,0.000219,1.10585,1.106311,1.10679,1.108563,1.107607,1.106403,1.105785,1.103599,1.104726,1.106549,1.106916,1.106785,1.106721,1.108741,1.105579,1.107757,-0.000443,10.291749,58.835208,59.754332,0.231626,-0.040047,0.330535,1.11592,1.099148,1.107534
4033,2019-11-21 00:00,1.10779,1.10969,1.10522,1.10656,126594,-0.00111,0.000353,1.106615,1.106382,1.106993,1.107771,1.107375,1.106418,1.105686,1.104874,1.10483,1.10655,1.106988,1.106403,1.106657,1.108697,1.105576,1.107889,-0.000369,10.365665,70.991659,52.15193,0.435667,-0.033346,-0.491719,1.115771,1.098999,1.107385
4034,2019-11-22 00:00,1.10657,1.10872,1.10143,1.10179,176388,-0.00432,0.000413,1.10609,1.10507,1.105614,1.10455,1.106704,1.105977,1.105154,1.105391,1.104964,1.106363,1.106869,1.105951,1.106533,1.108561,1.10548,1.107982,-0.000687,-28.964784,26.784059,33.232567,-0.035384,-0.062124,-1.217945,1.115324,1.098552,1.106938
4035,2019-11-24 00:00,1.1017,1.10225,1.10162,1.10225,3679,0.000499,0.001712,1.105567,1.104264,1.104517,1.10179,1.106034,1.105622,1.10473,1.105397,1.105164,1.106202,1.106763,1.105444,1.106399,1.108436,1.105395,1.108041,-0.000892,-53.114432,31.047266,35.823175,-0.11056,-0.080659,-1.818276,1.114654,1.097882,1.106268
4036,2019-11-25 00:00,1.10225,1.10321,1.10035,1.10104,115085,-0.001098,0.000249,1.104537,1.103343,1.103224,1.100313,1.105266,1.105186,1.104254,1.10492,1.105312,1.105999,1.106601,1.104856,1.106338,1.108289,1.105289,1.108051,-0.001139,-60.126867,19.833179,32.048962,-0.01453,-0.10301,-2.309341,1.113957,1.097185,1.105571
4037,2019-11-26 00:00,1.10105,1.10256,1.10071,1.1022,111065,0.001044,0.000167,1.103605,1.103016,1.102556,1.100696,1.104545,1.104902,1.103962,1.104288,1.105471,1.10585,1.106479,1.104239,1.106281,1.108169,1.105207,1.108022,-0.001227,-62.468959,30.583874,39.141536,0.112629,-0.110982,-2.709393,1.113216,1.096444,1.10483
4038,2019-11-27 00:00,1.1022,1.10222,1.09922,1.10048,117367,-0.001561,0.000256,1.102387,1.102292,1.101663,1.100782,1.10393,1.10448,1.103575,1.103437,1.105683,1.10564,1.106283,1.103565,1.10618,1.108016,1.105092,1.107936,-0.001419,-96.741602,14.643188,33.210836,-0.135212,-0.1284,-3.05989,1.11254,1.095767,1.104153
4039,2019-11-28 00:00,1.10049,1.10179,1.10003,1.10113,74291,0.000582,0.000237,1.101482,1.10196,1.101304,1.100796,1.103617,1.104161,1.103308,1.10254,1.105837,1.105463,1.106105,1.102888,1.106084,1.10788,1.104992,1.107802,-0.001501,-86.029922,20.667285,37.350084,-0.344815,-0.135897,-3.380811,1.112126,1.095354,1.10374
4040,2019-11-29 00:00,1.10113,1.10282,1.09811,1.1015,101428,0.000336,0.000464,1.101433,1.101828,1.10131,1.101029,1.103342,1.103908,1.103106,1.101732,1.105946,1.105308,1.105935,1.102258,1.105857,1.107754,1.104901,1.107629,-0.001519,-85.017079,29.274611,39.800525,-0.351912,-0.137553,-3.674108,1.111787,1.095015,1.103401
4041,2019-12-01 00:00,1.10229,1.10269,1.1017,1.10182,2964,-0.000426,0.00334,1.101362,1.101826,1.10142,1.101552,1.103172,1.103709,1.102961,1.1011,1.106034,1.105171,1.105773,1.101711,1.10567,1.107636,1.104821,1.107426,-0.00149,-46.985543,32.037997,42.061959,-0.487708,-0.134973,-3.941823,1.111591,1.094819,1.103205
4042,2019-12-02 00:00,1.10182,1.10907,1.10029,1.10761,132805,0.005255,0.000661,1.102457,1.103479,1.103205,1.104671,1.103464,1.104081,1.103384,1.101323,1.106234,1.105266,1.105835,1.10142,1.105542,1.107636,1.10486,1.107263,-0.000989,47.212608,82.037997,67.528501,-0.016249,-0.089545,-4.147055,1.111724,1.094952,1.103338
4043,2019-12-03 00:00,1.1076,1.10934,1.1066,1.10818,129712,0.000524,0.000211,1.103453,1.104822,1.10484,1.108052,1.103764,1.104471,1.103833,1.102223,1.106431,1.105381,1.105911,1.101379,1.105438,1.107646,1.104912,1.107144,-0.000539,94.070365,86.960276,69.072663,0.035205,-0.048827,-4.264682,1.11202,1.095248,1.103634
4044,2019-12-04 00:00,1.10819,1.11161,1.10666,1.10827,151498,7.2e-05,0.000327,1.104752,1.105807,1.106217,1.109702,1.104004,1.104833,1.104262,1.103555,1.106654,1.105494,1.105983,1.101549,1.105324,1.107659,1.104968,1.107068,-0.000174,94.878884,75.259259,69.338308,0.154533,-0.015734,-4.292783,1.112305,1.095533,1.103919
4045,2019-12-05 00:00,1.10824,1.1108,1.10793,1.11038,123805,0.001931,0.000232,1.106293,1.107114,1.107825,1.110545,1.104463,1.105361,1.10487,1.10524,1.106942,1.105686,1.106129,1.101951,1.10522,1.107713,1.105068,1.10705,0.000283,96.24399,90.888889,75.119384,0.77964,0.025588,-4.224959,1.112702,1.09593,1.104316
4046,2019-12-06 00:00,1.11039,1.11097,1.10398,1.10543,120864,-0.004467,0.000578,1.106948,1.106633,1.107578,1.108617,1.104687,1.105368,1.104962,1.106416,1.107082,1.105676,1.10607,1.102383,1.105059,1.107667,1.105072,1.107026,0.000243,31.187159,54.222222,49.735824,0.288501,0.021944,-4.119966,1.113,1.096228,1.104614
4047,2019-12-08 00:00,1.1058,1.10604,1.10562,1.10582,1991,1.8e-05,0.002109,1.107615,1.1064,1.107256,1.106272,1.104879,1.105411,1.105069,1.107174,1.107177,1.105681,1.10602,1.102826,1.10494,1.107631,1.105087,1.106998,0.000239,9.324266,57.111111,51.233873,0.434135,0.021653,-3.947651,1.113231,1.096459,1.104845
4048,2019-12-09 00:00,1.10581,1.10779,1.10533,1.10643,109033,0.000561,0.000226,1.107418,1.106409,1.106917,1.10535,1.104954,1.105508,1.105217,1.107662,1.10724,1.105711,1.105991,1.103265,1.104862,1.107607,1.105117,1.106967,0.000283,22.475622,61.62963,53.722994,0.383778,0.025579,-3.667812,1.113356,1.096583,1.104969
4049,2019-12-10 00:00,1.10642,1.10977,1.10628,1.10923,129526,0.00254,0.000269,1.107593,1.107215,1.107435,1.107082,1.105146,1.105862,1.105624,1.108217,1.107368,1.105849,1.106069,1.103749,1.104844,1.107639,1.105203,1.106961,0.000537,57.39117,82.37037,63.571048,0.795108,0.048557,-3.270953,1.113515,1.096743,1.105129
4050,2019-12-11 00:00,1.10923,1.11448,1.10701,1.11325,144934,0.003624,0.000515,1.108423,1.108939,1.109051,1.111004,1.105447,1.106566,1.106396,1.109262,1.107582,1.106139,1.1063,1.104378,1.104886,1.10775,1.10537,1.107013,0.001051,104.00621,92.486255,73.066149,1.100687,0.094964,-2.739623,1.113735,1.096963,1.105349
4051,2019-12-12 00:00,1.11326,1.11995,1.11029,1.11833,192601,0.004554,0.000502,1.109748,1.111622,1.111881,1.116404,1.105974,1.107686,1.107623,1.111048,1.107879,1.106617,1.106721,1.105261,1.104978,1.10796,1.105636,1.107166,0.001846,144.005752,92.582418,80.483395,1.527916,0.166756,-2.08246,1.114171,1.097398,1.105784
4052,2019-12-13 00:00,1.11833,1.1186,1.1112,1.11174,211782,-0.005893,0.000349,1.1108,1.111656,1.11245,1.116737,1.106172,1.108072,1.108172,1.11241,1.107967,1.106818,1.106873,1.106149,1.105014,1.108035,1.10577,1.107329,0.001923,88.041276,62.408425,56.991274,0.900329,0.17363,-1.377498,1.114509,1.097737,1.106123
4053,2019-12-15 00:00,1.1128,1.11309,1.11225,1.11242,4382,-0.000341,0.001917,1.1119,1.111874,1.112913,1.114271,1.106465,1.108486,1.108767,1.113371,1.107966,1.107038,1.107047,1.107051,1.105041,1.108122,1.105917,1.107508,0.002015,59.769626,65.521978,58.43574,0.434268,0.181916,-0.643091,1.114781,1.098009,1.106395
4054,2019-12-16 00:00,1.11241,1.11581,1.11229,1.11355,151076,0.001025,0.000233,1.113087,1.112353,1.113385,1.11272,1.107053,1.108969,1.109442,1.11405,1.107897,1.107293,1.107266,1.107969,1.105086,1.108229,1.106085,1.107713,0.002155,67.144053,67.446592,60.95043,0.484578,0.194441,0.110774,1.115276,1.098504,1.10689
4055,2019-12-17 00:00,1.11355,1.11746,1.11293,1.11514,151625,0.001428,0.000299,1.114072,1.113149,1.113971,1.113681,1.107697,1.109556,1.110212,1.114677,1.107888,1.107601,1.10755,1.108917,1.105154,1.108366,1.106284,1.107959,0.002367,73.642736,75.534079,64.443081,0.619885,0.21344,0.930321,1.115933,1.099161,1.107547
4056,2019-12-18 00:00,1.11512,1.11512,1.11105,1.11154,146606,-0.00321,0.000278,1.113787,1.11269,1.113248,1.113382,1.108222,1.109745,1.110578,1.115,1.107816,1.107755,1.107693,1.109756,1.105133,1.108429,1.106411,1.108204,0.002218,36.75736,47.33876,52.237133,0.104469,0.200026,1.795025,1.116485,1.099712,1.108098
4057,2019-12-19 00:00,1.11154,1.11442,1.11072,1.11231,157723,0.000693,0.000235,1.112783,1.112581,1.112826,1.11245,1.108728,1.10999,1.110967,1.11509,1.107804,1.107934,1.10787,1.110507,1.105113,1.108506,1.106553,1.108453,0.002138,33.113532,52.160301,54.370085,0.622382,0.192763,2.657724,1.117018,1.100245,1.108631
4058,2019-12-20 00:00,1.11231,1.11236,1.10662,1.10769,130723,-0.004154,0.000439,1.112108,1.111184,1.111371,1.109656,1.109088,1.109771,1.110869,1.114433,1.107694,1.107924,1.107865,1.111047,1.105089,1.108489,1.106604,1.10865,0.001683,-15.128484,23.231058,41.530365,0.169105,0.151703,3.450133,1.11743,1.100658,1.109044
4059,2019-12-22 00:00,1.1081,1.10813,1.10766,1.10802,2563,-7.2e-05,0.001834,1.111375,1.11028,1.110203,1.107489,1.109433,1.109604,1.110767,1.113277,1.107647,1.107928,1.107878,1.111441,1.10508,1.10848,1.106662,1.108801,0.001333,-28.824391,25.297433,42.646648,0.143705,0.120171,4.12128,1.117778,1.101006,1.109392
4060,2019-12-23 00:00,1.10801,1.10958,1.10699,1.10917,108280,0.001047,0.000239,1.110645,1.109963,1.109573,1.107354,1.109816,1.109563,1.110742,1.112016,1.107673,1.107977,1.107938,1.111735,1.105086,1.108494,1.106743,1.108919,0.001135,-19.104204,26.26539,46.735605,-0.005409,0.102359,4.622966,1.118166,1.101394,1.10978
4061,2019-12-24 00:00,1.10918,1.10938,1.1069,1.10873,80977,-0.000406,0.000306,1.109577,1.10961,1.109026,1.108163,1.110162,1.109483,1.110638,1.11077,1.107679,1.108006,1.107979,1.111929,1.105114,1.108498,1.106815,1.109004,0.000932,-24.357244,23.255814,45.309518,-0.406018,0.084075,5.013958,1.11848,1.101707,1.110093
4062,2019-12-25 00:00,1.10873,1.10953,1.1073,1.10944,4932,0.00064,0.004521,1.109227,1.109562,1.108987,1.10905,1.110253,1.109479,1.11057,1.109858,1.107672,1.108062,1.108048,1.112061,1.105218,1.108517,1.106901,1.109074,0.00082,-14.820241,23.116313,48.249639,-0.794935,0.073895,5.313001,1.118635,1.101862,1.110248
4063,2019-12-26 00:00,1.10944,1.11088,1.10821,1.11012,52510,0.000613,0.000508,1.108862,1.109721,1.109242,1.109831,1.11035,1.10954,1.110557,1.10928,1.10765,1.108143,1.108144,1.112169,1.105329,1.108549,1.106998,1.10914,0.000776,6.146882,26.256564,51.151667,-0.145718,0.069965,5.498392,1.118719,1.101947,1.110333
4064,2019-12-27 00:00,1.11013,1.11883,1.10987,1.11713,124592,0.006306,0.000719,1.110435,1.111838,1.111604,1.11364,1.110793,1.110263,1.111202,1.109695,1.107689,1.108496,1.108516,1.112456,1.105536,1.108719,1.107231,1.109278,0.001292,110.790084,78.844711,70.697384,0.423401,0.116447,5.5934,1.119041,1.102269,1.110655
4065,2019-12-29 00:00,1.11736,1.11839,1.11718,1.11813,3219,0.000689,0.003759,1.11212,1.113636,1.113803,1.117887,1.111181,1.111012,1.111901,1.110887,1.107738,1.108873,1.108926,1.112915,1.105745,1.108905,1.107481,1.109495,0.001762,134.182593,94.266994,72.508045,0.411297,0.158666,5.598092,1.119451,1.102679,1.111065
4066,2019-12-30 00:00,1.11812,1.12207,1.11806,1.12013,130775,0.001798,0.000307,1.113947,1.115491,1.116091,1.12093,1.111916,1.111881,1.112753,1.112741,1.107813,1.109315,1.109411,1.113547,1.105912,1.109127,1.107766,1.109809,0.002269,143.1602,87.443366,75.939052,0.447477,0.204222,5.559466,1.120115,1.103343,1.111729
4067,2019-12-31 00:00,1.12013,1.12391,1.11987,1.12072,107775,0.000527,0.000375,1.115945,1.116985,1.118027,1.12205,1.112661,1.112722,1.113592,1.114935,1.107895,1.109762,1.109918,1.114309,1.106085,1.109357,1.108059,1.110216,0.002688,140.116638,81.550029,76.919515,0.825881,0.241749,5.548163,1.120899,1.104127,1.112513
4068,2020-01-01 00:00,1.1212,1.12218,1.12106,1.12188,2631,0.000606,0.004257,1.118018,1.118384,1.119722,1.122506,1.113433,1.113595,1.11447,1.117245,1.108077,1.110237,1.110466,1.115185,1.106279,1.109605,1.108372,1.110718,0.003078,123.203012,88.259109,78.872587,0.860372,0.276635,5.616467,1.121659,1.104886,1.113272
4069,2020-01-02 00:00,1.12188,1.12245,1.11635,1.11708,487247,-0.004279,0.000125,1.119178,1.118011,1.119454,1.120306,1.113826,1.113927,1.114817,1.118915,1.108271,1.110506,1.110819,1.115982,1.106429,1.109753,1.108585,1.111247,0.002965,69.84306,60.497397,56.176194,0.84771,0.266445,5.719171,1.122169,1.105396,1.113782
4070,2020-01-03 00:00,1.11707,1.11798,1.11249,1.11548,177422,-0.001423,0.000309,1.118903,1.117288,1.118398,1.116881,1.113937,1.114074,1.114975,1.119785,1.10844,1.110701,1.111102,1.116633,1.106537,1.109866,1.108765,1.111774,0.002716,18.532273,51.243493,50.578335,0.673273,0.243979,5.842538,1.122355,1.105583,1.113969
4071,2020-01-05 00:00,1.11656,1.11677,1.11589,1.11604,4401,-0.000466,0.002,1.118555,1.116931,1.11758,1.114903,1.113823,1.114262,1.115175,1.120072,1.108657,1.11091,1.1114,1.117146,1.106648,1.109989,1.108953,1.112298,0.002534,29.201918,54.48236,52.490249,0.619382,0.227602,5.992251,1.122358,1.105585,1.113971
4072,2020-01-06 00:00,1.11603,1.12055,1.11571,1.11954,139986,0.003145,0.000346,1.118457,1.117677,1.117861,1.116513,1.114213,1.114764,1.115719,1.120286,1.109012,1.111249,1.111827,1.11763,1.106829,1.110178,1.109208,1.112844,0.002642,57.016267,74.30923,62.853514,0.974989,0.237195,6.230489,1.122595,1.105823,1.114209
4073,2020-01-07 00:00,1.11953,1.1197,1.11335,1.1154,155625,-0.003689,0.000408,1.11757,1.117026,1.116988,1.117035,1.114362,1.114825,1.115833,1.120037,1.109277,1.111411,1.112077,1.117961,1.106927,1.110281,1.109378,1.113356,0.002366,19.191185,49.970606,48.434159,0.537208,0.212406,6.493951,1.122773,1.106001,1.114387
4074,2020-01-08 00:00,1.11539,1.11682,1.11016,1.11129,195248,-0.003676,0.000341,1.115805,1.115387,1.115193,1.11418,1.114249,1.114488,1.11554,1.118968,1.109433,1.111407,1.112156,1.118047,1.10697,1.110301,1.109464,1.11378,0.001795,-27.378826,25.808348,38.354939,0.105394,0.161178,6.723987,1.122717,1.105945,1.114331
4075,2020-01-09 00:00,1.1113,1.11204,1.10924,1.11093,142847,-0.000333,0.000196,1.11478,1.114114,1.1138,1.110819,1.114038,1.114149,1.115224,1.117336,1.109628,1.111388,1.112215,1.117926,1.106996,1.110314,1.109543,1.11412,0.001299,-50.667114,21.854305,37.564869,-0.554994,0.11662,6.884565,1.122495,1.105723,1.114109
4076,2020-01-10 00:00,1.11092,1.11291,1.1085,1.11165,126777,0.000657,0.000348,1.114142,1.11341,1.112906,1.109792,1.114044,1.113911,1.114996,1.115508,1.109841,1.111398,1.112294,1.117684,1.107109,1.11034,1.109635,1.11439,0.000952,-41.803262,21.910828,40.398102,-0.579539,0.085526,6.932512,1.122418,1.105645,1.114031
4077,2020-01-12 00:00,1.11141,1.11209,1.11128,1.11161,1899,0.00018,0.004265,1.113403,1.112896,1.112183,1.110489,1.114009,1.113692,1.114765,1.113823,1.110034,1.111406,1.112363,1.11736,1.107152,1.110365,1.109724,1.114598,0.000667,-29.467174,20.1817,40.280929,-0.760626,0.059899,6.835338,1.122376,1.105604,1.11399
4078,2020-01-13 00:00,1.11161,1.11469,1.11125,1.11344,121444,0.001646,0.000283,1.112387,1.113051,1.112193,1.112192,1.114296,1.113668,1.11471,1.112653,1.110204,1.111486,1.112497,1.11703,1.107257,1.110426,1.109849,1.114773,0.000582,-8.100841,32.057106,48.210472,-0.649582,0.052243,6.641667,1.122588,1.105816,1.114202
4079,2020-01-14 00:00,1.11344,1.11444,1.11045,1.11275,137190,-0.00062,0.000291,1.111945,1.112965,1.112297,1.113145,1.114533,1.113581,1.114563,1.111892,1.110351,1.111536,1.112597,1.116689,1.10734,1.110472,1.109957,1.114918,0.000453,-15.78556,27.579494,45.577584,-0.813813,0.040707,6.396691,1.122819,1.106047,1.114433
4080,2020-01-15 00:00,1.11276,1.11634,1.11185,1.11524,149735,0.002229,0.0003,1.112603,1.113615,1.113239,1.114415,1.114836,1.113739,1.11463,1.111707,1.110512,1.111681,1.112789,1.116439,1.107475,1.110567,1.110114,1.115065,0.000546,13.291847,43.737833,55.660383,-0.164715,0.04904,6.082901,1.123114,1.106341,1.114727
4081,2020-01-16 00:00,1.11524,1.11727,1.11279,1.11368,132792,-0.001399,0.000337,1.113062,1.113634,1.113546,1.11469,1.115084,1.113733,1.11452,1.111737,1.11063,1.111759,1.112913,1.116238,1.107594,1.110628,1.110237,1.115197,0.000488,14.550541,37.132616,49.086279,-0.161366,0.043837,5.633804,1.123426,1.106654,1.11504
