,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3338,2017-08-31 00:00,0.92031,0.92372,0.91857,0.92043,189800,0.00013,0.000271,0.924012,0.922147,0.923011,0.920531,0.916048,0.916174,0.919542,0.927028,0.901053,0.90375,0.909029,0.92489,0.885317,0.890558,0.896611,0.918043,0.006688,45.541768,58.076449,55.04488,0.796136,0.7323,24.584461,0.92051,0.910504,0.915507
3339,2017-09-01 00:00,0.92032,0.9222,0.91497,0.91548,163262,-0.005259,0.000443,0.922343,0.920242,0.920573,0.916764,0.916622,0.916108,0.919488,0.925819,0.901814,0.90421,0.909594,0.925523,0.886029,0.891052,0.897208,0.919111,0.00583,14.697667,37.731196,40.081777,0.238695,0.638169,24.797412,0.921213,0.911207,0.91621
3340,2017-09-03 00:00,0.9167,0.91729,0.91625,0.91646,9937,-0.000262,0.001047,0.920732,0.919162,0.918892,0.914897,0.917098,0.916141,0.919473,0.924052,0.902529,0.90469,0.910169,0.925861,0.886787,0.891555,0.897811,0.920066,0.005169,5.882526,34.306908,43.585003,0.082997,0.56567,24.804685,0.921792,0.911786,0.916789
3341,2017-09-04 00:00,0.91646,0.92261,0.91626,0.92026,154354,0.004146,0.000411,0.91986,0.919475,0.918758,0.916656,0.917692,0.916534,0.919774,0.922501,0.903257,0.905301,0.910864,0.926069,0.887585,0.892123,0.898474,0.920951,0.004895,36.446626,46.956522,55.282482,0.33253,0.535433,24.625526,0.922356,0.91235,0.917353
3342,2017-09-05 00:00,0.92023,0.92128,0.91322,0.91434,192158,-0.006401,0.000419,0.91788,0.918008,0.91718,0.916647,0.917949,0.916325,0.919455,0.920615,0.903852,0.905655,0.911299,0.926009,0.888299,0.892563,0.899003,0.921707,0.004153,-1.919608,16.675192,40.272194,-0.913554,0.454215,24.169633,0.922731,0.912725,0.917728
3343,2017-09-06 00:00,0.91434,0.91642,0.91237,0.91415,195403,-0.000208,0.000207,0.916853,0.916906,0.916115,0.91495,0.918248,0.916117,0.919093,0.918643,0.904441,0.905988,0.911702,0.92574,0.888961,0.892991,0.899515,0.922344,0.003508,-24.576419,9.748083,39.871289,-0.813758,0.383754,23.421898,0.923031,0.913024,0.918027
3344,2017-09-07 00:00,0.91415,0.92023,0.9118,0.91777,261688,0.00396,0.000322,0.91641,0.917153,0.916377,0.915187,0.918519,0.916275,0.919047,0.917129,0.904951,0.90645,0.912225,0.925429,0.889657,0.893481,0.900086,0.922916,0.003252,4.440988,31.704727,50.667519,-0.834153,0.35566,22.440158,0.923349,0.913343,0.918346
3345,2017-09-08 00:00,0.91777,0.92024,0.91092,0.91188,197348,-0.006418,0.000472,0.91581,0.915646,0.915082,0.91411,0.918447,0.915856,0.918415,0.915442,0.905476,0.906663,0.912497,0.924917,0.890266,0.893846,0.900526,0.923372,0.002545,-24.36324,4.870624,37.893895,-1.538661,0.278361,21.144501,0.923469,0.913463,0.918466
3346,2017-09-10 00:00,0.91113,0.91163,0.91037,0.91051,9617,-0.00068,0.00131,0.914818,0.914179,0.913568,0.911644,0.918436,0.915347,0.917659,0.913734,0.90607,0.906814,0.912694,0.924214,0.890783,0.894176,0.900927,0.923715,0.001852,-67.208452,0.691017,35.492445,-1.618602,0.202677,19.621915,0.9235,0.913494,0.918497
3347,2017-09-11 00:00,0.91049,0.91217,0.9075,0.90799,171178,-0.002746,0.000273,0.912773,0.912411,0.911617,0.908488,0.918177,0.914646,0.916664,0.911911,0.90672,0.90686,0.91277,0.923282,0.891264,0.894449,0.901267,0.923936,0.001088,-77.215534,2.118461,31.284574,-1.968215,0.119068,17.843042,0.923343,0.913337,0.91834
3348,2017-09-12 00:00,0.90798,0.90828,0.89821,0.90078,174753,-0.00793,0.000576,0.910513,0.909088,0.90819,0.903393,0.917551,0.913326,0.915008,0.90935,0.907232,0.906622,0.912537,0.921966,0.891696,0.894575,0.901456,0.923971,-9.9e-05,-125.471815,7.927205,22.484412,-2.122111,-0.010841,15.851698,0.922798,0.912791,0.917794
3349,2017-09-13 00:00,0.90078,0.90383,0.89825,0.90006,162219,-0.000799,0.000344,0.908165,0.906508,0.905204,0.899166,0.916769,0.912062,0.913342,0.906512,0.907653,0.906364,0.912255,0.920348,0.892103,0.894683,0.901621,0.923834,-0.001085,-110.761818,5.706354,21.778527,-2.213096,-0.11901,13.682789,0.922118,0.912111,0.917114
3350,2017-09-14 00:00,0.90009,0.90463,0.88662,0.88975,208296,-0.011488,0.000865,0.903495,0.90172,0.899942,0.892752,0.915396,0.909937,0.910769,0.902586,0.907732,0.905713,0.911553,0.918216,0.892389,0.894585,0.901575,0.923434,-0.002668,-128.731427,7.776398,14.340126,-2.810547,-0.293127,11.211513,0.920965,0.910958,0.915961
3351,2017-09-15 00:00,0.88976,0.89003,0.87737,0.87883,195155,-0.012284,0.000649,0.897987,0.89518,0.892895,0.882783,0.913199,0.906975,0.907286,0.897081,0.907615,0.904659,0.91042,0.91539,0.892529,0.894273,0.901306,0.922688,-0.004748,-149.674232,3.149946,10.117133,-4.106017,-0.523087,8.390582,0.919028,0.909022,0.914025
3352,2017-09-17 00:00,0.87878,0.87963,0.87806,0.87922,7286,0.000501,0.002155,0.892772,0.89062,0.887533,0.875812,0.911078,0.904332,0.90405,0.8911,0.907263,0.903661,0.909306,0.912078,0.892694,0.893975,0.901043,0.921653,-0.006293,-126.896013,4.089302,11.194827,-4.459609,-0.694899,5.309348,0.916909,0.906903,0.911906
3353,2017-09-18 00:00,0.87922,0.88628,0.87785,0.88489,195287,0.006449,0.000432,0.888922,0.888983,0.885281,0.877185,0.909048,0.90248,0.901556,0.885932,0.907016,0.902925,0.908429,0.908607,0.892889,0.893795,0.900888,0.920437,-0.00698,-89.955153,16.622458,26.065543,-3.220903,-0.772,1.992517,0.914859,0.904853,0.909856
3354,2017-09-19 00:00,0.88487,0.88989,0.88431,0.88735,200842,0.002803,0.000278,0.886683,0.888516,0.884832,0.883245,0.907109,0.901039,0.89949,0.882227,0.906799,0.902314,0.907658,0.905167,0.893093,0.893668,0.900779,0.919104,-0.007242,-63.029588,22.060124,31.784012,-2.931685,-0.802078,-1.464955,0.912947,0.902941,0.907944
3355,2017-09-20 00:00,0.88734,0.88876,0.87975,0.88017,231966,-0.00808,0.000388,0.883368,0.886132,0.882971,0.884325,0.904843,0.899051,0.896924,0.879238,0.906534,0.901446,0.906614,0.901647,0.893169,0.893401,0.900523,0.917617,-0.007937,-72.029214,6.37668,25.215852,-4.096887,-0.880751,-5.098696,0.910836,0.90083,0.905833
3356,2017-09-21 00:00,0.88018,0.88339,0.87833,0.87956,244027,-0.000704,0.000207,0.88167,0.884254,0.881883,0.881403,0.90251,0.897195,0.894516,0.876823,0.906249,0.900587,0.905556,0.898131,0.893243,0.893126,0.900253,0.916007,-0.00844,-74.021395,5.108467,24.715181,-3.544326,-0.938247,-8.904638,0.908499,0.898493,0.903496
3357,2017-09-22 00:00,0.87956,0.88844,0.87946,0.88512,198282,0.006321,0.000453,0.882718,0.884501,0.882869,0.881423,0.90075,0.896045,0.89286,0.875551,0.906062,0.899981,0.904727,0.894884,0.89341,0.892968,0.900092,0.914373,-0.008295,-52.325539,18.07791,37.720388,-2.788547,-0.923168,-12.684662,0.90661,0.896603,0.901606
3358,2017-09-24 00:00,0.88201,0.88385,0.88195,0.88308,13767,0.001213,0.00138,0.883362,0.884095,0.882972,0.882921,0.898883,0.89481,0.891177,0.875097,0.905844,0.899318,0.903826,0.891873,0.893519,0.892772,0.899888,0.91272,-0.008249,-53.186794,13.319338,35.14978,-2.743422,-0.919237,-16.384777,0.904712,0.894706,0.899709
3359,2017-09-25 00:00,0.88308,0.8831,0.87748,0.87963,198845,-0.003907,0.000283,0.882485,0.88282,0.881906,0.882114,0.89709,0.893365,0.889344,0.875052,0.905552,0.898546,0.902798,0.888995,0.893585,0.892512,0.899613,0.911031,-0.008394,-59.341938,6.494253,31.0241,-2.347965,-0.936802,-19.89187,0.902838,0.892832,0.897835
3360,2017-09-26 00:00,0.87964,0.87996,0.87539,0.87666,185951,-0.003388,0.000246,0.880703,0.88106,0.880242,0.878627,0.8951,0.891774,0.887398,0.87504,0.905212,0.897688,0.901665,0.88618,0.893651,0.892198,0.899278,0.909299,-0.008649,-64.371088,3.452964,27.784704,-2.599827,-0.966822,-23.018414,0.900872,0.890866,0.895869
3361,2017-09-27 00:00,0.87666,0.87995,0.87458,0.8769,198079,0.000274,0.000271,0.880158,0.879871,0.879155,0.875996,0.892932,0.890357,0.885664,0.875022,0.904832,0.896873,0.900555,0.883484,0.893672,0.891895,0.898946,0.90754,-0.008731,-61.080347,6.884273,28.480992,-1.444226,-0.97744,-25.721391,0.898743,0.888737,0.89374
3362,2017-09-28 00:00,0.8769,0.88093,0.87595,0.8772,196632,0.000342,0.000253,0.879765,0.879108,0.87831,0.875605,0.891075,0.889104,0.884166,0.874995,0.904493,0.896101,0.899471,0.880971,0.89368,0.891604,0.89862,0.905763,-0.008672,-53.859504,8.718802,29.461929,-0.185474,-0.972126,-28.055537,0.896831,0.886825,0.891828
3363,2017-09-29 00:00,0.87721,0.88416,0.87707,0.88168,161070,0.005096,0.00044,0.879192,0.879843,0.878857,0.878519,0.889452,0.888397,0.883271,0.875439,0.904208,0.895536,0.898576,0.878781,0.893775,0.891408,0.898382,0.904018,-0.00817,-38.643694,23.627288,42.945739,0.279793,-0.916593,-30.039736,0.895164,0.885157,0.89016
3364,2017-10-01 00:00,0.88154,0.88239,0.88125,0.88159,7024,5.7e-05,0.001623,0.878943,0.880342,0.879542,0.881464,0.887643,0.887749,0.882523,0.876212,0.903761,0.894989,0.897689,0.876894,0.893859,0.891213,0.898141,0.902306,-0.00769,-35.178312,45.372168,42.756286,-0.372928,-0.863485,-31.605608,0.893421,0.883415,0.888418
3365,2017-10-02 00:00,0.88158,0.88682,0.88009,0.8838,169406,0.002518,0.000397,0.879638,0.88133,0.88093,0.883738,0.886239,0.887373,0.882157,0.877432,0.90338,0.89455,0.896907,0.875371,0.894014,0.891066,0.897942,0.900661,-0.007051,-26.251277,60.222077,49.116294,-0.400068,-0.792107,-32.612688,0.891882,0.881876,0.886879
3366,2017-10-03 00:00,0.88381,0.8881,0.88216,0.88712,161164,0.003745,0.000369,0.881382,0.882984,0.883068,0.88624,0.885069,0.887349,0.882241,0.87919,0.903069,0.894258,0.896269,0.874288,0.894093,0.890988,0.897805,0.899114,-0.006204,-13.06272,81.90725,57.333286,0.78962,-0.697193,-33.121158,0.89063,0.880624,0.885627
3367,2017-10-04 00:00,0.88712,0.88845,0.88501,0.88836,164262,0.001398,0.000209,0.883292,0.88452,0.885061,0.88858,0.884088,0.887445,0.882554,0.881233,0.902733,0.894027,0.895692,0.873636,0.894197,0.890936,0.897692,0.897672,-0.005371,-2.300705,90.006532,60.109393,1.0005,-0.603691,-33.222422,0.889532,0.879526,0.884529
3368,2017-10-05 00:00,0.88836,0.89346,0.88752,0.89324,159576,0.005493,0.000372,0.885965,0.887012,0.887904,0.891959,0.883711,0.887997,0.883426,0.883888,0.902496,0.893996,0.89532,0.873487,0.894339,0.890982,0.897673,0.896382,-0.004269,40.012332,98.834746,69.20729,0.91739,-0.479596,-32.824463,0.888982,0.878975,0.883978
3369,2017-10-06 00:00,0.89323,0.8992,0.89305,0.89756,165482,0.004848,0.000372,0.888612,0.890025,0.891217,0.896399,0.883586,0.888908,0.884745,0.887225,0.902367,0.894136,0.895126,0.873874,0.894477,0.891112,0.897736,0.89528,-0.003011,99.337669,93.338749,75.025387,1.639716,-0.338111,-31.900624,0.888776,0.87877,0.883773
3370,2017-10-08 00:00,0.89404,0.89761,0.89404,0.89749,9705,0.003859,0.003679,0.891262,0.892158,0.893753,0.899223,0.883973,0.889725,0.886069,0.890731,0.902178,0.894268,0.894935,0.874694,0.89466,0.891238,0.897796,0.894342,-0.001997,82.743284,93.054427,74.761285,2.030399,-0.224141,-30.486544,0.888912,0.878906,0.883909
3371,2017-10-09 00:00,0.89748,0.89761,0.8906,0.89336,140432,-0.004591,0.000499,0.892855,0.892502,0.894353,0.897633,0.884699,0.890071,0.886963,0.89356,0.901878,0.894232,0.894589,0.875743,0.894802,0.89128,0.89777,0.893501,-0.00151,44.415371,76.279448,60.30875,1.904957,-0.169386,-28.663062,0.889501,0.879495,0.884498
3372,2017-10-10 00:00,0.89336,0.89542,0.89248,0.89428,175363,0.00103,0.000168,0.894048,0.89301,0.89476,0.895011,0.885452,0.890472,0.887876,0.895667,0.901579,0.894234,0.894291,0.876985,0.895009,0.89134,0.89776,0.892749,-0.001037,40.778375,80.016247,62.18758,1.981982,-0.116326,-26.477842,0.890255,0.880249,0.885252
3373,2017-10-11 00:00,0.89423,0.89882,0.89388,0.89614,166615,0.002136,0.000296,0.895345,0.893904,0.895358,0.894589,0.886015,0.891012,0.888893,0.897235,0.901339,0.894309,0.894078,0.878415,0.895211,0.891435,0.897782,0.892088,-0.000507,54.595,87.57108,65.947781,2.159143,-0.056797,-23.970742,0.890919,0.880913,0.885916
3374,2017-10-12 00:00,0.89614,0.90327,0.89138,0.89189,186425,-0.004743,0.000638,0.89512,0.893329,0.89437,0.893612,0.886242,0.891095,0.889453,0.897903,0.900929,0.894214,0.893707,0.87985,0.89536,0.891444,0.897717,0.891456,-0.000424,40.392842,60.334611,52.249086,1.158017,-0.04756,-21.329489,0.891335,0.881329,0.886332
3375,2017-10-13 00:00,0.89189,0.89305,0.88756,0.88948,185479,-0.002702,0.000296,0.893773,0.892229,0.892759,0.891032,0.886707,0.890942,0.889761,0.897649,0.900452,0.894028,0.893259,0.881191,0.895501,0.891405,0.8976,0.89082,-0.000547,-10.834172,49.524158,45.997512,0.894974,-0.06135,-18.661217,0.891692,0.881686,0.886689
3376,2017-10-15 00:00,0.88814,0.88951,0.88745,0.88907,6916,0.001047,0.002979,0.89237,0.891326,0.891415,0.888635,0.887183,0.890763,0.889987,0.896659,0.900019,0.893834,0.892812,0.882419,0.895576,0.891359,0.897473,0.890171,-0.00067,-21.963431,45.801527,44.941966,0.596289,-0.075132,-15.98922,0.892105,0.882099,0.887102
3377,2017-10-16 00:00,0.88907,0.89225,0.88556,0.88989,151600,0.000922,0.000441,0.891792,0.890916,0.890707,0.888239,0.887421,0.89068,0.890244,0.895303,0.899554,0.893679,0.892415,0.883558,0.895665,0.89133,0.89736,0.889518,-0.000693,-14.99268,42.277826,47.711018,0.312246,-0.077736,-13.372454,0.892349,0.882343,0.887346
3378,2017-10-17 00:00,0.88988,0.89297,0.88571,0.89227,165406,0.002686,0.000439,0.891457,0.891303,0.890843,0.890159,0.887881,0.890832,0.890706,0.894094,0.899133,0.893624,0.892129,0.884678,0.895794,0.891348,0.897293,0.888886,-0.000513,-4.005973,52.545298,55.248542,0.440137,-0.057578,-10.925524,0.892717,0.882711,0.887714
3379,2017-10-18 00:00,0.89225,0.89466,0.88986,0.89266,157086,0.00046,0.000306,0.890877,0.891691,0.891187,0.892314,0.888532,0.891006,0.891161,0.893152,0.898672,0.893586,0.891875,0.885779,0.895922,0.891374,0.897231,0.888283,-0.000336,15.287791,49.73946,56.435903,-0.064932,-0.037639,-8.76244,0.893333,0.883327,0.88833
3380,2017-10-19 00:00,0.89268,0.90124,0.89258,0.90089,170754,0.009197,0.000507,0.892377,0.894319,0.894048,0.897231,0.889744,0.891947,0.892338,0.893385,0.898346,0.893872,0.891962,0.887094,0.896144,0.891563,0.897329,0.887802,0.000464,69.211449,86.966046,73.533982,0.371006,0.052008,-6.747709,0.894378,0.884372,0.889375
3381,2017-10-20 00:00,0.90088,0.90224,0.89237,0.89321,164958,-0.008514,0.000598,0.892998,0.894002,0.894286,0.897838,0.890559,0.892067,0.892668,0.893622,0.897755,0.893846,0.891761,0.888357,0.896287,0.891595,0.897271,0.887358,0.000473,44.718151,43.195935,51.689907,-0.476886,0.052957,-4.911115,0.895318,0.885312,0.890315
3382,2017-10-22 00:00,0.89205,0.89273,0.89095,0.89105,7470,-0.001121,0.002383,0.893328,0.893159,0.89373,0.894417,0.891252,0.89197,0.892715,0.893548,0.897143,0.893737,0.891498,0.889489,0.89635,0.891584,0.897168,0.886931,0.000301,-4.960434,30.999435,47.145032,-0.258574,0.033793,-3.318772,0.895996,0.88599,0.890993
3383,2017-10-23 00:00,0.89107,0.89272,0.88859,0.89028,148866,-0.000887,0.000277,0.893393,0.892336,0.892859,0.890491,0.891682,0.891809,0.892623,0.893147,0.896439,0.893601,0.891229,0.890465,0.89646,0.891559,0.897047,0.886519,0.000103,-18.933788,26.651609,45.499495,-0.447287,0.011507,-2.003824,0.896474,0.886468,0.891471
3384,2017-10-24 00:00,0.8903,0.89752,0.88939,0.8956,147375,0.005953,0.000552,0.893948,0.893269,0.893489,0.891496,0.892382,0.89217,0.892996,0.893106,0.895828,0.89368,0.891196,0.891436,0.896623,0.891639,0.89703,0.886188,0.00037,35.77531,56.691135,57.363303,-0.060258,0.041473,-0.853433,0.897095,0.887089,0.892092
3385,2017-10-25 00:00,0.8956,0.89731,0.88796,0.89051,186279,-0.005683,0.000502,0.89359,0.892481,0.892507,0.892103,0.892718,0.892012,0.892818,0.89294,0.895128,0.893555,0.890987,0.892222,0.896761,0.891616,0.896909,0.885883,0.000169,-2.092813,27.950311,46.249047,-0.154728,0.018979,0.160079,0.897513,0.887507,0.89251
3386,2017-10-26 00:00,0.89053,0.89565,0.885,0.88634,176262,-0.004705,0.000604,0.891165,0.890726,0.890435,0.889351,0.892679,0.891472,0.89221,0.892229,0.894331,0.893272,0.890643,0.892705,0.896848,0.891512,0.896703,0.885559,-0.000323,-58.161957,7.334428,39.089681,-0.353015,-0.036168,0.976471,0.897673,0.887667,0.89267
3387,2017-10-27 00:00,0.88633,0.89011,0.88256,0.88404,162144,-0.002584,0.000466,0.889637,0.888816,0.8884,0.884951,0.892463,0.890764,0.891388,0.890853,0.893605,0.89291,0.890239,0.892846,0.896906,0.891364,0.896449,0.8852,-0.000888,-112.121555,7.146306,35.584045,-0.56576,-0.099608,1.56552,0.897588,0.887582,0.892585
3388,2017-10-29 00:00,0.88394,0.88442,0.88338,0.8836,5608,-0.000385,0.001854,0.888395,0.887326,0.886675,0.882278,0.891981,0.890082,0.890543,0.888982,0.892869,0.892545,0.889847,0.892709,0.896961,0.89121,0.896186,0.884808,-0.001355,-115.068885,5.284553,34.893297,-0.706829,-0.152193,1.958006,0.897208,0.887201,0.892204
3389,2017-10-30 00:00,0.88359,0.88484,0.87928,0.88173,147659,-0.002105,0.000377,0.88697,0.885727,0.88477,0.881048,0.891189,0.889287,0.889567,0.886823,0.892194,0.892121,0.88941,0.892293,0.897004,0.891022,0.895884,0.884376,-0.001856,-118.260642,10.670732,31.860435,-1.181257,-0.208512,2.050959,0.896475,0.886469,0.891472
3390,2017-10-31 00:00,0.88173,0.88234,0.87645,0.87657,152330,-0.005852,0.000387,0.883798,0.883111,0.881799,0.878318,0.890143,0.888075,0.888175,0.884131,0.891396,0.891511,0.888797,0.891501,0.896963,0.890736,0.89548,0.883859,-0.002638,-133.356775,0.465297,24.954587,-1.802478,-0.296755,1.830713,0.895579,0.885572,0.890575
3391,2017-11-01 00:00,0.87668,0.87835,0.87327,0.87718,173449,0.00057,0.000293,0.881577,0.881416,0.879908,0.876083,0.889334,0.887038,0.88694,0.881461,0.890534,0.890949,0.88824,0.890429,0.896896,0.890468,0.895088,0.883293,-0.003172,-125.498701,13.496721,27.109667,-2.631842,-0.357204,1.419631,0.894699,0.884693,0.889696
3392,2017-11-02 00:00,0.87717,0.89385,0.87673,0.89316,188361,0.018229,0.000909,0.882713,0.884772,0.883218,0.883133,0.889278,0.887621,0.887305,0.880758,0.890111,0.891036,0.888343,0.889633,0.896981,0.890521,0.895014,0.882865,-0.00228,5.228534,68.657232,60.980074,-0.005598,-0.256618,1.052487,0.894392,0.884386,0.889389
3393,2017-11-03 00:00,0.89316,0.89345,0.88729,0.88757,150983,-0.006259,0.000408,0.883302,0.885571,0.884605,0.889505,0.88885,0.887616,0.887142,0.880944,0.889579,0.8909,0.888243,0.888942,0.89701,0.890463,0.894827,0.882511,-0.002001,21.303937,49.361408,51.349174,-0.39055,-0.225212,0.612125,0.89405,0.884043,0.889046
3394,2017-11-05 00:00,0.88823,0.88878,0.8875,0.88796,4908,-0.000304,0.002608,0.884028,0.886254,0.885936,0.891237,0.888653,0.887649,0.887057,0.881774,0.888983,0.890785,0.88818,0.888373,0.896967,0.890413,0.894648,0.882234,-0.001728,4.868042,50.707629,51.959952,-0.260592,-0.19453,0.042558,0.893678,0.883672,0.888675
3395,2017-11-06 00:00,0.88797,0.8888,0.88101,0.88135,144584,-0.007455,0.000539,0.883965,0.884853,0.885171,0.886492,0.888247,0.887049,0.886362,0.882209,0.888372,0.890415,0.88788,0.887735,0.896924,0.890234,0.894339,0.881971,-0.002022,-43.483667,33.319588,41.717652,-1.591112,-0.227757,-0.687304,0.893362,0.883356,0.888359
3396,2017-11-07 00:00,0.88135,0.88344,0.87912,0.88073,157772,-0.000703,0.000274,0.884658,0.883675,0.884247,0.881361,0.88783,0.886447,0.885646,0.882116,0.887777,0.890035,0.887581,0.887039,0.896924,0.890045,0.894018,0.881724,-0.002279,-65.338022,30.762887,40.846249,-1.098247,-0.256828,-1.473034,0.892983,0.882977,0.88798
3397,2017-11-08 00:00,0.88073,0.88624,0.8801,0.88418,132890,0.003917,0.000462,0.885825,0.883819,0.88411,0.880683,0.887544,0.886231,0.885298,0.88221,0.887301,0.889805,0.88744,0.886398,0.89701,0.889929,0.893766,0.881534,-0.002179,-33.318822,44.989691,47.841447,-0.243699,-0.245619,-2.210733,0.892697,0.882691,0.887694
3398,2017-11-09 00:00,0.88416,0.88768,0.88241,0.88608,155752,0.002172,0.000338,0.884645,0.884465,0.884183,0.88362,0.887235,0.886217,0.885159,0.882696,0.887007,0.889659,0.887392,0.885839,0.897119,0.889853,0.89355,0.881419,-0.001924,-10.618617,53.28619,51.48696,0.230759,-0.216918,-2.858474,0.892451,0.882445,0.887448
3399,2017-11-10 00:00,0.88608,0.88741,0.88114,0.88409,127100,-0.002246,0.000493,0.884065,0.884358,0.884024,0.885317,0.886806,0.886014,0.88486,0.883295,0.886687,0.889441,0.887277,0.885276,0.89717,0.889739,0.893292,0.881351,-0.001861,-22.151187,48.346738,47.476798,0.055455,-0.209891,-3.387197,0.892042,0.882036,0.887039
3400,2017-11-12 00:00,0.88543,0.88892,0.88445,0.88876,6865,0.003761,0.006511,0.884198,0.885616,0.885366,0.887269,0.8862,0.886276,0.885046,0.884353,0.886667,0.889414,0.887359,0.884879,0.8972,0.88972,0.893125,0.881372,-0.001418,15.000315,75.26725,56.624655,0.797296,-0.159917,-3.726604,0.891499,0.881493,0.886496
3401,2017-11-13 00:00,0.88879,0.89226,0.88722,0.88901,128422,0.000248,0.000392,0.885475,0.886585,0.88674,0.889031,0.88599,0.886536,0.885313,0.885493,0.886871,0.889398,0.887451,0.884641,0.897243,0.889706,0.892963,0.881467,-0.001035,42.474385,76.482021,57.086328,1.419168,-0.116699,-4.020545,0.891177,0.88117,0.886173
3402,2017-11-14 00:00,0.88901,0.89743,0.8889,0.89608,130917,0.007953,0.000652,0.888033,0.889298,0.88977,0.893315,0.886241,0.887445,0.886274,0.887242,0.887208,0.88966,0.887812,0.884751,0.897235,0.889832,0.89294,0.881686,-0.000159,94.964187,94.412252,68.148665,2.154632,-0.017941,-4.243012,0.891305,0.881298,0.886301
3403,2017-11-15 00:00,0.89608,0.9014,0.89337,0.8944,161443,-0.001875,0.000497,0.889737,0.890756,0.89159,0.896101,0.886447,0.888107,0.887051,0.889237,0.887398,0.889846,0.888094,0.885085,0.897207,0.889922,0.892884,0.882001,0.000395,104.776146,75.115535,63.649964,0.138833,0.04445,-4.312223,0.891598,0.881591,0.886594
